# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 3.9810717055349854e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0001228016265
1.3,0.0005651078434
1.4,0
1.5,0
1.6,0.0002259332571
1.7,0.0007550866849
1.8,0
1.9,0.002406228014
2,0.0004811163135
2.1,0.00147502596
2.2,0.000853319531
2.3,0.0006171784686
2.4,0.001803605439
2.5,0.0002930410221
2.6,0.0006821274153
2.7,0.001168963451
2.8,0.001189595373
2.9,0.001359845999
3,0.001499772667
3.1,0.000773485162
3.2,0.00145479453
3.3,0.001681056786
3.4,0.001126630738
3.5,0.0002734522605
3.6,0.0006631819964
3.7,0.0009085412947
3.8,0.001075858916
3.9,0.001122103047
4,0.000908665119
4.1,0.00101953386
4.2,0.001007079265
4.3,0.001078389112
4.4,0.000317629701
4.5,0.0009752870185
4.6,0.0005830571162
4.7,0.0007087542336
4.8,0.0004386950729
4.9,0.000618004231
5,0.0006617943617
5.1,0.0005904781214
5.2,0.0005857114743
5.3,0.0005778923833
5.4,0.0006136031395
5.5,0.0004199727779
5.6,0.0004238020916
5.7,0.0004467686234
5.8,0.0001085497363
5.9,0.0003285436023
6,0.0004158543259
6.1,0.0001098035392
6.2,0.0002647622821
6.3,0.000232874392
6.4,0.0001154063783
6.5,0.0003622423993
6.6,0.0002469833561
6.7,6.881738423e-05
6.8,0.0001961648095
6.9,0.0001846890371
7,8.720863987e-05
7.1,0.0001685458645
7.2,3.950368723e-05
7.3,0.000150379471
7.4,9.496562623e-05
7.5,6.197973902e-05
7.6,6.48868563e-05
7.7,5.714868506e-05
7.8,4.855421017e-05
7.9,8.811470507e-05
8,5.849045939e-05
8.1,2.517785627e-05
8.2,3.099088595e-05
8.3,3.301020019e-05
8.4,2.127698904e-05
8.5,1.972665054e-05
8.6,1.420610259e-05
8.7,1.483211003e-05
8.8,1.815899116e-05
8.9,1.529141502e-05
9,8.229648583e-06
9.1,1.180872651e-05
9.2,1.159535555e-05
9.3,1.027163733e-05
9.4,9.295808262e-06
9.5,8.270186071e-06
9.6,4.021472602e-06
9.7,8.313852354e-06
9.8,7.292041893e-06
9.9,5.256600255e-06
10,4.250043794e-06
10.1,4.5013891e-06
10.2,4.719860864e-06
10.3,4.227866253e-06
10.4,3.285077221e-06
10.5,3.350982927e-06
10.6,4.879688621e-06
10.7,1.599970214e-06
10.8,2.744160556e-06
10.9,2.307438498e-06
11,2.056643521e-06
11.1,1.878095782e-06
11.2,2.234892493e-06
11.3,1.313483906e-06
11.4,1.710182891e-06
11.5,2.369998691e-06
11.6,1.712781735e-06
11.7,2.095684601e-06
11.8,1.011032451e-06
11.9,1.733540488e-06
12,9.89563103e-07
12.1,8.379113601e-07
12.2,7.088053141e-07
12.3,1.218915164e-06
12.4,5.970726356e-07
12.5,5.311789246e-07
12.6,7.370317568e-07
12.7,2.418781718e-07
12.8,4.129243586e-07
12.9,5.010089577e-07
13,2.868861434e-07
13.1,4.763046287e-07
13.2,4.185859824e-07
13.3,2.876656507e-07
13.4,5.138159987e-07
13.5,2.857873182e-07
13.6,2.847924722e-07
13.7,1.143149694e-07
13.8,3.0985619e-07
13.9,1.46251101e-07
14,2.017657151e-07
14.1,3.265180843e-07
14.2,1.828265668e-07
14.3,1.280769937e-07
14.4,1.324021686e-07
14.5,1.903474917e-07
14.6,6.827834948e-08
14.7,1.372636647e-07
14.8,8.476686359e-08
14.9,1.012045509e-07
15,1.18151519e-07
15.1,7.95982344e-08
15.2,4.673160243e-08
15.3,8.056378371e-08
15.4,7.497022422e-08
15.5,6.553070942e-08
15.6,1.06057803e-07
15.7,3.142976363e-08
15.8,6.713052052e-08
15.9,7.737539493e-08
16,4.213196196e-08
16.1,4.258221181e-08
16.2,5.215992269e-08
16.3,4.577118092e-08
16.4,3.617103614e-08
16.5,3.008133532e-08
16.6,4.11606607e-08
16.7,2.581957287e-08
16.8,3.062118051e-08
16.9,1.823982681e-08
17,2.258436167e-08
17.1,2.981970521e-08
17.2,1.645191026e-08
17.3,1.53231976e-08
17.4,1.727083681e-08
17.5,1.877960707e-08
17.6,1.588959054e-08
17.7,1.482188221e-08
17.8,1.146110146e-08
17.9,1.349217932e-08
18,7.105026058e-09
18.1,1.519943577e-08
18.2,7.105835472e-09
18.3,9.185174758e-09
18.4,6.900717727e-09
18.5,7.432914913e-09
18.6,6.166100112e-09
18.7,4.287679393e-09
18.8,3.785411026e-09
18.9,9.006327737e-09
19,3.974953957e-09
19.1,1.519979276e-09
19.2,2.803283192e-09
19.3,3.027736865e-09
19.4,4.550091264e-09
19.5,5.089206063e-09
19.6,2.378178869e-09
19.7,1.669710055e-09
19.8,3.70201966e-09
19.9,3.004340731e-09
20,1.949841499e-09
20.1,2.524845875e-09
20.2,2.919402591e-09
20.3,2.637688716e-09
20.4,1.519533136e-09
20.5,1.438470232e-09
20.6,1.798358634e-09
20.7,1.918246339e-09
20.8,2.457890064e-09
20.9,1.249551012e-09
21,2.148628225e-09
21.1,1.431911605e-09
21.2,1.645519746e-09
21.3,1.540537645e-09
21.4,1.019047431e-09
21.5,6.889637915e-10
21.6,1.587925176e-09
21.7,1.152963476e-09
21.8,9.547137523e-10
21.9,1.366868797e-09
22,7.486762698e-10
22.1,9.956067829e-10
22.2,1.303926712e-09
22.3,4.044547239e-10
22.4,5.759653201e-10
22.5,7.32171298e-10
22.6,4.26130972e-10
22.7,7.089058288e-10
22.8,7.350510043e-10
22.9,6.615000683e-10
23,5.734366505e-10
23.1,5.641209779e-10
23.2,4.574384972e-10
23.3,2.413389956e-10
23.4,3.304073627e-10
23.5,3.305290531e-10
23.6,2.684931462e-10
23.7,2.031441039e-10
23.8,1.89271115e-10
23.9,2.2423725e-10
24,1.964088302e-10
24.1,1.675692896e-10
24.2,1.398556822e-10
24.3,8.100057433e-11
24.4,1.057086098e-10
24.5,1.258182304e-10
24.6,9.800298139e-11
24.7,1.107955717e-10
24.8,1.018299125e-10
24.9,1.005358646e-10
25,6.980507245e-11
25.1,9.38612564e-11
25.2,6.871099673e-11
25.3,2.565131075e-11
25.4,5.733959359e-11
25.5,5.609599414e-11
25.6,4.210398788e-11
25.7,4.105484441e-11
25.8,2.796012656e-11
25.9,3.361992783e-11
26,3.384961545e-11
26.1,3.388928236e-11
26.2,2.814386578e-11
26.3,3.159031789e-11
