# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 610000000.0
# sigma_e (cm^2) = 1.584893192461111e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,105201761
1.3,484465853
1.4,0
1.5,0
1.6,194408235
1.7,652413412.2
1.8,0
1.9,2081623373
2,416037671.2
2.1,1277239075
2.2,741873607.6
2.3,536345020.8
2.4,1574807696
2.5,255890307.6
2.6,597477612.3
2.7,1022198655
2.8,1050084619
2.9,1194256944
3,1322922235
3.1,682733168.3
3.2,1285595347
3.3,1487735766
3.4,997487896.4
3.5,242322530.6
3.6,590591583.8
3.7,809408381.2
3.8,960366987.2
3.9,1003760088
4,817648171.1
4.1,926518127.4
4.2,907406479.2
4.3,972548032.8
4.4,288635989.8
4.5,883014611.6
4.6,528113699
4.7,646542264.9
4.8,400083478.1
4.9,565040787.1
5,606497686
5.1,542913614
5.2,539173088
5.3,532943395.2
5.4,567053757.1
5.5,390000646.7
5.6,394737939
5.7,417301712.7
5.8,101934290.9
5.9,308609954.9
6,390856663.9
6.1,103993163.1
6.2,250102191.7
6.3,221435415.8
6.4,110115751.1
6.5,347383417.4
6.6,237624929.3
6.7,66802435.79
6.8,188987183.6
6.9,179255216.5
7,84511559.39
7.1,164906889.9
7.2,38979284.21
7.3,148693012.3
7.4,94438518.57
7.5,61793372.6
7.6,65082246.97
7.7,57771255.5
7.8,49325505.22
7.9,90142311.11
8,60327966.17
8.1,26070767.67
8.2,31879652.21
8.3,34531933.41
8.4,22294159.38
8.5,20765654.25
8.6,14779088.11
8.7,15650962.8
8.8,19261022.9
8.9,16286968.41
9,8901980.457
9.1,12692434.36
9.2,12573700.99
9.3,11190468.32
9.4,10238350.98
9.5,9042669.559
9.6,4351800.272
9.7,9330320.814
9.8,8268119.139
9.9,5916515.15
10,4751702.681
10.1,5001250.19
10.2,5289225.35
10.3,4759598.803
10.4,3652337.6
10.5,3779957.268
10.6,5478343.629
10.7,1790765.788
10.8,3130098.956
10.9,2606176.634
11,2362517.697
11.1,2147035.245
11.2,2545964.056
11.3,1518486.808
11.4,1956291.89
11.5,2719214.592
11.6,1981437.168
11.7,2416695.878
11.8,1179920.096
11.9,2018700.491
12,1160766.339
12.1,976623.7241
12.2,837412.6865
12.3,1423369.831
12.4,709700.0256
12.5,627141.3919
12.6,876218.8502
12.7,295025.8625
12.8,497742.6904
12.9,602091.9205
13,349300.0235
13.1,583343.3639
13.2,506050.0898
13.3,349717.168
13.4,629979.2317
13.5,352502.2418
13.6,352355.0291
13.7,143578.8694
13.8,388244.9638
13.9,185095.0382
14,254167.9669
14.1,414311.5944
14.2,234547.9239
14.3,162991.2517
14.4,169871.421
14.5,247960.9943
14.6,89992.25651
14.7,178340.2687
14.8,111067.1498
14.9,133178.5187
15,155123.2878
15.1,106495.5783
15.2,62790.95857
15.3,108580.7927
15.4,101960.6545
15.5,90387.76227
15.6,143655.1836
15.7,43334.61957
15.8,93136.19735
15.9,106906.8184
16,59121.42016
16.1,60011.59292
16.2,73905.21613
16.3,65399.46638
16.4,51903.14651
16.5,43095.15611
16.6,59418.47703
16.7,37773.21943
16.8,44523.28455
16.9,26890.37222
17,33157.97376
17.1,44230.26802
