# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 370000000.0
# sigma_e (cm^2) = 1.2589254117941713e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1375.388708
1.3,6332.996856
1.4,0
1.5,0
1.6,2539.697503
1.7,8516.814782
1.8,0
1.9,27168.34771
2,5430.338517
2.1,16667.25632
2.2,9674.264843
2.3,6994.654621
2.4,20520.75858
2.5,3334.356442
2.6,7781.284069
2.7,13316.49239
2.8,13657.49079
2.9,15546.32878
3,17208.19659
3.1,8879.785233
3.2,16717.46368
3.3,19341.04612
3.4,12963.01087
3.5,3149.390989
3.6,7669.655287
3.7,10510.61074
3.8,12466.66511
3.9,13025.22855
4,10599.48124
4.1,11990.69232
4.2,11760.34268
4.3,12602.65602
4.4,3735.448411
4.5,11434.82362
4.6,6838.325424
4.7,8361.582326
4.8,5174.262987
4.9,7304.430852
5,7836.188812
5.1,7012.021528
5.2,6962.453076
5.3,6879.936267
5.4,7317.736469
5.5,5028.772673
5.6,5087.305745
5.7,5375.568756
5.8,1311.917613
5.9,3970.800596
6,5029.186096
6.1,1336.510756
6.2,3214.700284
6.3,2843.263406
6.4,1413.16748
6.5,4454.577372
6.6,3043.118369
6.7,854.7813535
6.8,2421.732919
6.9,2294.450147
7,1081.97784
7.1,2107.775933
7.2,497.4916901
7.3,1896.72354
7.4,1203.443307
7.5,786.9505142
7.6,828.5280617
7.7,733.9146535
7.8,626.4126828
7.9,1143.535486
8,763.9778725
8.1,330.1207135
8.2,403.5678775
8.3,436.4711147
8.4,281.7087582
8.5,262.2925559
8.6,186.9101522
8.7,197.6290612
8.8,242.7028079
8.9,205.1858132
9,111.7949974
9.1,159.5408211
9.2,157.8724937
9.3,140.3543582
9.4,128.3939516
9.5,113.3639128
9.6,54.62242122
9.7,116.635412
9.8,103.1455655
9.9,73.90542932
10,59.37989996
10.1,62.57287294
10.2,66.14204276
10.3,59.3610304
10.4,45.62171557
10.5,47.17059575
10.6,68.41606522
10.7,22.35299196
10.8,38.86573033
10.9,32.48839744
11,29.38465506
11.1,26.73152422
11.2,31.71280383
11.3,18.86791383
11.4,24.35605104
11.5,33.84482237
11.6,24.61650567
11.7,30.03968251
11.8,14.64733664
11.9,25.06109828
12,14.40655046
12.1,12.11981549
12.2,10.36449775
12.3,17.63691765
12.4,8.779888339
12.5,7.765727284
12.6,10.83705436
12.7,3.638452849
12.8,6.144245381
12.9,7.441690688
13,4.302014489
13.1,7.178145531
13.2,6.239165972
13.3,4.311742838
13.4,7.754451858
13.5,4.330325675
13.6,4.330096697
13.7,1.760673566
13.8,4.759668627
13.9,2.265657528
14,3.116051502
14.1,5.073539488
14.2,2.868277523
14.3,1.995759736
14.4,2.07635228
14.5,3.022988844
14.6,1.093715356
14.7,2.172520562
