# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 31000000.0
# sigma_e (cm^2) = 6.309573444801891e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,7812995682
1.3,3.586529709e+10
1.4,0
1.5,0
1.6,1.411251831e+10
1.7,4.635189205e+10
1.8,0
1.9,1.468936886e+11
2,2.941130782e+10
2.1,8.963367503e+10
2.2,5.096161668e+10
2.3,3.690472615e+10
2.4,1.056228505e+11
2.5,1.716002349e+10
2.6,3.959672483e+10
2.7,6.798649523e+10
2.8,6.668739839e+10
2.9,7.75800317e+10
3,8.397773775e+10
3.1,4.313053779e+10
3.2,8.064931209e+10
3.3,9.26305738e+10
3.4,6.216087864e+10
3.5,1.497453354e+10
3.6,3.547834001e+10
3.7,4.850521432e+10
3.8,5.697411757e+10
3.9,5.908096141e+10
4,4.625656296e+10
4.1,5.20539366e+10
4.2,5.102342131e+10
4.3,5.478542747e+10
4.4,1.58802556e+10
4.5,4.816379351e+10
4.6,2.881396656e+10
4.7,3.417313811e+10
4.8,2.10519696e+10
4.9,2.926060311e+10
5,3.088725678e+10
5.1,2.720513707e+10
5.2,2.683635624e+10
5.3,2.601328801e+10
5.4,2.780444301e+10
5.5,1.840150806e+10
5.6,1.833036902e+10
5.7,1.915499925e+10
5.8,4534797986
5.9,1.384115964e+10
6,1.712222892e+10
6.1,4320747166
6.2,1.058601282e+10
6.3,9055978919
6.4,4395285863
6.5,1.379728026e+10
6.6,8956859243
6.7,2459289904
6.8,7032308154
6.9,6474789851
7,3065176867
7.1,5623929407
7.2,1266534664
7.3,4778421993
7.4,2934831032
7.5,1855602487
7.6,1884841974
7.7,1544430920
7.8,1309400487
7.9,2384832049
8,1480364777
8.1,624338358.8
8.2,769730125.2
8.3,795720106.5
8.4,495968061.4
8.5,457047088.6
8.6,327441815
8.7,340621790.6
8.8,401351913
8.9,337232348.1
9,170675299.1
9.1,237572436.2
9.2,233715957.6
9.3,206836500.1
9.4,165121798.8
9.5,148719365.7
9.6,81841064.73
9.7,144912950.4
9.8,126012850.3
9.9,95463666.45
10,73136919.86
10.1,81823937.47
10.2,83936761.64
10.3,74454747.38
10.4,56809428.81
10.5,54828229.62
10.6,81611113.51
10.7,27311315.65
10.8,44714945.85
10.9,36962992.54
11,31612534.62
11.1,27664770.43
11.2,33922700.12
11.3,18605194.78
11.4,24804957.78
11.5,33668819.82
11.6,23257116.59
11.7,28080503.78
11.8,13214816.94
11.9,22595060.91
12,12454571.83
12.1,10485852
12.2,8340695.871
12.3,14480197.85
12.4,6749794.154
12.5,5745640.05
12.6,7921823.502
12.7,2197380.381
12.8,4060008.836
12.9,5032908.731
13,2682321.259
13.1,4030426.947
13.2,3898292.818
13.3,2334845.619
13.4,4226186.069
13.5,2318076.261
13.6,2246746.349
13.7,810917.4755
13.8,2218743.358
13.9,985367.5031
14,1370974.345
14.1,2180380.23
14.2,1087083.957
14.3,809148.3858
14.4,749411.6244
14.5,1065754.455
14.6,367587.9397
14.7,742295.7208
14.8,428582.0703
14.9,485562.9052
15,565399.9798
15.1,357744.6426
15.2,202722.2281
15.3,329682.3134
15.4,308151.3039
15.5,258190.011
15.6,412978.6778
15.7,114990.72
15.8,232473.2304
15.9,268657.5968
