# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 6.309573444801891e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,6.712623554e-06
1.3,3.09086375e-05
1.4,0
1.5,0
1.6,1.239570588e-05
1.7,4.157070904e-05
1.8,0
1.9,0.0001326110498
2,2.650581638e-05
2.1,8.135518887e-05
2.2,4.722364187e-05
2.3,3.414330261e-05
2.4,0.000100174352
2.5,1.627704857e-05
2.6,3.798658576e-05
2.7,6.500704984e-05
2.8,6.667899055e-05
2.9,7.589623343e-05
3,8.401364068e-05
3.1,4.335310852e-05
3.2,8.161949803e-05
3.3,9.443021687e-05
3.4,6.329179389e-05
3.5,1.537672293e-05
3.6,3.744882107e-05
3.7,5.132065252e-05
3.8,6.08729576e-05
3.9,6.360189376e-05
4,5.176053129e-05
4.1,5.856085146e-05
4.2,5.743026196e-05
4.3,6.154424178e-05
4.4,1.824339715e-05
4.5,5.584371354e-05
4.6,3.339621211e-05
4.7,4.083867653e-05
4.8,2.5271514e-05
4.9,3.567648214e-05
5,3.827507806e-05
5.1,3.425029848e-05
5.2,3.400865732e-05
5.3,3.360629868e-05
5.4,3.574565161e-05
5.5,2.456588642e-05
5.6,2.485266553e-05
5.7,2.626173257e-05
5.8,6.409611719e-06
5.9,1.940042398e-05
6,2.45714057e-05
6.1,6.530393907e-06
6.2,1.570737746e-05
6.3,1.389347597e-05
6.4,6.905620957e-06
6.5,2.176903053e-05
6.6,1.487234437e-05
6.7,4.177721096e-06
6.8,1.183520447e-05
6.9,1.121410758e-05
7,5.288079354e-06
7.1,1.030273827e-05
7.2,2.4319638e-06
7.3,9.272386161e-06
7.4,5.883595829e-06
7.5,3.847538997e-06
7.6,4.050920885e-06
7.7,3.588840891e-06
7.8,3.063226011e-06
7.9,5.592424015e-06
8,3.736655767e-06
8.1,1.614611967e-06
8.2,1.973663628e-06
8.3,2.135062767e-06
8.4,1.378041729e-06
8.5,1.283112991e-06
8.6,9.142698566e-07
8.7,9.668043601e-07
8.8,1.187477289e-06
8.9,1.003930987e-06
9,5.471082238e-07
9.1,7.807206448e-07
9.2,7.726157707e-07
9.3,6.869340644e-07
9.4,6.284025804e-07
9.5,5.54817309e-07
9.6,2.672798611e-07
9.7,5.709679319e-07
9.8,5.049856304e-07
9.9,3.618102617e-07
10,2.906951205e-07
10.1,3.063010948e-07
10.2,3.237839486e-07
10.3,2.90642399e-07
10.4,2.233483294e-07
10.5,2.309463806e-07
10.6,3.349464514e-07
10.7,1.094378478e-07
10.8,1.903519632e-07
10.9,1.590438632e-07
11,1.438932556e-07
11.1,1.308808969e-07
11.2,1.552812364e-07
11.3,9.240253953e-08
11.4,1.192623417e-07
11.5,1.657333476e-07
11.6,1.205590068e-07
11.7,1.471135711e-07
11.8,7.173900554e-08
11.9,1.22742558e-07
12,7.056069234e-08
12.1,5.936110672e-08
12.2,5.07681486e-08
12.3,8.637883653e-08
12.4,4.300697992e-08
12.5,3.803864757e-08
12.6,5.308730369e-08
12.7,1.78273098e-08
12.8,3.010451714e-08
12.9,3.645824843e-08
13,2.108174573e-08
13.1,3.517821202e-08
13.2,3.057235778e-08
13.3,2.112782963e-08
13.4,3.800167324e-08
13.5,2.122068685e-08
13.6,2.121913004e-08
13.7,8.630064991e-09
13.8,2.332857616e-08
13.9,1.110696423e-08
14,1.527347043e-08
14.1,2.487180331e-08
14.2,1.406212815e-08
14.3,9.78400942e-09
14.4,1.018040018e-08
14.5,1.482448346e-08
14.6,5.364666474e-09
14.7,1.065420755e-08
14.8,6.620323924e-09
14.9,7.937621161e-09
15,9.256303311e-09
15.1,6.346000836e-09
15.2,3.739069386e-09
15.3,6.45956993e-09
15.4,6.055838869e-09
15.5,5.357434702e-09
15.6,8.531899894e-09
15.7,2.564081039e-09
15.8,5.517314542e-09
15.9,6.333501652e-09
16,3.496874789e-09
16.1,3.542182158e-09
16.2,4.361162784e-09
16.3,3.850184614e-09
16.4,3.055957023e-09
16.5,2.539411474e-09
16.6,3.499605839e-09
16.7,2.214789258e-09
16.8,2.615217288e-09
16.9,1.577870146e-09
17,1.945551765e-09
17.1,2.589936974e-09
17.2,1.448899099e-09
17.3,1.346690135e-09
17.4,1.527919298e-09
17.5,1.68751963e-09
17.6,1.415179377e-09
17.7,1.3066942e-09
17.8,1.03529338e-09
17.9,1.219551505e-09
18,6.252495192e-10
18.1,1.36239257e-09
18.2,6.362164554e-10
18.3,8.304564191e-10
18.4,6.175683671e-10
18.5,6.679994313e-10
18.6,5.582716509e-10
18.7,3.893738968e-10
18.8,3.466884928e-10
18.9,8.215300916e-10
19,3.641877916e-10
19.1,1.414576444e-10
19.2,2.61989778e-10
19.3,2.811432603e-10
19.4,4.252940126e-10
19.5,4.783578265e-10
19.6,2.266318933e-10
19.7,1.574845002e-10
19.8,3.549352381e-10
19.9,2.847759654e-10
20,1.876096335e-10
20.1,2.420934982e-10
20.2,2.82395272e-10
20.3,2.569165916e-10
20.4,1.494577072e-10
20.5,1.403509737e-10
20.6,1.799958393e-10
20.7,1.882595148e-10
20.8,2.461088321e-10
20.9,1.250447718e-10
21,2.179597691e-10
21.1,1.459903712e-10
21.2,1.693784719e-10
21.3,1.584808789e-10
21.4,1.065720901e-10
21.5,7.351442037e-11
21.6,1.670185729e-10
21.7,1.23706175e-10
21.8,1.015859095e-10
21.9,1.467374244e-10
22,8.309406025e-11
22.1,1.098970752e-10
22.2,1.454447357e-10
22.3,4.563043943e-11
22.4,6.623534586e-11
22.5,8.267231094e-11
22.6,5.053403079e-11
22.7,8.207536344e-11
22.8,8.643639152e-11
22.9,7.87945804e-11
23,6.90597459e-11
23.1,6.677965553e-11
23.2,5.582817158e-11
23.3,2.993049178e-11
23.4,4.066150025e-11
23.5,4.173187331e-11
23.6,3.416153114e-11
