# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 1e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,107.5394926
1.3,493.8505032
1.4,0
1.5,0
1.6,194.912274
1.7,642.2704641
1.8,0
1.9,2037.59705
2,407.8842383
2.1,1244.49099
2.2,709.9043649
2.3,514.0019197
2.4,1477.032209
2.5,239.9584709
2.6,553.3441984
2.7,952.0158933
2.8,939.9155344
2.9,1090.430309
3,1184.636533
3.1,608.9541296
3.2,1140.057865
3.3,1310.71735
3.4,879.3972455
3.5,212.187605
3.6,505.0841605
3.7,690.8428915
3.8,812.643121
3.9,843.3436815
4,665.067992
4.1,746.1194979
4.2,733.889266
4.3,787.2047903
4.4,228.2096684
4.5,696.9656916
4.6,416.9317666
4.7,496.1002993
4.8,306.1869814
4.9,426.273311
5,451.9763289
5.1,398.6441007
5.2,394.4273685
5.3,383.5649952
5.4,409.1578771
5.5,272.2936189
5.6,272.6823062
5.7,284.5733338
5.8,67.81494227
5.9,206.9794458
6,256.8783456
6.1,65.58122214
6.2,160.3592206
6.3,137.4935817
6.4,66.93703618
6.5,210.4370934
6.6,137.887527
6.7,38.12561512
6.8,108.8843214
6.9,100.8489563
7,47.68131828
7.1,88.10104248
7.2,20.07738603
7.3,75.69390617
7.4,47.0192147
7.5,30.04842628
7.6,30.55156696
7.7,25.53280063
7.8,21.46081473
7.9,39.16262227
8,24.6992126
8.1,10.47866724
8.2,12.99248026
8.3,13.37806188
8.4,8.424002095
8.5,7.76160688
8.6,5.584262104
8.7,5.7414965
8.8,6.87386368
8.9,5.829542908
9,2.973485406
9.1,4.150925398
9.2,4.053431534
9.3,3.559860157
9.4,2.931294661
9.5,2.662654698
9.6,1.420216001
9.7,2.619572287
9.8,2.282440063
9.9,1.689802082
10,1.311637684
10.1,1.455321062
10.2,1.502979047
10.3,1.338312149
10.4,1.03063469
10.5,1.009305668
10.6,1.48418733
10.7,0.4955280133
10.8,0.8176261707
10.9,0.6852779154
11,0.5900549077
11.1,0.5185377751
11.2,0.6349282459
11.3,0.3546872543
11.4,0.4702118904
11.5,0.6430064056
11.6,0.4488437408
11.7,0.5438873556
11.8,0.2571766074
11.9,0.440337521
12,0.2443851279
12.1,0.2074014558
12.2,0.1674472517
12.3,0.2890068705
12.4,0.1376166659
12.5,0.1180688989
12.6,0.1632435447
12.7,0.04685331855
12.8,0.08637283142
12.9,0.1061689711
13,0.05726721887
13.1,0.08804642309
13.2,0.08360569775
13.3,0.05160305034
13.4,0.09394694744
13.5,0.05132033071
13.6,0.04960901315
13.7,0.01848366772
13.8,0.05083051401
13.9,0.02292621611
14,0.03231356348
14.1,0.05124822516
14.2,0.02630870134
14.3,0.01930094323
14.4,0.01834838822
14.5,0.02630274761
14.6,0.009006609903
14.7,0.01824702642
14.8,0.01079782546
14.9,0.01235574856
15,0.01459173924
15.1,0.009166120784
15.2,0.005336244869
15.3,0.00881123145
15.4,0.008200289468
15.5,0.006932891126
15.6,0.01105551218
15.7,0.003127183175
15.8,0.006392147098
15.9,0.007311048071
16,0.003861162596
16.1,0.003680539988
16.2,0.00454473709
16.3,0.003645065481
16.4,0.003043855874
16.5,0.002369549699
16.6,0.003147681494
16.7,0.002075524143
16.8,0.002355680769
16.9,0.001361454364
17,0.001666584721
17.1,0.002210010115
17.2,0.0011400355
17.3,0.001023747863
17.4,0.001169114708
17.5,0.001229953923
17.6,0.0009978759975
17.7,0.0009261077573
17.8,0.0006610995779
17.9,0.0007868432461
18,0.0003810697122
18.1,0.0008287227771
18.2,0.0003657650383
18.3,0.0004415822416
18.4,0.000335740843
18.5,0.0003493461314
18.6,0.0002553282067
18.7,0.000181519641
18.8,0.0001517629066
18.9,0.0003315016416
19,0.0001407938902
19.1,5.022178867e-05
19.2,7.969757265e-05
19.3,9.448882708e-05
19.4,0.0001281581392
19.5,0.0001326568732
19.6,5.867481784e-05
19.7,3.942396715e-05
19.8,8.272251297e-05
19.9,6.287253564e-05
20,3.842432096e-05
20.1,4.718880202e-05
20.2,5.076261712e-05
20.3,4.304036061e-05
20.4,2.320655791e-05
20.5,2.305109176e-05
20.6,2.272917129e-05
20.7,2.534058834e-05
20.8,2.969479693e-05
20.9,1.488194813e-05
21,2.278733706e-05
21.1,1.432319003e-05
21.2,1.449775578e-05
21.3,1.303397419e-05
21.4,7.602403838e-06
21.5,4.366715912e-06
21.6,1.052570781e-05
21.7,6.74124114e-06
21.8,5.33113941e-06
21.9,7.184150498e-06
22,3.321333816e-06
22.1,4.138414536e-06
22.2,4.844269042e-06
22.3,1.404058609e-06
22.4,1.773691048e-06
22.5,2.106820176e-06
