# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 140000000.0
# sigma_e (cm^2) = 1e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.866874445e+10
1.3,1.319360611e+11
1.4,0
1.5,0
1.6,5.276663736e+10
1.7,1.764167022e+11
1.8,0
1.9,5.622500133e+11
2,1.124156527e+11
2.1,3.446915803e+11
2.2,1.99481578e+11
2.3,1.442733002e+11
2.4,4.217990823e+11
2.5,6.85323528e+10
2.6,1.595719477e+11
2.7,2.734168929e+11
2.8,2.784846517e+11
2.9,3.181903053e+11
3,3.510735077e+11
3.1,1.810721859e+11
3.2,3.406033626e+11
3.3,3.936300003e+11
3.4,2.637988242e+11
3.5,6.403802704e+10
3.6,1.55378481e+11
3.7,2.128721435e+11
3.8,2.521213397e+11
3.9,2.630098123e+11
4,2.131001793e+11
4.1,2.393239972e+11
4.2,2.362090165e+11
4.3,2.529565698e+11
4.4,7.45593842e+10
4.5,2.288561589e+11
4.6,1.368152745e+11
4.7,1.664239447e+11
4.8,1.030084147e+11
4.9,1.451479787e+11
5,1.554651477e+11
5.1,1.387596854e+11
5.2,1.376552568e+11
5.3,1.358410138e+11
5.4,1.442640224e+11
5.5,9.87851147e+10
5.6,9.971446058e+10
5.7,1.051464309e+11
5.8,2.556017281e+10
5.9,7.732151977e+10
6,9.791721633e+10
6.1,2.587649813e+10
6.2,6.236794981e+10
6.3,5.489535166e+10
6.4,2.721496397e+10
6.5,8.546749774e+10
6.6,5.828697062e+10
6.7,1.625601583e+10
6.8,4.63045555e+10
6.9,4.362584775e+10
7,2.059380381e+10
7.1,3.983380219e+10
7.2,9343838494
7.3,3.557228657e+10
7.4,2.247811985e+10
7.5,1.467376791e+10
7.6,1.537703362e+10
7.7,1.355001761e+10
7.8,1.152034872e+10
7.9,2.092253861e+10
8,1.389822414e+10
8.1,5981374472
8.2,7359621924
8.3,7848746772
8.4,5061317868
8.5,4696548356
8.6,3376762833
8.7,3532793693
8.8,4324621429
8.9,3644555762
9,1963313223
9.1,2815974204
9.2,2765880545
9.3,2453419319
9.4,2223049129
9.5,1975560820
9.6,959937842.4
9.7,1992091474
9.8,1749175700
9.9,1259864851
10,1016683594
10.1,1077072865
10.2,1129430084
10.3,1012243669
10.4,785454914.1
10.5,802908545.8
10.6,1169049084
10.7,383043663.1
10.8,657875508
10.9,552819716.5
11,493073724.4
11.1,450398803.7
11.2,535391586.6
11.3,315265811.3
11.4,410157206.2
11.5,568963741.3
11.6,411250839.4
11.7,503208635.9
11.8,243073151.1
11.9,416573106.6
12,237963245.4
12.1,201299144.5
12.2,170515941.4
12.3,293039946.5
12.4,143867176.1
12.5,127819578.3
12.6,177465660.5
12.7,58432757
12.8,99557159.49
12.9,120740485.6
13,69203409.63
13.1,115066000.8
13.2,100997861.3
13.3,69454539.92
13.4,124150915.2
13.5,69037772.67
13.6,68858655.36
13.7,27678992.81
13.8,75021119.73
13.9,35434714.27
14,48895189.04
14.1,79166426.78
14.2,44372139.45
14.3,31044922.19
14.4,32104889.45
14.5,46268438.42
14.6,16602859.94
14.7,33335170.75
14.8,20601969.18
14.9,24620951.1
15,28738849.55
15.1,19407359.17
15.2,11387994.99
15.3,19647972.68
15.4,18297373.59
15.5,16030813.68
15.6,25866049.66
15.7,7679460.207
15.8,16417258.41
15.9,18925632.22
16,10309456.68
16.1,10417786.05
16.2,12792351.81
16.3,11227888.06
16.4,8874001.842
16.5,7380706.073
16.6,10113563.71
16.7,6346842.838
16.8,7523520.678
16.9,4487931.754
17,5554388.052
17.1,7340813.919
17.2,4056269.636
17.3,3775603.501
17.4,4257524.705
17.5,4636476.335
17.6,3921089.897
17.7,3653499.76
17.8,2831751.383
17.9,3334343.995
18,1751163.879
18.1,3752991.662
18.2,1753987.674
18.3,2270425.83
18.4,1704309.281
18.5,1834870.763
18.6,1525071.219
18.7,1059918.371
18.8,937730.8213
18.9,2230456.628
19,983887.1512
19.1,376912.9889
19.2,696506.2577
19.3,751157.4814
19.4,1129805.143
19.5,1265625.025
19.6,592000.1402
19.7,414949.7517
19.8,921634.5362
19.9,746896.2717
20,485800.3146
20.1,629261.512
20.2,728387.3288
20.3,658433.5149
20.4,379549.6787
20.5,359134.4538
20.6,450342.1687
20.7,479230.3062
20.8,615556.9897
20.9,312977.6826
21,538939.7459
21.1,359503.5808
21.2,413693.1891
21.3,387236.3539
21.4,256604.0963
21.5,173919.037
21.6,400307.4868
21.7,291553.2193
21.8,241052.4924
21.9,345647.5208
22,189940.2863
22.1,252566.0915
22.2,330859.5673
22.3,102976.9605
22.4,146818.691
22.5,186267.4142
22.6,108943.7767
22.7,181073.7579
22.8,187803.2629
22.9,169269.3989
23,146950.0754
23.1,144411.4488
23.2,117443.3546
23.3,62019.47495
23.4,84981.40521
23.5,85196.65177
23.6,69252.31541
23.7,52488.31276
23.8,48853.59643
23.9,58020.15808
24,50812.36615
24.1,43489.12201
24.2,36333.02957
24.3,21090.44525
24.4,27493.77494
24.5,32775.58252
24.6,25555.91346
24.7,28960.30081
24.8,26597.25683
24.9,26302.04177
25,18329.82668
25.1,24553.04566
25.2,18056.08207
25.3,6753.652298
25.4,15083.65414
25.5,14828.33786
25.6,11108.1266
25.7,10857.57245
25.8,7409.443641
25.9,8923.928237
26,9021.276352
26.1,9033.394325
26.2,7499.8804
26.3,8439.749344
26.4,6602.56279
26.5,3118.840257
26.6,8120.587533
26.7,6429.614361
26.8,5755.258522
26.9,7694.426685
27,2121.526902
27.1,3379.079269
27.2,5527.301707
27.3,2927.300696
27.4,3073.701206
27.5,3096.144629
27.6,2500.994019
27.7,2215.346973
27.8,2799.174478
27.9,1844.001984
28,1693.899257
28.1,1223.461195
28.2,1728.554482
28.3,1563.840428
28.4,1199.063274
28.5,674.895666
28.6,1229.818866
28.7,1561.649691
28.8,879.50791
28.9,962.8830346
29,490.8336355
29.1,702.4470494
29.2,593.7992183
29.3,586.1438765
29.4,433.7446808
29.5,463.8233759
29.6,483.7602726
29.7,535.5173403
29.8,238.9910118
29.9,275.5667225
30,260.9039411
30.1,320.0643914
30.2,286.2744729
30.3,110.7341662
30.4,143.0397327
30.5,139.6613155
30.6,162.5436469
30.7,141.4675963
30.8,96.28657494
30.9,61.13441354
31,118.3248969
31.1,88.03580268
31.2,65.25369549
31.3,81.39325666
31.4,41.56920036
31.5,62.10262575
31.6,56.29063875
31.7,31.69422474
31.8,28.14224107
31.9,36.38246787
32,25.59283166
32.1,32.16626418
32.2,42.85047279
32.3,24.82567466
32.4,18.53337389
32.5,18.62538131
32.6,14.42626143
32.7,17.11939266
32.8,10.78329572
32.9,8.538192161
33,9.949628482
33.1,7.4000275
33.2,7.806444629
33.3,10.89801974
33.4,5.083568992
33.5,6.68439408
33.6,6.636682159
