# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 1e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.053092112e-06
1.3,1.866640961e-05
1.4,0
1.5,0
1.6,7.49340699e-06
1.7,2.515795876e-05
1.8,0
1.9,8.028056825e-05
2,1.604429995e-05
2.1,4.926308126e-05
2.2,2.862605074e-05
2.3,2.069450449e-05
2.4,6.079271701e-05
2.5,9.878309729e-06
2.6,2.307208343e-05
2.7,3.946623976e-05
2.8,4.058245042e-05
2.9,4.612988472e-05
3,5.112293401e-05
3.1,2.638529703e-05
3.2,4.968965464e-05
3.3,5.751149651e-05
3.4,3.856818786e-05
3.5,9.369605536e-06
3.6,2.284514474e-05
3.7,3.131058166e-05
3.8,3.715766569e-05
3.9,3.88450141e-05
4,3.166154665e-05
4.1,3.591303946e-05
4.2,3.514207946e-05
4.3,3.766833523e-05
4.4,1.118788363e-05
4.5,3.421412829e-05
4.6,2.046390969e-05
4.7,2.507111e-05
4.8,1.551398959e-05
4.9,2.191625816e-05
5,2.353167606e-05
5.1,2.106953183e-05
5.2,2.092797644e-05
5.3,2.068937249e-05
5.4,2.201701832e-05
5.5,1.514993635e-05
5.6,1.533850903e-05
5.7,1.62198052e-05
5.8,3.964105559e-06
5.9,1.200340819e-05
6,1.520216859e-05
6.1,4.047583076e-06
6.2,9.733647965e-06
6.3,8.623282265e-06
6.4,4.289513535e-06
6.5,1.353854078e-05
6.6,9.268235534e-06
6.7,2.6072595e-06
6.8,7.371169664e-06
6.9,6.994364931e-06
7,3.296832387e-06
7.1,6.439202839e-06
7.2,1.523344668e-06
7.3,5.812922669e-06
7.4,3.694099309e-06
7.5,2.41801996e-06
7.6,2.547267856e-06
7.7,2.263883209e-06
7.8,1.933295448e-06
7.9,3.535307869e-06
8,2.368410911e-06
8.1,1.023592787e-06
8.2,1.252719843e-06
8.3,1.357381711e-06
8.4,8.775347637e-07
8.5,8.170502776e-07
8.6,5.807612162e-07
8.7,6.154700398e-07
8.8,7.583537301e-07
8.9,6.41334024e-07
9,3.511694108e-07
9.1,5.004405703e-07
9.2,4.960757552e-07
9.3,4.417737537e-07
9.4,4.042213333e-07
9.5,3.570930261e-07
9.6,1.718096829e-07
9.7,3.690867738e-07
9.8,3.276868172e-07
9.9,2.342951985e-07
10,1.883582949e-07
10.1,1.979627022e-07
10.2,2.092500874e-07
10.3,1.885078843e-07
10.4,1.445258692e-07
10.5,1.49657756e-07
10.6,2.168095791e-07
10.7,7.089070811e-08
10.8,1.24280502e-07
10.9,1.032640333e-07
11,9.372691565e-08
11.1,8.518688624e-08
11.2,1.009370736e-07
11.3,6.029779076e-08
11.4,7.770798695e-08
11.5,1.079025496e-07
11.6,7.871844499e-08
11.7,9.597114285e-08
11.8,4.688256918e-08
11.9,8.016922028e-08
12,4.610151441e-08
12.1,3.879045872e-08
12.2,3.331330873e-08
12.3,5.660023091e-08
12.4,2.825109116e-08
12.5,2.495195657e-08
12.6,3.489581426e-08
12.7,1.17731831e-08
12.8,1.983413988e-08
12.9,2.399762502e-08
13,1.393384169e-08
13.1,2.331445974e-08
13.2,2.018731168e-08
13.3,1.394974667e-08
13.4,2.514481388e-08
13.5,1.408313873e-08
13.6,1.407697184e-08
13.7,5.742689926e-09
13.8,1.55397263e-08
13.9,7.411880935e-09
14,1.017745263e-08
14.1,1.658967953e-08
14.2,9.409696336e-09
14.3,6.52562039e-09
14.4,6.814206691e-09
14.5,9.963145739e-09
14.6,3.620311483e-09
14.7,7.163849585e-09
14.8,4.466508168e-09
14.9,5.355189258e-09
15,6.234721305e-09
15.1,4.283645566e-09
15.2,2.525702644e-09
15.3,4.3721932e-09
15.4,4.109746454e-09
15.5,3.649010143e-09
15.6,5.794992658e-09
15.7,1.751932429e-09
15.8,3.76273457e-09
15.9,4.31698528e-09
16,2.391224955e-09
16.1,2.428250573e-09
16.2,2.990471865e-09
16.3,2.651178505e-09
16.4,2.103854637e-09
16.5,1.746445327e-09
16.6,2.406786425e-09
16.7,1.534732412e-09
16.8,1.806301242e-09
16.9,1.092786995e-09
17,1.347930552e-09
17.1,1.799744109e-09
17.2,1.008567706e-09
17.3,9.384669585e-10
17.4,1.065585966e-09
