# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 6.3095734448019425e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,678528326.9
1.3,3115986021
1.4,0
1.5,0
1.6,1229813308
1.7,4052452664
1.8,0
1.9,1.285636824e+10
2,2573575558
2.1,7852207302
2.2,4479193729
2.3,3243132863
2.4,9319443201
2.5,1514035596
2.6,3491365860
2.7,6006814199
2.8,5930466096
2.9,6880150120
3,7474551212
3.1,3842240805
3.2,7193278831
3.3,8270067383
3.4,5548621507
3.5,1338813278
3.6,3186865607
3.7,4358923963
3.8,5127431457
3.9,5321138898
4,4196295341
4.1,4707695771
4.2,4630528224
4.3,4966926441
4.4,1439905664
4.5,4397556220
4.6,2630661603
4.7,3130181274
4.8,1931909247
4.9,2689602763
5,2851777842
5.1,2515274232
5.2,2488668450
5.3,2420131508
5.4,2581611676
5.5,1718056587
5.6,1720509038
5.7,1795536350
5.8,427883358.9
5.9,1305952015
6,1620792788
6.1,413789537.7
6.2,1011798280
6.3,867525852.1
6.4,422344145.9
6.5,1327768297
6.6,870011479
6.7,240556368.8
6.8,687013622.5
6.9,636313896.5
7,300848779.6
7.1,555879998.1
7.2,126679741.7
7.3,477596260.3
7.4,296671188.4
7.5,189592752.5
7.6,192767355.6
7.7,161101080.8
7.8,135408586.7
7.9,247099441.5
8,155841495.9
8.1,66115920.56
8.2,81977008.45
8.3,84409863.97
8.4,53151859.92
8.5,48972428.66
8.6,35234311.88
8.7,36226393.85
8.8,43371147.74
8.9,36781929.13
9,18761424.56
9.1,26190568.66
9.2,25575423.97
9.3,22461199.12
9.4,18495218.95
9.5,16800215.38
9.6,8960957.166
9.7,16528383.74
9.8,14401223.21
9.9,10661930.35
10,8275874.301
10.1,9182455.126
10.2,9483156.684
10.3,8444178.794
10.4,6502865.272
10.5,6368288.24
10.6,9364588.966
10.7,3126570.394
10.8,5158872.374
10.9,4323811.337
11,3722994.776
11.1,3271752.176
11.2,4006126.399
11.3,2237925.281
11.4,2966836.457
11.5,4057096.142
11.6,2832012.548
11.7,3431697.216
11.8,1622674.693
11.9,2778341.929
12,1541965.913
12.1,1308614.718
12.2,1056520.733
12.3,1823510.075
12.4,868302.4605
12.5,744964.389
12.6,1029997.135
12.7,295624.4546
12.8,544975.7235
12.9,669880.9206
13,361331.7235
13.1,555535.373
13.2,527516.2904
13.3,325593.2361
13.4,592765.1648
13.5,323809.3958
13.6,313011.712
13.7,116624.059
13.8,320718.8614
13.9,144654.6444
14,203884.802
14.1,323354.4406
14.2,165996.6834
14.3,121780.7189
14.4,115770.503
14.5,165959.1178
14.6,56827.86667
14.7,115130.9533
14.8,68129.67277
14.9,77959.50304
15,92067.65044
15.1,57834.31229
15.2,33669.42892
15.3,55595.11197
15.4,51740.32867
15.5,43743.58574
15.6,69755.56607
15.7,19731.19192
15.8,40331.72158
15.9,46129.59476
16,24362.28898
16.1,23222.63737
16.2,28675.35246
16.3,22998.80836
16.4,19205.43219
16.5,14950.84786
16.6,19860.52757
16.7,13095.67202
16.8,14863.34083
16.9,8590.196299
17,10515.4387
17.1,13944.22114
17.2,7193.137718
17.3,6459.412333
17.4,7376.615119
17.5,7760.484609
17.6,6296.171895
17.7,5843.344912
17.8,4171.256341
17.9,4964.645251
18,2404.387337
18.1,5228.887227
18.2,2307.821373
18.3,2786.195585
18.4,2118.381507
18.5,2204.225073
18.6,1611.012073
18.7,1145.311506
18.8,957.5592051
18.9,2091.633955
19,888.3493906
19.1,316.8780641
19.2,502.857688
19.3,596.1841942
19.4,808.623192
19.5,837.0082844
19.6,370.2130725
19.7,248.7484162
19.8,521.9437711
19.9,396.6988813
20,242.4410752
20.1,297.7412121
20.2,320.290461
20.3,271.5663163
20.4,146.4234815
20.5,145.4425564
20.6,143.4113756
20.7,159.8883033
20.8,187.3615022
20.9,93.89874474
21,143.7783768
21.1,90.37321945
21.2,91.47465491
21.3,82.23881744
21.4,47.96792538
21.5,27.55211476
21.6,66.4127265
21.7,42.53435608
21.8,33.63721565
21.9,45.32892521
22,20.95619965
22.1,26.11163046
22.2,30.56527131
22.3,8.859010916
22.4,11.19123394
22.5,13.29313664
22.6,6.16651516
22.7,10.58172498
22.8,9.560883041
22.9,7.390177386
23,5.504494198
23.1,5.250686505
23.2,3.567988019
23.3,1.523715012
23.4,2.030310445
23.5,1.637053056
23.6,1.208715894
23.7,0.7929912823
23.8,0.6167053867
23.9,0.6293817714
24,0.5205716431
24.1,0.3252678272
24.2,0.2668687769
24.3,0.1191608275
24.4,0.1333621431
24.5,0.1450968064
24.6,0.09385885666
24.7,0.091078077
24.8,0.06544888687
24.9,0.04603440591
25,0.02954375372
25.1,0.03174653555
25.2,0.01894012117
25.3,0.006170215655
25.4,0.009318576354
25.5,0.008455594945
25.6,0.004709881049
25.7,0.003124345642
25.8,0.001853594219
25.9,0.001233162555
26,0.001316132848
26.1,0.0006726960156
26.2,0.0004593366553
26.3,0.0003315253451
26.4,0.0002492965798
26.5,8.596926157e-05
26.6,0.0001381319383
26.7,5.772618458e-05
