# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 610000000.0
# sigma_e (cm^2) = 7.943282347242789e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.05272577955
1.3,0.2428081007
1.4,0
1.5,0
1.6,0.09743492551
1.7,0.3269812733
1.8,0
1.9,1.04328306
2,0.2085127695
2.1,0.6401359186
2.2,0.3718175811
2.3,0.2688092773
2.4,0.7892735128
2.5,0.1282489554
2.6,0.2994481517
2.7,0.5123129162
2.8,0.5262890055
2.9,0.5985463339
3,0.6630317353
3.1,0.3421771479
3.2,0.6443239755
3.3,0.7456341727
3.4,0.4999281994
3.5,0.1214489587
3.6,0.2959969621
3.7,0.4056651475
3.8,0.4813236736
3.9,0.5030717419
4,0.409794825
4.1,0.4643590572
4.2,0.4547805431
4.3,0.4874286581
4.4,0.1446606732
4.5,0.4425556505
4.6,0.2646838438
4.7,0.3240387292
4.8,0.2005167316
4.9,0.283191229
5,0.3039688975
5.1,0.2721013723
5.2,0.2702266684
5.3,0.2671044259
5.4,0.2842001038
5.5,0.1954633452
5.6,0.1978376157
5.7,0.209146291
5.8,0.05108816528
5.9,0.1546713695
6,0.1958923701
6.1,0.05212004572
6.2,0.1253480256
6.3,0.1109806035
6.4,0.05518860867
6.5,0.174104134
6.6,0.1190945809
6.7,0.03348052799
6.8,0.09471796372
6.9,0.08984042609
7,0.04235611466
7.1,0.08264922794
7.2,0.01953591962
7.3,0.07452303948
7.4,0.04733137987
7.5,0.03097004947
7.6,0.03261839132
7.7,0.02895421573
7.8,0.02472131351
7.9,0.04517817554
8,0.03023560647
8.1,0.01306633593
8.2,0.0159776747
8.3,0.01730696418
8.4,0.01117354807
8.5,0.01040748081
8.6,0.007407090284
8.7,0.00784406275
8.8,0.009653378786
8.9,0.008162820643
9,0.004461558959
9.1,0.006361286063
9.2,0.006301778418
9.3,0.005608519863
9.4,0.005131330807
9.5,0.004532070541
9.6,0.00218106674
9.7,0.004676237678
9.8,0.004143875758
9.9,0.002965281861
10,0.002381492722
10.1,0.002506562748
10.2,0.002650892221
10.3,0.002385450157
10.4,0.001830504978
10.5,0.001894466327
10.6,0.002745675888
10.7,0.0008975089512
10.8,0.001568765637
10.9,0.001306182458
11,0.001184063709
11.1,0.001076066655
11.2,0.001276004682
11.3,0.0007610462027
11.4,0.0009804685205
11.5,0.001362835639
11.6,0.0009930710131
11.7,0.001211217122
11.8,0.000591360889
11.9,0.001011746914
12,0.0005817612704
12.1,0.0004894713426
12.2,0.0004197005478
12.3,0.0007133747882
12.4,0.0003556925926
12.5,0.0003143152593
12.6,0.0004391497016
12.7,0.0001478631959
12.8,0.0002494622821
12.9,0.000301760784
13,0.0001750647125
13.1,0.0002923642468
13.2,0.0002536258446
13.3,0.00017527378
13.4,0.0003157375484
13.5,0.0001766696234
13.6,0.0001765958423
13.7,7.195989634e-05
13.8,0.0001945834194
13.9,9.276727014e-05
14,0.0001273857402
14.1,0.0002076476818
14.2,0.0001175524251
14.3,8.168913457e-05
14.4,8.513738757e-05
