# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 3.9810717055349854e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.5542644917
1.3,2.551888621
1.4,0
1.5,0
1.6,1.022912006
1.7,3.428574486
1.8,0
1.9,10.93537932
2,2.185850819
2.1,6.707885658
2.2,3.891578111
2.3,2.813827611
2.4,8.250377317
2.5,1.340562969
2.6,3.127266613
2.7,5.352929533
2.8,5.483698687
2.9,6.245983854
3,6.909974621
3.1,3.565401484
3.2,6.711440362
3.3,7.763305276
3.4,5.201900219
3.5,1.26394492
3.6,3.076192096
3.7,4.215463862
3.8,4.998775053
3.9,5.221404529
4,4.245967734
4.1,4.797552254
4.2,4.710224801
4.3,5.047031663
4.4,1.494582979
4.5,4.577182219
4.6,2.737101914
4.7,3.343896903
4.8,2.069271176
4.9,2.920246676
5,3.131883044
5.1,2.801610314
5.2,2.781395146
5.3,2.747826356
5.4,2.921958222
5.5,2.006809914
5.6,2.02944256
5.7,2.143716746
5.8,0.522844565
5.9,1.582193824
6,2.003957694
6.1,0.5321049758
6.2,1.279984424
6.3,1.131246705
6.4,0.562046281
6.5,1.770778777
6.6,1.209459752
6.7,0.3393404939
6.8,0.9622261432
6.9,0.9108395628
7,0.4295865789
7.1,0.8358740141
7.2,0.1970811142
7.3,0.7510886021
7.4,0.4762081854
7.5,0.3112598173
7.6,0.3276172048
7.7,0.2897633348
7.8,0.2472598443
7.9,0.4510847528
8,0.3011241674
8.1,0.1300606553
8.2,0.1591494708
8.3,0.1717079386
8.4,0.110805708
8.5,0.1031257285
8.6,0.07355550268
8.7,0.07768514242
8.8,0.0952555513
8.9,0.0805190739
9,0.04376842931
9.1,0.06250312368
9.2,0.06180313518
9.3,0.0549392172
9.4,0.05022357628
9.5,0.04438101446
9.6,0.02141460944
9.7,0.04551654916
9.8,0.04020509084
9.9,0.02882476191
10,0.02316312404
10.1,0.02443040177
10.2,0.02581418515
10.3,0.02312178738
10.4,0.01779072727
10.5,0.01838334696
10.6,0.02668769419
10.7,0.008721732801
10.8,0.01513240273
10.9,0.0126764087
11,0.01142806624
11.1,0.01041367469
11.2,0.0123444571
11.3,0.007330674237
11.4,0.009477960698
11.5,0.0131635144
11.6,0.009561050366
11.7,0.01167204323
11.8,0.00568712481
11.9,0.00973360194
12,0.005593410982
12.1,0.004706314652
12.2,0.004021424082
12.3,0.006848319601
12.4,0.003403644882
12.5,0.003011025248
12.6,0.004198060558
12.7,0.001406314093
12.8,0.002375195265
12.9,0.002879558986
13,0.001660662349
13.1,0.00277025794
13.2,0.002412700096
13.3,0.001666202327
13.4,0.002995342444
13.5,0.001671274631
13.6,0.001671125181
13.7,0.000677711449
13.8,0.00183316768
13.9,0.0008706486463
14,0.001199490309
14.1,0.001950117213
14.2,0.001101785143
14.3,0.0007673649369
14.4,0.0007972086481
14.5,0.00115878074
14.6,0.0004185322331
14.7,0.0008333023105
14.8,0.0005164842331
14.9,0.0006192712342
15,0.0007230822642
