# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 2.511886431509572e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,7.748258815e-06
1.3,3.565589442e-05
1.4,0
1.5,0
1.6,1.425542479e-05
1.7,4.764274895e-05
1.8,0
1.9,0.0001518227238
2,3.035638716e-05
2.1,9.306784626e-05
2.2,5.384082253e-05
2.3,3.894132876e-05
2.4,0.0001137998098
2.5,1.848963851e-05
2.6,4.303933026e-05
2.7,7.375660747e-05
2.8,7.505839376e-05
2.9,8.580048204e-05
3,9.462925795e-05
3.1,4.880361438e-05
3.2,9.179132934e-05
3.3,0.0001060675125
3.4,7.108559386e-05
3.5,1.725367122e-05
3.6,4.184395513e-05
3.7,5.732508027e-05
3.8,6.788210846e-05
3.9,7.079991586e-05
4,5.733289305e-05
4.1,6.43282377e-05
4.2,6.354240588e-05
4.3,6.804175304e-05
4.4,2.004107927e-05
4.5,6.153645073e-05
4.6,3.678841697e-05
4.7,4.471936891e-05
4.8,2.767978782e-05
4.9,3.899343085e-05
5,4.17564013e-05
5.1,3.725665074e-05
5.2,3.695589565e-05
5.3,3.646254436e-05
5.4,3.871574074e-05
5.5,2.649849087e-05
5.6,2.674010423e-05
5.7,2.818919442e-05
5.8,6.849025335e-06
5.9,2.072969989e-05
6,2.623863412e-05
6.1,6.928134953e-06
6.2,1.670537065e-05
6.3,1.46933808e-05
6.4,7.281650201e-06
6.5,2.285595023e-05
6.6,1.558359625e-05
6.7,4.342083401e-06
6.8,1.237716273e-05
6.9,1.165309044e-05
7,5.502493183e-06
7.1,1.063452511e-05
7.2,2.492514159e-06
7.3,9.488303169e-06
7.4,5.991925934e-06
7.5,3.910657155e-06
7.6,4.094083854e-06
7.7,3.605838256e-06
7.8,3.063563551e-06
7.9,5.559662032e-06
8,3.690498493e-06
8.1,1.588615333e-06
8.2,1.95539271e-06
8.3,2.082802825e-06
8.4,1.342487251e-06
8.5,1.244667504e-06
8.6,8.963444766e-07
8.7,9.358428758e-07
8.8,1.145754884e-06
8.9,9.648230617e-07
9,5.192557216e-07
9.1,7.450802718e-07
9.2,7.316174746e-07
9.3,6.480965011e-07
9.4,5.865258496e-07
9.5,5.218134642e-07
9.6,2.537377674e-07
9.7,5.245686203e-07
9.8,4.600967388e-07
9.9,3.316690538e-07
10,2.681596346e-07
10.1,2.840184513e-07
10.2,2.978030877e-07
10.3,2.667603264e-07
10.4,2.0727436e-07
10.5,2.114327289e-07
10.6,3.078875374e-07
10.7,1.009512957e-07
10.8,1.731448257e-07
10.9,1.455895267e-07
11,1.297654335e-07
11.1,1.184998327e-07
11.2,1.410121833e-07
11.3,8.287523176e-08
11.4,1.079052455e-07
11.5,1.495368081e-07
11.6,1.080692215e-07
11.7,1.322287591e-07
11.8,6.379183507e-08
11.9,1.093790103e-07
12,6.243721077e-08
12.1,5.286863267e-08
12.2,4.472259187e-08
12.3,7.690834748e-08
12.4,3.767273646e-08
12.5,3.351512437e-08
12.6,4.650356001e-08
12.7,1.52614809e-08
12.8,2.605376568e-08
12.9,3.161152815e-08
13,1.810129192e-08
13.1,3.005279037e-08
