# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 2.511886431509572e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.01197424278
1.3,0.05514586186
1.4,0
1.5,0
1.6,0.02213529903
1.7,0.07430698611
1.8,0
1.9,0.2371096968
2,0.04738765661
2.1,0.14549536
2.2,0.08453543187
2.3,0.06111363529
2.4,0.1795047089
2.5,0.02916792947
2.6,0.06811961924
2.7,0.1165283906
2.8,0.1197919189
2.9,0.1361867478
3,0.1509085983
3.1,0.07788468578
3.2,0.1466702779
3.3,0.1697509729
3.4,0.1138312005
3.5,0.02765360474
3.6,0.06741786565
3.7,0.09239907196
3.8,0.1096480033
3.9,0.1146203273
4,0.09340859402
4.1,0.105922407
4.2,0.1036729944
4.3,0.1111229268
4.4,0.03299771053
4.5,0.1009218776
4.6,0.06036176677
4.7,0.07393670507
4.8,0.04575210307
4.9,0.06462829182
5,0.0693859299
5.1,0.06212205419
5.2,0.06170176014
5.3,0.06099353748
5.4,0.06490701457
5.5,0.04465661948
5.6,0.04520877998
5.7,0.04780264904
5.8,0.01168122786
5.9,0.03536948243
6,0.04479519756
6.1,0.01192445236
6.2,0.02867657914
6.3,0.02540100341
6.4,0.01263425913
6.5,0.03987103923
6.6,0.02728907678
6.7,0.007675335598
6.8,0.02170343224
6.9,0.02059139033
7,0.009706487498
7.1,0.01895352119
7.2,0.00448285095
7.3,0.017104579
7.4,0.01086817057
7.5,0.00711318829
7.6,0.007492957296
7.7,0.006657138765
7.8,0.005684714914
7.9,0.01039353671
8,0.006961021263
8.1,0.003008385616
8.2,0.003680950857
8.3,0.003988132636
8.4,0.002577332066
8.5,0.002399740711
8.6,0.001706290957
8.7,0.001808105921
8.8,0.002227127519
8.9,0.001883403724
9,0.001030769666
9.1,0.001469122307
9.2,0.001456055308
9.3,0.001296453941
9.4,0.001186222259
9.5,0.00104785734
9.6,0.000504193521
9.7,0.001082544867
9.8,0.0009606241547
9.9,0.0006869959578
10,0.0005521213352
10.1,0.0005804082556
10.2,0.0006135777689
10.3,0.0005527119236
10.4,0.000423861181
10.5,0.0004388464405
10.6,0.0006358307467
10.7,0.0002078831648
10.8,0.0003641509833
10.9,0.0003027412969
11,0.000274687626
11.1,0.0002496521859
11.2,0.0002958722609
11.3,0.0001766717141
11.4,0.0002276631817
11.5,0.000316209016
11.6,0.000230592113
11.7,0.0002811278249
11.8,0.000137286326
11.9,0.0002348757712
12,0.0001350698539
12.1,0.0001136477073
12.2,9.755933972e-05
12.3,0.0001657743769
12.4,8.271983213e-05
12.5,7.306995912e-05
12.6,0.0001021629162
12.7,3.444905787e-05
12.8,5.805852176e-05
12.9,7.024162116e-05
13,4.077531384e-05
13.1,6.818011714e-05
13.2,5.906537091e-05
13.3,4.081084509e-05
13.4,7.355651298e-05
13.5,4.1194734e-05
13.6,4.117729447e-05
13.7,1.679305478e-05
13.8,4.543318065e-05
13.9,2.166731562e-05
14,2.975224991e-05
14.1,4.849763691e-05
14.2,2.749370364e-05
14.3,1.907737211e-05
14.4,1.991044605e-05
14.5,2.909581306e-05
14.6,1.056855155e-05
14.7,2.091982686e-05
14.8,1.303852552e-05
14.9,1.563466275e-05
15,1.820547062e-05
15.1,1.250729068e-05
15.2,7.374472045e-06
15.3,1.276214783e-05
15.4,1.199283946e-05
15.5,1.06438402e-05
15.6,1.690696737e-05
15.7,5.108279828e-06
15.8,1.09732792e-05
15.9,1.259068578e-05
16,6.970157431e-06
16.1,7.077462733e-06
16.2,8.716374412e-06
16.3,7.721409079e-06
16.4,6.128629098e-06
16.5,5.087501222e-06
16.6,7.014062702e-06
16.7,4.468973208e-06
16.8,5.261842918e-06
16.9,3.181897003e-06
17,3.92446329e-06
17.1,5.238576235e-06
17.2,2.934576442e-06
17.3,2.730232258e-06
17.4,3.099654418e-06
17.5,3.436830227e-06
17.6,2.878017456e-06
17.7,2.654412072e-06
17.8,2.11832843e-06
17.9,2.49549839e-06
18,1.267050663e-06
18.1,2.77855588e-06
18.2,1.300546616e-06
18.3,1.696264435e-06
18.4,1.260489286e-06
18.5,1.363912262e-06
18.6,1.142602042e-06
18.7,7.986678299e-07
18.8,7.121937986e-07
18.9,1.679645198e-06
19,7.446808288e-07
19.1,2.909632346e-07
19.2,5.380213068e-07
19.3,5.783105316e-07
19.4,8.761563357e-07
19.5,9.868189192e-07
19.6,4.68540082e-07
19.7,3.248333979e-07
19.8,7.335703934e-07
19.9,5.878961445e-07
20,3.887964196e-07
20.1,5.018671227e-07
20.2,5.865177372e-07
20.3,5.340373523e-07
20.4,3.111953337e-07
20.5,2.920668951e-07
20.6,3.767659007e-07
20.7,3.91694931e-07
20.8,5.148195297e-07
20.9,2.610855407e-07
21,4.57599811e-07
21.1,3.062986967e-07
21.2,3.558633035e-07
21.3,3.332763545e-07
21.4,2.24918106e-07
21.5,1.559903589e-07
21.6,3.529619013e-07
21.7,2.625463939e-07
21.8,2.150104749e-07
21.9,3.112961861e-07
22,1.77708272e-07
22.1,2.344598455e-07
22.2,3.116418581e-07
22.3,9.767357602e-08
22.4,1.425680292e-07
22.5,1.776656133e-07
22.6,1.098635985e-07
22.7,1.771245851e-07
22.8,1.876159918e-07
22.9,1.714747804e-07
23,1.502524247e-07
23.1,1.451629243e-07
23.2,1.221830451e-07
23.3,6.604911237e-08
23.4,8.914583568e-08
23.5,9.221432949e-08
23.6,7.555689369e-08
23.7,5.852341003e-08
23.8,5.385782791e-08
23.9,6.439308473e-08
24,5.69343864e-08
24.1,4.985288377e-08
24.2,4.204413635e-08
24.3,2.519629937e-08
24.4,3.190061464e-08
24.5,3.928001753e-08
24.6,3.043508984e-08
24.7,3.579510082e-08
24.8,3.284743235e-08
24.9,3.272061314e-08
25,2.348078401e-08
25.1,3.112102842e-08
25.2,2.295726659e-08
25.3,8.965830927e-09
25.4,1.969170179e-08
25.5,1.991717387e-08
25.6,1.502593222e-08
25.7,1.4625873e-08
25.8,1.043268822e-08
25.9,1.233564395e-08
26,1.308184539e-08
26.1,1.303054808e-08
26.2,1.09634778e-08
26.3,1.239388645e-08
26.4,1.004735703e-08
26.5,4.801690641e-09
26.6,1.258153533e-08
26.7,1.005791007e-08
26.8,9.278274038e-09
26.9,1.236635352e-08
27,3.490725175e-09
27.1,5.659180475e-09
27.2,9.272346607e-09
27.3,5.076978881e-09
27.4,5.293662936e-09
27.5,5.489185465e-09
27.6,4.477876511e-09
27.7,4.039907964e-09
27.8,5.1952864e-09
27.9,3.445159999e-09
28,3.247779898e-09
28.1,2.325979491e-09
28.2,3.333282865e-09
28.3,3.001904997e-09
28.4,2.369485878e-09
28.5,1.345951383e-09
28.6,2.496599753e-09
28.7,3.148533349e-09
28.8,1.841700156e-09
28.9,2.027648816e-09
29,1.068454939e-09
29.1,1.530366006e-09
29.2,1.296694783e-09
29.3,1.285674164e-09
29.4,9.537829945e-10
29.5,1.105486799e-09
29.6,1.133489395e-09
29.7,1.295252246e-09
29.8,5.836661821e-10
29.9,6.697351231e-10
30,6.810842993e-10
30.1,8.142691827e-10
30.2,7.23927266e-10
30.3,2.92248117e-10
30.4,3.773527866e-10
30.5,3.818524676e-10
30.6,4.793787555e-10
30.7,4.042265397e-10
30.8,2.998867451e-10
30.9,2.016093384e-10
31,3.767753506e-10
31.1,2.715692833e-10
31.2,2.009380771e-10
31.3,2.650619337e-10
31.4,1.347947628e-10
31.5,2.22370562e-10
31.6,1.958252829e-10
31.7,1.175238829e-10
31.8,1.059567118e-10
31.9,1.429901388e-10
32,1.008953549e-10
32.1,1.341505122e-10
32.2,1.793873141e-10
32.3,1.07580395e-10
32.4,8.467620128e-11
32.5,9.206530625e-11
32.6,6.800899359e-11
32.7,7.624264968e-11
32.8,5.598258875e-11
32.9,4.222622753e-11
33,5.643418808e-11
33.1,4.013567795e-11
33.2,4.42217088e-11
33.3,6.495588446e-11
33.4,3.009333709e-11
