# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 1e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,80.93518099
1.3,372.6990875
1.4,0
1.5,0
1.6,149.5255466
1.7,501.6693156
1.8,0
1.9,1600.535299
2,319.894712
2.1,982.0010594
2.2,570.2519125
2.3,412.2803886
2.4,1210.195038
2.5,196.6432442
2.6,459.0601106
2.7,785.4625863
2.8,806.4452474
2.9,917.4409975
3,1016.022475
3.1,524.3282409
3.2,987.2513425
3.3,1142.381885
3.4,765.8443195
3.5,186.0472906
3.6,453.3309297
3.7,621.2783845
3.8,737.0653936
3.9,770.2742865
4,627.240725
4.1,710.3559584
4.2,696.0425291
4.3,745.971674
4.4,221.2957902
4.5,677.1446018
4.6,404.9744775
4.7,495.584801
4.8,306.6717788
4.9,433.0503697
5,464.7398001
5.1,415.9626855
5.2,413.0710853
5.3,408.2592972
5.4,434.3386119
5.5,298.6410377
5.6,302.2175516
5.7,319.4419834
5.8,78.00661679
5.9,236.1463885
6,299.083762
6.1,79.544013
6.2,191.3105281
6.3,169.3230148
6.4,84.18648956
6.5,265.5127896
6.6,181.5401841
6.7,51.01629188
6.8,144.4014635
6.9,136.9248467
7,64.55926017
7.1,125.9043277
7.2,29.74562933
7.3,113.4487864
7.4,72.02976243
7.5,47.12092916
7.6,49.62271844
7.7,44.01746587
7.8,37.57822693
7.9,68.64943353
8,45.91699863
8.1,19.84214656
8.2,24.2513863
8.3,26.26413386
8.4,16.95411895
8.5,15.79158105
8.6,11.24369318
8.7,11.90082824
8.8,14.63561246
8.9,12.37491463
9,6.756670043
9.1,9.636528567
9.2,9.542848631
9.3,8.49001376
9.4,7.767277718
9.5,6.859306571
9.6,3.301522638
9.7,7.070426418
9.8,6.258686024
9.9,4.482065446
10,3.600653859
10.1,3.791244959
10.2,4.008865537
10.3,3.60427056
10.4,2.767191753
10.5,2.862971953
10.6,4.150368109
10.7,1.356456023
10.8,2.366838312
10.9,1.97306408
11,1.787289305
11.1,1.624177739
11.2,1.926827947
11.3,1.148245238
11.4,1.480145871
11.5,2.057762165
11.6,1.498533486
11.7,1.828028299
11.8,0.8921252507
11.9,1.526343053
12,0.8775814649
12.1,0.7383364485
12.2,0.6325111339
12.3,1.075352986
12.4,0.535844431
12.5,0.4736524823
12.6,0.6613931969
12.7,0.2224586968
12.8,0.3756162522
12.9,0.4545413724
13,0.2634128531
13.1,0.4397800718
13.2,0.3817529266
13.3,0.2638190858
13.4,0.4749866383
13.5,0.2655867353
13.6,0.265477341
13.7,0.1081048828
13.8,0.2921972932
13.9,0.139267493
14,0.19124293
14.1,0.3117693617
14.2,0.176387101
14.3,0.1226734737
14.4,0.1277829542
14.5,0.1863660245
14.6,0.06756877133
14.7,0.1340040618
14.8,0.08338629338
14.9,0.09997320316
15,0.1164748952
15.1,0.07991674347
15.2,0.04711965903
15.3,0.08142989835
15.4,0.07642196243
15.5,0.06770095782
15.6,0.1076846435
15.7,0.03244736296
15.8,0.06977467263
15.9,0.08009298696
16,0.04426683902
16.1,0.04489841463
16.2,0.05527825475
16.3,0.04887330336
16.4,0.03877885773
16.5,0.03220382401
16.6,0.0444042182
16.7,0.02817688341
16.8,0.0332462896
16.9,0.02006877319
17,0.02475024368
17.1,0.03299863697
17.2,0.01846725681
17.3,0.01717263899
17.4,0.01949134593
17.5,0.02156493022
17.6,0.01807239524
17.7,0.0166793584
17.8,0.01325058567
17.9,0.01560959277
18,0.007967506674
18.1,0.01742046403
18.2,0.008142598188
18.3,0.0106288258
18.4,0.007899531883
18.5,0.008544355016
18.6,0.007149734041
18.7,0.00498950821
18.8,0.004443274652
18.9,0.01051261099
19,0.004662308166
19.1,0.001814315936
19.2,0.003359128653
19.3,0.00360712065
19.4,0.00546551412
19.5,0.006147850095
19.6,0.002914738741
19.7,0.002023592124
19.8,0.004564780033
19.9,0.003660599493
20,0.002415310917
20.1,0.00311788821
20.2,0.003636580866
20.3,0.003312353406
20.4,0.001928068733
20.5,0.001810729317
20.6,0.002327404595
20.7,0.002428729498
20.8,0.003182464501
20.9,0.001615834661
21,0.002822294012
21.1,0.001889604061
21.2,0.002194638834
21.3,0.002053402567
21.4,0.001383657181
21.5,0.000956296994
21.6,0.002171015345
21.7,0.001609490618
21.8,0.001319954713
21.9,0.00190928629
22,0.001085365776
22.1,0.001433949051
22.2,0.001900911126
22.3,0.000596290784
22.4,0.0008673816177
22.5,0.001082300054
22.6,0.000664897499
22.7,0.00107583222
22.8,0.001136106649
22.9,0.001036398602
23,0.0009089779335
23.1,0.0008784240457
23.2,0.0007363594715
23.3,0.0003961283774
23.4,0.0005370565082
23.5,0.000552669532
23.6,0.0004532017068
23.7,0.0003500223634
23.8,0.0003222452729
23.9,0.0003852622241
24,0.0003402057962
24.1,0.000296803145
24.2,0.0002499483803
24.3,0.0001490553812
24.4,0.0001898392363
24.5,0.0002327663359
24.6,0.0001803415515
24.7,0.000211125676
24.8,0.0001941766749
24.9,0.0001930052602
25,0.0001380167099
25.1,0.000182718907
25.2,0.0001351024861
25.3,5.236350769e-05
25.4,0.000115273156
25.5,0.0001163881454
25.6,8.745500817e-05
25.7,8.552549525e-05
25.8,6.064779239e-05
25.9,7.192194892e-05
26,7.590584858e-05
26.1,7.565942774e-05
26.2,6.362365229e-05
26.3,7.155289536e-05
26.4,5.792487741e-05
26.5,2.769230665e-05
26.6,7.245099265e-05
26.7,5.78502901e-05
26.8,5.307093428e-05
26.9,7.090129311e-05
27,1.992400414e-05
27.1,3.219968175e-05
27.2,5.282376665e-05
27.3,2.879439573e-05
27.4,2.998154626e-05
27.5,3.104234829e-05
27.6,2.530845835e-05
