# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 31000000.0
# sigma_e (cm^2) = 1.9952623149688666e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,247068.617
1.3,1134160.278
1.4,0
1.5,0
1.6,446277.0137
1.7,1465775.527
1.8,0
1.9,4645186.298
2,930067.2168
2.1,2834465.682
2.2,1611547.819
2.3,1167029.911
2.4,3340087.806
2.5,542647.5893
2.6,1252158.384
2.7,2149921.751
2.8,2108840.701
2.9,2453296.011
3,2655609.241
3.1,1363907.361
3.2,2550355.179
3.3,2929235.942
3.4,1965699.578
3.5,473536.3289
3.6,1121923.62
3.7,1533869.556
3.8,1801679.792
3.9,1868304.044
4,1462760.957
4.1,1646090.008
4.2,1613502.253
4.3,1732467.334
4.4,502177.7752
4.5,1523072.883
4.6,911177.6276
4.7,1080649.512
4.8,665721.7318
4.9,925301.5155
5,976740.821
5.1,860301.9719
5.2,848640.0983
5.3,822612.3953
5.4,879253.6898
5.5,581906.7787
5.6,579657.1646
5.7,605734.2621
5.8,143402.9037
5.9,437695.8991
6,541452.4199
6.1,136634.0224
6.2,334759.1185
6.3,286375.1983
6.4,138991.1429
6.5,436308.3115
6.6,283240.7589
6.7,77769.57522
6.8,222381.1097
6.9,204750.833
7,96929.40331
7.1,177844.2633
7.2,40051.34274
7.3,151106.9712
7.4,92807.5061
7.5,58679.30292
7.6,59603.93667
7.7,48839.19396
7.8,41406.87908
7.9,75415.01113
8,46813.24462
8.1,19743.31244
8.2,24341.00379
8.3,25162.87917
8.4,15683.88721
8.5,14453.09798
8.6,10354.61937
8.7,10771.40679
8.8,12691.86188
8.9,10664.22321
9,5397.226854
9.1,7512.700077
9.2,7390.747515
9.3,6540.744434
9.4,5221.609756
9.5,4702.919276
9.6,2588.041707
9.7,4582.549858
9.8,3984.876215
9.9,3018.826198
10,2312.792478
10.1,2587.500095
10.2,2654.313462
10.3,2354.465843
10.4,1796.471876
10.5,1733.820857
10.6,2580.770011
10.7,863.6596334
10.8,1414.010743
10.9,1168.872456
11,999.6761201
11.1,874.836855
11.2,1072.729968
11.3,588.3479183
11.4,784.4016386
11.5,1064.701568
11.6,735.4546022
11.7,887.9834979
11.8,417.8892038
11.9,714.5185635
12,393.8481426
12.1,331.5917551
12.2,263.7559622
12.3,457.9040617
12.4,213.4472326
12.5,181.6930917
12.6,250.5100549
12.7,69.48726889
12.8,128.3887524
12.9,159.1545485
13,84.82244594
13.1,127.4532909
13.2,123.2748429
13.3,73.83430142
13.4,133.6437379
13.5,73.30400776
13.6,71.04835787
13.7,25.64346217
13.8,70.16282556
13.9,31.16005642
14,43.35401543
14.1,68.94967693
14.2,34.37661311
14.3,25.58751864
14.4,23.69847638
14.5,33.70211504
14.6,11.6241513
14.7,23.47345175
14.8,13.55295506
14.9,15.35484728
15,17.87951725
15.1,11.31287891
15.2,6.410639733
15.3,10.42547015
15.4,9.744599842
15.5,8.164685038
15.6,13.05953247
15.7,3.636325851
15.8,7.351449032
15.9,8.495699166
16,4.405256487
16.1,4.125482767
16.2,5.17029152
16.3,4.039154985
16.4,3.40253902
16.5,2.592269027
16.6,3.425400619
16.7,2.155673671
16.8,2.448884915
16.9,1.368983911
17,1.688845245
17.1,2.190580344
17.2,1.101420771
17.3,0.9627127674
17.4,1.087038026
17.5,1.130582078
17.6,0.8790794282
17.7,0.7936832058
17.8,0.5510208049
17.9,0.6592018743
18,0.2915876859
18.1,0.6346934308
18.2,0.2743813605
18.3,0.3213924995
18.4,0.2416863833
18.5,0.2449453182
18.6,0.1688685238
18.7,0.1196559374
18.8,0.09690642492
18.9,0.2028891542
19,0.08302819043
19.1,0.02892001618
19.2,0.04193408135
19.3,0.05096531698
19.4,0.06567384443
19.5,0.06542441002
19.6,0.02788486011
19.7,0.01839350618
19.8,0.03749981701
19.9,0.02742708261
20,0.01630739199
20.1,0.01901573721
20.2,0.01975128298
20.3,0.0158358568
20.4,0.008139076341
20.5,0.007952326392
20.6,0.007035700923
20.7,0.007894265435
20.8,0.008503739893
20.9,0.004064147889
21,0.005755326364
21.1,0.003432384534
21.2,0.003202270366
21.3,0.002727022774
21.4,0.001453766307
21.5,0.000716047891
21.6,0.001740596967
21.7,0.0009918893591
21.8,0.0006934054064
21.9,0.0008110793821
22,0.0003424940366
22.1,0.0003775789399
22.2,0.0003894881928
22.3,8.788779169e-05
22.4,0.0001159821254
22.5,0.0001121170021
22.6,4.624919771e-05
22.7,5.858509279e-05
22.8,5.156333347e-05
22.9,3.098522202e-05
23,1.642032057e-05
23.1,1.472701671e-05
23.2,8.92769216e-06
23.3,3.039415402e-06
23.4,3.149317446e-06
23.5,2.235382557e-06
23.6,1.263369507e-06
23.7,6.022751018e-07
23.8,2.838362765e-07
23.9,2.137755444e-07
24,1.062145232e-07
24.1,5.478195762e-08
24.2,2.473305203e-08
24.3,7.886533781e-09
24.4,6.005146702e-09
24.5,1.273465157e-09
24.6,5.678596173e-10
24.7,2.326496193e-10
24.8,1.2393846e-11
24.9,3.596980856e-13
25,0
25.1,0
25.2,0
25.3,0
25.4,0
25.5,0
25.6,0
25.7,0
25.8,0
25.9,0
26,0
26.1,0
26.2,0
26.3,0
26.4,0
26.5,0
26.6,0
26.7,0
26.8,0
26.9,0
27,0
27.1,0
27.2,0
27.3,0
27.4,0
27.5,0
27.6,0
27.7,0
27.8,0
27.9,0
28,0
28.1,0
28.2,0
28.3,0
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
29.8,0
29.9,0
30,0
30.1,0
30.2,0
30.3,0
30.4,0
30.5,0
30.6,0
30.7,0
30.8,0
30.9,0
31,0
31.1,0
31.2,0
31.3,0
31.4,0
31.5,0
31.6,0
31.7,0
31.8,0
31.9,0
32,0
32.1,0
32.2,0
32.3,0
32.4,0
32.5,0
32.6,0
32.7,0
32.8,0
32.9,0
33,0
33.1,0
33.2,0
33.3,0
33.4,0
33.5,0
33.6,0
33.7,0
33.8,0
33.9,0
34,0
34.1,0
34.2,0
34.3,0
34.4,0
34.5,0
34.6,0
34.7,0
34.8,0
34.9,0
35,0
35.1,0
35.2,0
35.3,0
35.4,0
35.5,0
35.6,0
35.7,0
35.8,0
35.9,0
36,0
36.1,0
36.2,0
36.3,0
36.4,0
36.5,0
36.6,0
36.7,0
36.8,0
36.9,0
37,0
37.1,0
37.2,0
37.3,0
37.4,0
37.5,0
37.6,0
37.7,0
37.8,0
37.9,0
38,0
38.1,0
38.2,0
38.3,0
38.4,0
38.5,0
38.6,0
38.7,0
38.8,0
38.9,0
39,0
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,0
39.9,0
40,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
