# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 1e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0001392249456
1.3,0.0006410054401
1.4,0
1.5,0
1.6,0.0002569438788
1.7,0.0008612189732
1.8,0
1.9,0.002746843094
2,0.0005490609014
2.1,0.001684944697
2.2,0.0009775202255
2.3,0.0007068015397
2.4,0.002072401084
2.5,0.0003367341932
2.6,0.0007855338574
2.7,0.001344595106
2.8,0.001377442833
2.9,0.001568920209
3,0.001735707149
3.1,0.000895588361
3.2,0.001685837598
3.3,0.001950054119
3.4,0.001306658258
3.5,0.0003174886094
3.6,0.0007727045186
3.7,0.001058876648
3.8,0.001255635523
3.9,0.001311557519
4,0.001066538874
4.1,0.001205090641
4.2,0.001183154977
4.3,0.001267757035
4.4,0.0003754222707
4.5,0.001149736191
4.6,0.0006875289159
4.7,0.000839948926
4.8,0.0005197774191
4.9,0.0007335328002
5,0.0007866934523
5.1,0.0007037326935
5.2,0.0006986548728
5.3,0.0006902227739
5.4,0.000733962721
5.5,0.0005040878594
5.6,0.0005097729229
5.7,0.0005384773008
5.8,0.0001313326169
5.9,0.0003974291199
6,0.0005033714141
6.1,0.0001336587269
6.2,0.0003215175507
6.3,0.0002841563248
6.4,0.0001411796427
6.5,0.0004447995183
6.6,0.0003038025541
6.7,8.523847822e-05
6.8,0.0002417002793
6.9,0.0002287925539
7,0.0001079072699
7.1,0.0002099620594
7.2,4.950453768e-05
7.3,0.0001886649268
7.4,0.0001196180879
7.5,7.818493117e-05
7.6,8.229372116e-05
7.7,7.278525892e-05
7.8,6.21088648e-05
7.9,0.000113307367
8,7.563897102e-05
8.1,3.266975954e-05
8.2,3.997653964e-05
8.3,4.313108412e-05
8.4,2.783313544e-05
8.5,2.590401181e-05
8.6,1.847630691e-05
8.7,1.951362552e-05
8.8,2.392711268e-05
8.9,2.022547692e-05
9,1.099413237e-05
9.1,1.570007483e-05
9.2,1.552424567e-05
9.3,1.380010742e-05
9.4,1.261559198e-05
9.5,1.11480068e-05
9.6,5.37910669e-06
9.7,1.143324022e-05
9.8,1.009906222e-05
9.9,7.240452834e-06
10,5.818313699e-06
10.1,6.136639472e-06
10.2,6.484230142e-06
10.3,5.807930398e-06
10.4,4.468828644e-06
10.5,4.61768798e-06
10.6,6.703645693e-06
10.7,2.190800228e-06
10.8,3.80108771e-06
10.9,3.184169902e-06
11,2.870600453e-06
11.1,2.615796815e-06
11.2,3.100787429e-06
11.3,1.841382115e-06
11.4,2.380756088e-06
11.5,3.306525322e-06
11.6,2.401627269e-06
11.7,2.931884701e-06
11.8,1.428541165e-06
11.9,2.444970264e-06
12,1.405001315e-06
12.1,1.182172792e-06
12.2,1.010136059e-06
12.3,1.720220109e-06
12.4,8.549569397e-07
12.5,7.563353465e-07
12.6,1.054505135e-06
12.7,3.532501288e-07
12.8,5.966220759e-07
12.9,7.233125146e-07
13,4.171395222e-07
13.1,6.958573331e-07
13.2,6.060428635e-07
13.3,4.185311017e-07
13.4,7.523960042e-07
13.5,4.19805207e-07
13.6,4.197676668e-07
13.7,1.702334193e-07
13.8,4.604709023e-07
13.9,2.186970521e-07
14,3.012983431e-07
14.1,4.898472967e-07
14.2,2.767559152e-07
14.3,1.927533573e-07
14.4,2.002497586e-07
14.5,2.910725618e-07
14.6,1.051305438e-07
14.7,2.093160767e-07
14.8,1.297349737e-07
14.9,1.555539011e-07
15,1.816300528e-07
15.1,1.243187124e-07
15.2,7.311162735e-08
15.3,1.262843349e-07
15.4,1.182283247e-07
15.5,1.044611429e-07
15.6,1.665823217e-07
15.7,4.997857e-08
15.8,1.07487085e-07
15.9,1.235769076e-07
16,6.806425271e-08
16.1,6.876761394e-08
16.2,8.473312273e-08
16.3,7.461280502e-08
16.4,5.926915722e-08
