# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 1e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,39948.1081
1.3,183784.6051
1.4,0
1.5,0
1.6,73373.07244
1.7,244829.5428
1.8,0
1.9,779817.045
2,155945.1594
2.1,477850.1319
2.2,276011.7866
2.3,199660.2728
2.4,582402.4918
2.5,94623.28311
2.6,219992.6854
2.7,377247.2665
2.8,382493.6551
2.9,438109.8001
3,482364.5929
3.1,248705.9915
3.2,467554.5897
3.3,539965.9371
3.4,361930.911
3.5,87790.84489
3.6,212492.0604
3.7,291062.1888
3.8,344393.5562
3.9,358898.3974
4,289943.4406
4.1,324023.092
4.2,321180.9507
4.3,343795.2705
4.4,101012.7053
4.5,310437.1843
4.6,185602.0778
4.7,224954.884
4.8,139253.6449
4.9,195959.1689
5,209657.0604
5.1,186787.3003
5.2,185189.1748
5.3,182581.8873
5.4,193697.5534
5.5,132323.4543
5.6,133391.1312
5.7,140534.3657
5.8,34040.40433
5.9,103263.7676
6,130432.5846
6.1,34312.31003
6.2,82887.59955
6.3,72679.97133
6.4,35958.98728
6.5,112615.9096
6.6,76713.94648
6.7,21331.34103
6.8,60868.32402
6.9,57193.6582
7,27010.22468
7.1,52013.92574
7.2,12147.23362
7.3,46224.73997
7.4,29110.95161
7.5,18981.73119
7.6,19809.71828
7.7,17403.96647
7.8,14740.98526
7.9,26751.42527
8,17632.64525
8.1,7593.074552
8.2,9361.931462
8.3,9917.007179
8.4,6379.828099
8.5,5904.598004
8.6,4274.431069
8.7,4431.895337
8.8,5421.909211
8.9,4575.919433
9,2447.02944
9.1,3500.933189
9.2,3433.07822
9.3,3025.873306
9.4,2724.805835
9.5,2433.138745
9.6,1190.590024
9.7,2420.535968
9.8,2137.846873
9.9,1540.589094
10,1246.779041
10.1,1314.89167
10.2,1379.077189
10.3,1235.770459
10.4,964.7216598
10.5,977.6811729
10.6,1427.552257
10.7,468.9923289
10.8,795.540661
10.9,673.5265349
11,595.7564572
11.1,543.8897195
11.2,649.94651
11.3,379.0816458
11.4,495.5494784
11.5,686.2027966
11.6,494.3781955
11.7,604.1748454
11.8,289.8568296
11.9,497.748989
12,283.3284056
12.1,241.4056081
12.2,202.8379203
12.3,349.4938718
12.4,170.369722
12.5,151.5186953
12.6,210.0425661
12.7,67.76167961
12.8,116.8301827
12.9,142.2496166
13,81.12845249
13.1,133.9196362
13.2,118.2294626
13.3,80.91118993
13.4,143.9572948
13.5,80.06349754
13.6,79.58965375
13.7,31.67738271
13.8,86.22778288
13.9,40.43649326
14,55.86334696
14.1,90.35291591
14.2,50.2734175
14.3,35.37110454
14.4,36.41869244
14.5,52.20265741
14.6,18.6811246
14.7,37.67315244
14.8,23.09897729
14.9,27.5042135
15,32.1785828
15.1,21.42621784
15.2,12.5907988
15.3,21.71481563
15.4,20.15070387
15.5,17.51443173
15.6,28.46385968
15.7,8.376066794
15.8,17.83582556
15.9,20.57500633
16,11.14277005
16.1,11.26750715
16.2,13.7506501
16.3,12.02467224
16.4,9.502451854
16.5,7.884591267
16.6,10.71524357
16.7,6.706464072
16.8,7.99441764
16.9,4.723122509
17,5.862411686
17.1,7.693203552
17.2,4.223749887
17.3,3.942329989
17.4,4.440184261
17.5,4.796360124
17.6,4.069265491
17.7,3.809817281
17.8,2.91400519
17.9,3.42836735
18,1.830510333
18.1,3.892169449
18.2,1.817226144
18.3,2.335910009
18.4,1.757925533
18.5,1.892790279
18.6,1.559355502
18.7,1.083645437
18.8,0.9531382282
18.9,2.272370199
19,1.001156874
19.1,0.3799236763
19.2,0.6911484916
19.3,0.7559721105
19.4,1.131231646
19.5,1.261319232
19.6,0.5831143653
19.7,0.4125765761
19.8,0.9102384061
19.9,0.7402283479
20,0.4775921735
20.1,0.615821285
20.2,0.7097679717
20.3,0.6398111333
20.4,0.3660880019
20.5,0.3496889037
20.6,0.4292544564
20.7,0.4613583264
20.8,0.5865480353
20.9,0.2984401922
21,0.5087810636
21.1,0.337615893
21.2,0.3856163958
21.3,0.3606853095
21.4,0.2366144895
21.5,0.1581478649
21.6,0.3668967078
21.7,0.2646093313
21.8,0.2188044291
21.9,0.3113854675
22,0.1682147415
22.1,0.2244635304
22.2,0.2927752163
22.3,0.08945390285
22.4,0.1264437777
22.5,0.1625185466
22.6,0.09239616584
22.7,0.1548527876
22.8,0.1596284325
22.9,0.1426621221
23,0.1228494349
23.1,0.1218428074
23.2,0.09755184975
23.3,0.05122721887
23.4,0.06987339478
23.5,0.06906918162
23.6,0.05596130713
23.7,0.04208193445
23.8,0.03927845362
23.9,0.04618241251
24,0.04015381965
24.1,0.0340742065
24.2,0.02820580732
24.3,0.01624983549
24.4,0.02117824965
24.5,0.02508676998
24.6,0.01944794049
24.7,0.02184974289
24.8,0.02023875992
24.9,0.0195246831
25,0.01339009607
25.1,0.01830678989
25.2,0.0131322889
25.3,0.004855409491
25.4,0.01083867517
25.5,0.01038745532
25.6,0.007869708576
25.7,0.007584804112
25.8,0.005143957081
25.9,0.006113586805
26,0.006109931526
26.1,0.006067962511
26.2,0.005043108099
26.3,0.005586497976
26.4,0.004304770229
26.5,0.002033844235
26.6,0.005266051006
26.7,0.00412064392
26.8,0.003633256559
26.9,0.004900662907
27,0.001322205754
27.1,0.00209532412
27.2,0.003460909632
27.3,0.001798031756
27.4,0.00190404025
27.5,0.001870867328
27.6,0.001503949185
27.7,0.001339455253
27.8,0.001649169017
27.9,0.001068412071
28,0.0009786621296
28.1,0.0007050953892
28.2,0.0009846032586
28.3,0.0008818402945
28.4,0.0006785691685
28.5,0.0003699018569
28.6,0.0006683788767
28.7,0.0008313997132
28.8,0.0004705275095
28.9,0.0005058143613
29,0.0002486724309
29.1,0.0003593296207
29.2,0.0002953996602
29.3,0.0003003566714
29.4,0.0002206307121
29.5,0.0002166405015
29.6,0.0002299585096
29.7,0.0002450068988
29.8,0.0001088910661
29.9,0.000129756847
30,0.0001131099275
30.1,0.0001436692721
30.2,0.0001319162889
30.3,4.853100416e-05
30.4,6.1800504e-05
30.5,6.024611627e-05
30.6,6.5173133e-05
30.7,5.761409847e-05
30.8,3.765795256e-05
30.9,2.271083648e-05
31,4.609902607e-05
31.1,3.303545653e-05
