# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 1e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.084637393
1.3,14.19486724
1.4,0
1.5,0
1.6,5.67518683
1.7,18.96691998
1.8,0
1.9,60.441715
2,12.0850954
2.1,37.05097694
2.2,21.43441752
2.3,15.50282221
2.4,45.30452031
2.5,7.360857673
2.6,17.13426599
2.7,29.36303431
2.8,29.88128477
2.9,34.15778714
3,37.67258614
3.1,19.42906883
3.2,36.5427864
3.3,42.2262373
3.4,28.29968464
3.5,6.868810229
3.6,16.65837858
3.7,22.82152551
3.8,27.02435413
3.9,28.18595418
4,22.82463583
4.1,25.6095327
4.2,25.29668741
4.3,27.08790978
4.4,7.978497362
4.5,24.49810229
4.6,14.64573259
4.7,17.80310143
4.8,11.01952201
4.9,15.52356442
5,16.62352278
5.1,14.83213981
5.2,14.71240705
5.3,14.51600037
5.4,15.413014
5.5,10.54923922
5.6,10.64542723
5.7,11.22232043
5.8,2.726646097
5.9,8.252642168
6,10.44578839
6.1,2.758140203
6.2,6.650527841
6.3,5.849540254
6.4,2.898877158
6.5,9.099117678
6.6,6.203941409
6.7,1.728614537
6.8,4.927437234
6.9,4.639178864
7,2.190581992
7.1,4.233680701
7.2,0.9922877594
7.3,3.777361528
7.4,2.38542868
7.5,1.556860655
7.6,1.629884139
7.7,1.435510066
7.8,1.219626617
7.9,2.213341321
8,1.469213913
8.1,0.6324391554
8.2,0.7784558591
8.3,0.8291787397
8.4,0.5344538008
8.5,0.4955110582
8.6,0.3568411634
8.7,0.3725657594
8.8,0.456133235
8.9,0.3841029792
9,0.2067194261
9.1,0.2966217988
9.2,0.2912621627
9.3,0.2580118643
9.4,0.2335001464
9.5,0.2077376818
9.6,0.1010148246
9.7,0.2088345292
9.8,0.1831678109
9.9,0.1320398286
10,0.1067562734
10.1,0.113069782
10.2,0.1185575446
10.3,0.1061991988
10.4,0.08251740898
10.5,0.08417288546
10.6,0.1225722364
10.7,0.04018943471
10.8,0.06893019665
10.9,0.05796023455
11,0.05166054956
11.1,0.04717563312
11.2,0.05613796129
11.3,0.03299322402
11.4,0.04295785199
11.5,0.05953167555
11.6,0.043023132
11.7,0.05264121714
11.8,0.02539598696
11.9,0.04354456831
12,0.02485670132
12.1,0.02104738176
12.2,0.01780438451
12.3,0.03061776461
12.4,0.01499778652
12.5,0.01334261133
12.6,0.0185134007
12.7,0.006075704978
12.8,0.01037219094
12.9,0.01258477603
13,0.00720625411
13.1,0.01196423134
13.2,0.0105144045
13.3,0.007225834448
13.4,0.01290647436
13.5,0.007178652868
13.6,0.007153663466
13.7,0.002871462205
13.8,0.007783235593
13.9,0.003673661562
14,0.005068125621
14.1,0.008201763455
14.2,0.004592395725
14.3,0.003217148628
14.4,0.003325792109
14.5,0.004781312817
14.6,0.001715074596
14.7,0.003447907368
14.8,0.002129247345
14.9,0.002542143382
15,0.002967831973
15.1,0.00199941725
15.2,0.001173844781
15.3,0.002023670752
15.4,0.00188316689
15.5,0.001646056998
15.6,0.002664051563
15.7,0.000789479968
15.8,0.001686242436
15.9,0.001943582046
16,0.001058307036
16.1,0.001069616801
16.2,0.001310198021
16.3,0.001149720083
16.4,0.0009085753488
16.5,0.0007556089802
16.6,0.001033909051
16.7,0.0006485583477
16.8,0.0007691692784
16.9,0.0004581637349
17,0.0005672935165
17.1,0.0007490371292
17.2,0.0004132533016
17.3,0.0003849013213
17.4,0.0004338238065
17.5,0.0004717224018
17.6,0.0003991284687
17.7,0.000372308848
17.8,0.0002878898524
17.9,0.0003389082217
18,0.0001784701855
18.1,0.0003817925647
18.2,0.0001784905171
18.3,0.0002307211584
18.4,0.0001733381923
18.5,0.0001867063812
18.6,0.0001548854321
18.7,0.0001077016369
18.8,9.508522595e-05
18.9,0.0002262287244
19,9.984632911e-05
19.1,3.818015319e-05
19.2,7.041529015e-05
19.3,7.60533115e-05
19.4,0.0001142931251
19.5,0.0001278350766
19.6,5.973715232e-05
19.7,4.194122031e-05
19.8,9.299052954e-05
