# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 230000000.0
# sigma_e (cm^2) = 6.309573444801891e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1106026866
1.3,5091707754
1.4,0
1.5,0
1.6,2039870445
1.7,6833010849
1.8,0
1.9,2.178976846e+10
2,4355787887
2.1,1.336424799e+10
2.2,7748648236
2.3,5603063309
2.4,1.641715938e+10
2.5,2667505689
2.6,6219946878
2.7,1.064927494e+10
2.8,1.089424322e+10
2.9,1.24180148e+10
3,1.372924332e+10
3.1,7083303302
3.2,1.333119609e+10
3.3,1.541718152e+10
3.4,1.033032993e+10
3.5,2509614864
3.6,6103398787
3.7,8363324640
3.8,9914493557
3.9,1.035283069e+10
4,8411449691
4.1,9490376896
4.2,9329331616
4.3,9995087595
4.4,2956559055
4.5,9059383536
4.6,5416991992
4.7,6610895417
4.8,4091007957
4.9,5771447462
5,6188083905
5.1,5532570297
5.2,5491663183
5.3,5423927645
5.4,5765893404
5.5,3957215017
5.6,4000090208
5.7,4223588698
5.8,1029312221
5.9,3114085474
6,3944313699
6.1,1046239528
6.2,2517019532
6.3,2222659087
6.4,1103940522
6.5,3475588716
6.6,2373013337
6.7,664870075.2
6.8,1887280465
6.9,1784525724
7,841816591.1
7.1,1635571715
7.2,385129945.4
7.3,1467034515
7.4,929295571.4
7.5,607068367.7
7.6,638759243.2
7.7,564214851.6
7.8,481300276.1
7.9,877224957.3
8,584936273.9
8.1,252427698.5
8.2,309256209.6
8.3,332644931.9
8.4,214615986.6
8.5,199636679.5
8.6,142559170.8
8.7,150347175.5
8.8,183992867.5
8.9,155529525.7
9,84374801
9.1,120686154.8
9.2,119193709.5
9.3,105912636.6
9.4,96609732.64
9.5,85454107.95
9.6,41307487.22
9.7,87285973.63
9.8,76985099.16
9.9,55236327.37
10,44396182.91
10.1,46885854.23
10.2,49517597.33
10.3,44320000.24
10.4,34179184.45
10.5,35245330.1
10.6,51205896.85
10.7,16736525.63
10.8,28949976.59
10.9,24305330.05
11,21820533.63
11.1,19926633.06
11.2,23597355.65
11.3,13984688.32
11.4,18120351.45
11.5,25166806.63
11.6,18252309.69
11.7,22305604.05
11.8,10849686.8
11.9,18570707.26
12,10659855.07
12.1,8969995.14
12.2,7655673.423
12.3,13050109.41
12.4,6473362.633
12.5,5729702.201
12.6,7984115.441
12.7,2664500.009
12.8,4512717.364
12.9,5467167.819
13,3147263.597
13.1,5246584.778
13.2,4579537.98
13.3,3156462.541
13.4,5670806.824
13.5,3161008.372
13.6,3160539.142
13.7,1278486.037
13.8,3460165.286
13.9,1642081.848
14,2263136.595
14.1,3675575.009
14.2,2073349.186
14.3,1445998.298
14.4,1498301.429
14.5,2173249.619
14.6,783654.3151
14.7,1564250.173
14.8,967651.3765
14.9,1160600.076
15,1356206.978
15.1,926080.3534
15.2,544065.4609
15.3,938994.6211
15.4,877625.0958
15.5,774479.1258
15.6,1236449.044
15.7,370376.3949
15.8,796027.6016
15.9,916247.5816
16,502966.5692
16.1,507827.771
16.2,625031.8581
16.3,550467.1825
16.4,436786.92
16.5,363279.144
16.6,499781.0191
16.7,314607.0639
16.8,372608.433
16.9,223770.128
17,276243.8012
17.1,367048.2935
17.2,204541.508
17.3,190070.4683
17.4,214936.533
17.5,236412.8912
17.6,198543.346
17.7,183747.1099
17.8,144529.2844
17.9,170340.8355
18,88165.61069
18.1,190840.1937
18.2,89079.40523
18.3,116046.1997
18.4,86441.18581
18.5,93314.05803
18.6,77978.0101
18.7,54306.75012
18.8,48223.95142
18.9,114658.7314
19,50702.99402
19.1,19579.00817
19.2,36306.13293
19.3,38935.0179
19.4,58820.48066
19.5,66147.89954
19.6,31188.93521
19.7,21719.73384
19.8,48759.12589
19.9,39190.12038
20,25703.93091
20.1,33263.13447
20.2,38678.23501
20.3,35107.43491
20.4,20367.25759
20.5,19179.15466
20.6,24394.48153
20.7,25661.91352
20.8,33322.14313
20.9,16965.03361
21,29403.07496
21.1,19688.3789
21.2,22788.5195
21.3,21326.2736
21.4,14252.53805
21.5,9767.504198
21.6,22312.63741
21.7,16433.59348
21.8,13533.12286
21.9,19513.54786
22,10919.44349
22.1,14482.50848
22.2,19076.60542
22.3,5975.402211
22.4,8614.17096
22.5,10808.63276
22.6,6501.487453
22.7,10664.62088
22.8,11165.64643
22.9,10134.84692
23,8862.873784
23.1,8602.271546
23.2,7132.264806
23.3,3795.580725
23.4,5185.732475
23.5,5265.267692
23.6,4303.369733
23.7,3297.342703
23.8,3051.31865
23.9,3638.0236
24,3200.248146
24.1,2770.035228
24.2,2322.71174
24.3,1367.236037
24.4,1765.128089
24.5,2141.458016
24.6,1660.715886
24.7,1911.301154
24.8,1761.532781
24.9,1745.231989
25,1237.379609
25.1,1634.117552
25.2,1212.447627
25.3,461.8752722
25.4,1025.109751
25.5,1024.824889
25.6,765.775139
25.7,753.1803376
25.8,523.1348577
25.9,627.5357196
26,650.6586509
26.1,650.130422
26.2,544.0828551
26.3,608.4226287
26.4,487.0540865
26.5,231.7095129
26.6,605.0608534
26.7,481.9986809
26.8,435.5816835
26.9,584.915072
27,162.6629491
27.1,261.2925232
27.2,427.7526828
27.3,230.2693046
27.4,241.4077463
27.5,246.8571529
27.6,199.0862961
27.7,177.6824073
27.8,227.5507544
27.9,149.9043628
28,139.4331005
28.1,100.0881182
28.2,142.3709074
28.3,129.1193905
28.4,99.63776155
28.5,56.90316156
28.6,104.2570998
28.7,132.5395115
28.8,76.03964084
28.9,83.55963759
29,43.67137152
29.1,62.54237732
29.2,52.70143812
29.3,51.8992617
29.4,38.42166103
29.5,43.52352417
29.6,44.68675134
29.7,50.6739392
29.8,22.61696931
29.9,25.72772859
30,25.81249383
30.1,30.82918322
30.2,27.45656878
30.3,10.94334134
30.4,14.12114283
30.5,14.05710424
30.6,17.0626652
30.7,14.58495502
30.8,10.39097384
30.9,6.8749893
31,12.95146488
31.1,9.482181441
31.2,7.015496866
31.3,9.163967317
31.4,4.556024588
31.5,7.268396606
31.6,6.531589778
31.7,3.779772829
31.8,3.348812925
31.9,4.385054827
32,3.132590053
32.1,4.072596891
32.2,5.475412191
32.3,3.205062842
32.4,2.451755601
32.5,2.608106701
32.6,1.958209027
32.7,2.261154216
32.8,1.525984001
32.9,1.181772137
33,1.476388499
33.1,1.096934063
33.2,1.156570481
33.3,1.694917985
33.4,0.7773528647
33.5,1.086532354
33.6,1.086728956
33.7,0.4390284986
33.8,0.7351362468
33.9,0.2698394496
34,0.4861905837
34.1,0.6191453405
34.2,0.313088747
34.3,0.3148523839
34.4,0.4399303517
34.5,0.3338136242
34.6,0.2769029541
34.7,0.2422419589
34.8,0.13190509
34.9,0.2210392899
35,0.142863304
35.1,0.1439999176
35.2,0.0631614188
35.3,0.1287046557
35.4,0.09133317257
35.5,0.124764627
35.6,0.09010125015
35.7,0.07913377249
35.8,0.08090846232
35.9,0.06038391224
36,0.03962158042
36.1,0.05319102073
36.2,0.02128107168
36.3,0.03757351629
36.4,0.02606474616
36.5,0.03016360332
36.6,0.02266335547
36.7,0.02187313422
36.8,0.01610503738
36.9,0.0179508238
37,0.01338307215
37.1,0.009787223037
37.2,0.008452171988
37.3,0.007050454448
37.4,0.009867628309
37.5,0.005767488499
37.6,0.006967452261
37.7,0.004044404336
37.8,0.002182559531
37.9,0.005045095101
38,0.002945939116
38.1,0.001614410979
38.2,0.001797624543
38.3,0.002266818772
38.4,0.001610531305
38.5,0.001914964194
38.6,0.001058174918
38.7,0.000639216215
38.8,0.0009989266388
38.9,0.0008668465207
39,0.0001767054689
39.1,0.0004986134349
39.2,0.000295836337
39.3,0.0004112337223
39.4,0.0002906568556
39.5,0.0001636805449
39.6,0.0002403455152
39.7,0.0001995867316
39.8,0.0001856010895
39.9,9.315483918e-05
40,7.968810737e-05
40.1,6.317201272e-05
40.2,0.0001284190179
40.3,7.403603928e-05
40.4,5.168211223e-05
40.5,3.202779921e-05
40.6,1.914158376e-05
40.7,2.296822243e-05
40.8,4.210859116e-06
40.9,1.541251278e-05
41,2.36251343e-05
41.1,7.88838802e-06
41.2,2.710704692e-05
41.3,6.456120785e-06
41.4,2.387209791e-06
41.5,6.385028073e-06
41.6,5.740601751e-06
41.7,4.500032264e-06
41.8,1.378496446e-06
41.9,1.583149695e-06
42,3.095664614e-06
42.1,4.717775302e-07
42.2,1.390676566e-06
42.3,5.407961763e-07
42.4,8.622363635e-07
42.5,3.31592613e-07
42.6,5.2529419e-07
42.7,5.789347896e-07
42.8,1.990136815e-07
42.9,1.601860696e-07
43,7.958935424e-08
43.1,4.727570691e-08
43.2,4.968671088e-08
43.3,4.414825719e-08
43.4,5.387250515e-08
43.5,2.763261583e-08
43.6,3.735701403e-08
43.7,0
43.8,8.20860211e-10
43.9,1.753552609e-09
44,1.057876051e-09
44.1,1.683061702e-10
44.2,7.60069333e-13
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
