# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 140000000.0
# sigma_e (cm^2) = 1e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.02866874445
1.3,0.1319360611
1.4,0
1.5,0
1.6,0.05276663736
1.7,0.1764167022
1.8,0
1.9,0.5622500133
2,0.1124156527
2.1,0.3446915803
2.2,0.199481578
2.3,0.1442733002
2.4,0.4217990823
2.5,0.0685323528
2.6,0.1595719477
2.7,0.2734168929
2.8,0.2784846517
2.9,0.3181903053
3,0.3510735077
3.1,0.1810721859
3.2,0.3406033626
3.3,0.3936300003
3.4,0.2637988242
3.5,0.06403802704
3.6,0.155378481
3.7,0.2128721435
3.8,0.2521213397
3.9,0.2630098123
4,0.2131001793
4.1,0.2393239972
4.2,0.2362090165
4.3,0.2529565698
4.4,0.0745593842
4.5,0.2288561589
4.6,0.1368152745
4.7,0.1664239447
4.8,0.1030084147
4.9,0.1451479787
5,0.1554651477
5.1,0.1387596854
5.2,0.1376552568
5.3,0.1358410138
5.4,0.1442640224
5.5,0.0987851147
5.6,0.09971446058
5.7,0.1051464309
5.8,0.02556017281
5.9,0.07732151977
6,0.09791721633
6.1,0.02587649813
6.2,0.06236794981
6.3,0.05489535166
6.4,0.02721496397
6.5,0.08546749774
6.6,0.05828697062
6.7,0.01625601583
6.8,0.0463045555
6.9,0.04362584775
7,0.02059380381
7.1,0.03983380219
7.2,0.009343838494
7.3,0.03557228657
7.4,0.02247811985
7.5,0.01467376791
7.6,0.01537703362
7.7,0.01355001761
7.8,0.01152034872
7.9,0.02092253861
8,0.01389822414
8.1,0.005981374472
8.2,0.007359621924
8.3,0.007848746772
8.4,0.005061317868
8.5,0.004696548356
8.6,0.003376762833
8.7,0.003532793693
8.8,0.004324621429
8.9,0.003644555762
9,0.001963313223
9.1,0.002815974204
9.2,0.002765880545
9.3,0.002453419319
9.4,0.002223049129
9.5,0.00197556082
9.6,0.0009599378424
9.7,0.001992091474
9.8,0.0017491757
9.9,0.001259864851
10,0.001016683594
10.1,0.001077072865
10.2,0.001129430084
10.3,0.001012243669
10.4,0.0007854549141
10.5,0.0008029085458
10.6,0.001169049084
10.7,0.0003830436631
10.8,0.000657875508
10.9,0.0005528197165
11,0.0004930737244
11.1,0.0004503988037
11.2,0.0005353915866
11.3,0.0003152658113
11.4,0.0004101572062
11.5,0.0005689637413
11.6,0.0004112508394
11.7,0.0005032086359
11.8,0.0002430731511
11.9,0.0004165731066
12,0.0002379632454
12.1,0.0002012991445
12.2,0.0001705159414
12.3,0.0002930399465
12.4,0.0001438671761
12.5,0.0001278195783
12.6,0.0001774656605
12.7,5.8432757e-05
12.8,9.955715949e-05
12.9,0.0001207404856
13,6.920340963e-05
13.1,0.0001150660008
13.2,0.0001009978613
13.3,6.945453992e-05
13.4,0.0001241509152
13.5,6.903777267e-05
13.6,6.885865536e-05
13.7,2.767899281e-05
13.8,7.502111973e-05
13.9,3.543471427e-05
14,4.889518904e-05
14.1,7.916642678e-05
14.2,4.437213945e-05
14.3,3.104492219e-05
14.4,3.210488945e-05
14.5,4.626843842e-05
14.6,1.660285994e-05
14.7,3.333517075e-05
14.8,2.060196918e-05
14.9,2.46209511e-05
15,2.873884955e-05
15.1,1.940735917e-05
15.2,1.138799499e-05
15.3,1.964797268e-05
15.4,1.829737359e-05
15.5,1.603081368e-05
15.6,2.586604966e-05
15.7,7.679460207e-06
15.8,1.641725841e-05
15.9,1.892563222e-05
16,1.030945668e-05
16.1,1.041778605e-05
16.2,1.279235181e-05
16.3,1.122788806e-05
16.4,8.874001842e-06
16.5,7.380706073e-06
16.6,1.011356371e-05
16.7,6.346842838e-06
16.8,7.523520678e-06
16.9,4.487931754e-06
17,5.554388052e-06
17.1,7.340813919e-06
17.2,4.056269636e-06
17.3,3.775603501e-06
17.4,4.257524705e-06
17.5,4.636476335e-06
17.6,3.921089897e-06
17.7,3.65349976e-06
17.8,2.831751383e-06
17.9,3.334343995e-06
18,1.751163879e-06
18.1,3.752991662e-06
18.2,1.753987674e-06
18.3,2.27042583e-06
18.4,1.704309281e-06
18.5,1.834870763e-06
18.6,1.525071219e-06
18.7,1.059918371e-06
18.8,9.377308213e-07
18.9,2.230456628e-06
19,9.838871512e-07
19.1,3.769129889e-07
19.2,6.965062577e-07
19.3,7.511574814e-07
19.4,1.129805143e-06
19.5,1.265625025e-06
19.6,5.920001402e-07
19.7,4.149497517e-07
19.8,9.216345362e-07
19.9,7.468962717e-07
20,4.858003146e-07
20.1,6.29261512e-07
20.2,7.283873288e-07
20.3,6.584335149e-07
20.4,3.795496787e-07
20.5,3.591344538e-07
20.6,4.503421687e-07
20.7,4.792303062e-07
20.8,6.155569897e-07
20.9,3.129776826e-07
21,5.389397459e-07
21.1,3.595035808e-07
21.2,4.136931891e-07
21.3,3.872363539e-07
21.4,2.566040963e-07
21.5,1.73919037e-07
21.6,4.003074868e-07
21.7,2.915532193e-07
21.8,2.410524924e-07
21.9,3.456475208e-07
22,1.899402863e-07
22.1,2.525660915e-07
22.2,3.308595673e-07
22.3,1.029769605e-07
22.4,1.46818691e-07
22.5,1.862674142e-07
22.6,1.089437767e-07
22.7,1.810737579e-07
22.8,1.878032629e-07
22.9,1.692693989e-07
23,1.469500754e-07
23.1,1.444114488e-07
23.2,1.174433546e-07
23.3,6.201947495e-08
23.4,8.498140521e-08
23.5,8.519665177e-08
23.6,6.925231541e-08
23.7,5.248831276e-08
23.8,4.885359643e-08
23.9,5.802015808e-08
24,5.081236615e-08
24.1,4.348912201e-08
24.2,3.633302957e-08
24.3,2.109044525e-08
24.4,2.749377494e-08
24.5,3.277558252e-08
24.6,2.555591346e-08
24.7,2.896030081e-08
24.8,2.659725683e-08
24.9,2.630204177e-08
25,1.832982668e-08
25.1,2.455304566e-08
25.2,1.805608207e-08
25.3,6.753652298e-09
25.4,1.508365414e-08
25.5,1.482833786e-08
25.6,1.11081266e-08
