# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 140000000.0
# sigma_e (cm^2) = 5.011872336272715e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.436840872e+10
1.3,6.612466948e+10
1.4,0
1.5,0
1.6,2.644596501e+10
1.7,8.841779895e+10
1.8,0
1.9,2.817925288e+11
2,5.634129e+10
2.1,1.727550196e+11
2.2,9.997762021e+10
2.3,7.23079362e+10
2.4,2.114003152e+11
2.5,3.434754032e+10
2.6,7.997542306e+10
2.7,1.370330562e+11
2.8,1.395729522e+11
2.9,1.594729189e+11
3,1.759535601e+11
3.1,9.075106792e+10
3.2,1.707060571e+11
3.3,1.972823309e+11
3.4,1.32212603e+11
3.5,3.209504162e+10
3.6,7.787371103e+10
3.7,1.066888007e+11
3.8,1.263599968e+11
3.9,1.318171603e+11
4,1.068030893e+11
4.1,1.199461321e+11
4.2,1.183849435e+11
4.3,1.267786035e+11
4.4,3.736821151e+10
4.5,1.146997852e+11
4.6,6.857006896e+10
4.7,8.340955648e+10
4.8,5.162650238e+10
4.9,7.274631392e+10
5,7.79171473e+10
5.1,6.954458284e+10
5.2,6.899105733e+10
5.3,6.80817819e+10
5.4,7.23032863e+10
5.5,4.950983836e+10
5.6,4.997561465e+10
5.7,5.269804883e+10
5.8,1.28104323e+10
5.9,3.875255859e+10
6,4.907485878e+10
6.1,1.296897052e+10
6.2,3.125802023e+10
6.3,2.751284944e+10
6.4,1.363979251e+10
6.5,4.283521876e+10
6.6,2.921268556e+10
6.7,8147307602
6.8,2.320725207e+10
6.9,2.186471795e+10
7,1.032135156e+10
7.1,1.996419313e+10
7.2,4683012566
7.3,1.78283759e+10
7.4,1.126574671e+10
7.5,7354305144
7.6,7706772942
7.7,6791095841
7.8,5773851703
7.9,1.048610925e+10
8,6965612509
8.1,2997788525
8.2,3688548552
8.3,3933691682
8.4,2536667901
8.5,2353850078
8.6,1692390423
8.7,1770591098
8.8,2167445050
8.9,1826604820
9,983987522.8
9.1,1411330321
9.2,1386224019
9.3,1229622441
9.4,1114163843
9.5,990125862
9.6,481108591.7
9.7,998410815
9.8,876664530
9.9,631428179.6
10,509548838.1
10.1,539815169.5
10.2,566055939.2
10.3,507323604.3
10.4,393659975.5
10.5,402407512.9
10.6,585912476.5
10.7,191976593.9
10.8,329718805.9
10.9,277066184.4
11,247122255.9
11.1,225734130.4
11.2,268331428.2
11.3,158007199.8
11.4,205565555.5
11.5,285157363.5
11.6,206113670.5
11.7,252201744.2
11.8,121825160.2
11.9,208781122.9
12,119264140.7
12.1,100888561.4
12.2,85460412.98
12.3,146867880.1
12.4,72104392.02
12.5,64061540.85
12.6,88943523.46
12.7,29285751.83
12.8,49896777.35
12.9,60513589.95
13,34683865.43
13.1,57669610.64
13.2,50618838.71
13.3,34809728.73
13.4,62222853.74
13.5,34600850.3
13.6,34511078.99
13.7,13872357.84
13.8,37599627.46
13.9,17759426.42
14,24505644.53
14.1,39677202.43
14.2,22238749.82
14.3,15559318.67
14.4,16090560.73
14.5,23189150.66
14.6,8321141.445
14.7,16707162.01
14.8,10325443.94
14.9,12339706.37
15,14403544.5
15.1,9726720.653
15.2,5707517.707
15.3,9847313.072
15.4,9170410.051
15.5,8034439.163
15.6,12963733.87
15.7,3848847.417
15.8,8228120.325
15.9,9485285.258
16,5166968.071
16.1,5221261.37
16.2,6411363.414
16.3,5627274.157
16.4,4447536.434
16.5,3699115.659
16.6,5068789.018
16.7,3180956.604
16.8,3770692.516
16.9,2249294.1
17,2783788.382
17.1,3679122.22
17.2,2032950.558
17.3,1892284.274
17.4,2133817.029
17.5,2323742.748
17.6,1965200.198
17.7,1831087.438
17.8,1419237.642
17.9,1671130.643
18,877660.9799
18.1,1880951.509
18.2,879076.23
18.3,1137908.441
18.4,854178.0538
18.5,919613.8016
18.6,764346.2256
18.7,531217.556
18.8,469978.7162
18.9,1117876.387
19,493111.6795
19.1,188903.9782
19.2,349080.0445
19.3,376470.5401
19.4,566243.9139
19.5,634315.1049
19.6,296702.9126
19.7,207967.5182
19.8,461911.4636
19.9,374334.8762
20,243476.9158
20.1,315377.8364
20.2,365058.4303
20.3,329998.4719
20.4,190225.4535
20.5,179993.6034
20.6,225705.7457
20.7,240184.1114
20.8,308509.3048
20.9,156860.4189
21,270109.7203
21.1,180178.6051
21.2,207337.745
21.3,194077.917
21.4,128606.6972
21.5,87166.00102
21.6,200629.0019
21.7,146122.7514
21.8,120812.4318
21.9,173234.1247
22,95195.64664
22.1,126582.9007
22.2,165822.5913
22.3,51610.73797
22.4,73583.65357
22.5,93354.85002
22.6,54601.23009
22.7,90751.85578
22.8,94124.59779
22.9,84835.66176
23,73649.50179
23.1,72377.17455
23.2,58861.11
23.3,31083.36908
23.4,42591.59539
23.5,42699.47422
23.6,34708.37638
23.7,26306.47227
23.8,24484.79885
23.9,29078.96252
24,25466.50922
24.1,21796.19276
24.2,18209.65058
24.3,10570.26191
24.4,13779.52901
24.5,16426.70354
24.6,12808.29757
24.7,14514.53305
24.8,13330.20557
24.9,13182.24755
25,9186.675125
25.1,12305.67303
25.2,9049.477822
25.3,3384.844312
25.4,7559.734891
25.5,7431.773631
25.6,5567.251239
25.7,5441.676701
25.8,3713.518561
25.9,4472.558906
26,4521.348538
26.1,4527.421912
26.2,3758.84431
26.3,4229.894626
26.4,3309.12018
26.5,1563.122921
26.6,4069.934801
26.7,3222.440635
26.8,2884.462097
26.9,3856.348425
27,1063.282199
27.1,1693.551391
27.2,2770.213052
27.3,1467.125738
27.4,1540.499804
27.5,1551.748161
27.6,1253.466274
27.7,1110.303621
27.8,1402.910513
27.9,924.1902532
28,848.9606829
28.1,613.1831315
28.2,866.3294389
28.3,783.7768582
28.4,600.9552055
28.5,338.2490918
28.6,616.3695155
28.7,782.6788887
28.8,440.7981363
28.9,482.5846844
29,245.999552
29.1,352.0574935
29.2,297.6045875
29.3,293.767828
29.4,217.3872967
29.5,232.4623547
29.6,242.4544728
29.7,268.3944544
29.8,119.7792441
29.9,138.1105233
30,130.7617245
30.1,160.4121869
30.2,143.4771111
30.3,55.49855043
30.4,71.68968791
30.5,69.99646838
30.6,81.46480071
30.7,70.90175324
30.8,48.25760213
30.9,30.6397876
31,59.30292774
31.1,44.12242041
31.2,32.70431912
31.3,40.79326114
31.4,20.83395253
31.5,31.1250432
31.6,28.21214952
31.7,15.88474082
31.8,14.10453195
31.9,18.23442842
32,12.8268005
32.1,16.12132096
32.2,21.47610992
32.3,12.4423112
32.4,9.288690389
32.5,9.334803334
32.6,7.23025806
32.7,8.580021049
32.8,5.404450153
32.9,4.279232909
33,4.986626774
33.1,3.708799311
33.2,3.912490388
33.3,5.461948364
33.4,2.54781988
33.5,3.350132977
33.6,3.326220372
33.7,1.440500397
33.8,2.2191672
33.9,0.7773727469
34,1.453835098
34.1,1.751951891
34.2,0.8488952391
34.3,0.8537363952
34.4,1.094680075
34.5,0.8384610172
34.6,0.6931981526
34.7,0.5654556054
34.8,0.3311105594
34.9,0.5098180893
35,0.3199911153
35.1,0.2779172486
35.2,0.1335240977
35.3,0.2808737543
35.4,0.1896491
35.5,0.2477775909
35.6,0.1723456572
35.7,0.1470002119
35.8,0.1469723225
35.9,0.09941122289
36,0.0673358621
36.1,0.08434430875
36.2,0.03453982681
36.3,0.05605983168
36.4,0.04445507634
36.5,0.04152574872
36.6,0.03744882768
36.7,0.03143168879
36.8,0.01944734557
36.9,0.02755407468
37,0.01508586244
37.1,0.01264488186
37.2,0.0117247611
37.3,0.00850642509
37.4,0.01214852046
37.5,0.007198001882
37.6,0.007602621077
37.7,0.004500648868
37.8,0.002308632207
37.9,0.005839328589
38,0.003253348737
38.1,0.001519323867
38.2,0.001829673311
38.3,0.002235784128
38.4,0.001579130325
38.5,0.001967483611
38.6,0.0009923985637
38.7,0.0004454087969
38.8,0.0009400101251
38.9,0.0007491318948
39,0.000106480851
39.1,0.0003097084709
39.2,0.0002463352053
39.3,0.0002270565603
39.4,0.0001984175214
39.5,0.0001159141136
39.6,0.0001445731561
39.7,9.977281424e-05
39.8,0.0001022129487
39.9,3.364683574e-05
40,4.134047268e-05
40.1,2.169935181e-05
40.2,6.078844311e-05
40.3,2.898833754e-05
40.4,1.792026503e-05
40.5,9.527187561e-06
40.6,3.856598067e-06
40.7,6.774478899e-06
40.8,1.040862808e-06
40.9,2.625433836e-06
41,8.057641247e-06
41.1,1.188295707e-06
41.2,6.831167281e-06
41.3,4.651257979e-07
41.4,9.953152558e-08
41.5,4.101024237e-07
41.6,4.475542874e-07
41.7,1.31625786e-07
41.8,8.901219006e-08
41.9,3.279349088e-08
42,2.795415268e-08
42.1,0
42.2,1.751466134e-09
42.3,7.518329606e-10
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
