# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 230000000.0
# sigma_e (cm^2) = 3.981071705534985e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.06978557746
1.3,0.3212650404
1.4,0
1.5,0
1.6,0.1287071239
1.7,0.431133838
1.8,0
1.9,1.374841444
2,0.2748316358
2.1,0.8432270425
2.2,0.4889066514
2.3,0.3535293946
2.4,1.035852729
2.5,0.1683082306
2.6,0.3924521165
2.7,0.6719238238
2.8,0.6873802772
2.9,0.7835237643
3,0.8662566907
3.1,0.4469262241
3.2,0.8411416082
3.3,0.9727583912
3.4,0.6517997538
3.5,0.158345993
3.6,0.3850984291
3.7,0.5276901106
3.8,0.6255622526
3.9,0.6532194563
4,0.530726596
4.1,0.5988023004
4.2,0.5886410302
4.3,0.6306473927
4.4,0.186546265
4.5,0.5716084578
4.6,0.3417890882
4.7,0.4171193017
4.8,0.2581251517
4.9,0.3641537164
5,0.3904416988
5.1,0.3490815863
5.2,0.3465005218
5.3,0.3422266984
5.4,0.363803279
5.5,0.2496833878
5.6,0.2523886295
5.7,0.2664904309
5.8,0.06494521053
5.9,0.1964855101
6,0.2488693697
6.1,0.06601325141
6.2,0.158813196
6.3,0.1402403075
6.4,0.06965393801
6.5,0.2192948227
6.6,0.1497270193
6.7,0.04195046571
6.8,0.1190793471
6.9,0.1125959612
7,0.05311503609
7.1,0.1031975986
7.2,0.02430005677
7.3,0.09256362019
7.4,0.0586345866
7.5,0.03830342452
7.6,0.04030298359
7.7,0.03559955045
7.8,0.03036799441
7.9,0.05534915296
8,0.03690698381
8.1,0.01592711103
8.2,0.01951274768
8.3,0.02098847629
8.4,0.0135413533
8.5,0.01259622291
8.6,0.008994875585
8.7,0.009486265462
8.8,0.01160916511
8.9,0.009813249655
9,0.005323690038
9.1,0.007614781576
9.2,0.007520614644
9.3,0.006682635591
9.4,0.006095662036
9.5,0.005391789703
9.6,0.002606326245
9.7,0.005507372613
9.8,0.004857431373
9.9,0.003485176643
10,0.002801209767
10.1,0.002958297408
10.2,0.003124349172
10.3,0.002796402966
10.4,0.002156560746
10.5,0.002223829988
10.6,0.00323087367
10.7,0.001056003376
10.8,0.001826620036
10.9,0.001533562651
11,0.001376782595
11.1,0.001257285548
11.2,0.001488892486
11.3,0.0008823741809
11.4,0.001143316883
11.5,0.001587918148
11.6,0.001151642885
11.7,0.00140738847
11.8,0.0006845689573
11.9,0.001171732414
12,0.0006725913845
12.1,0.0005659684313
12.2,0.0004830403373
12.3,0.000823406238
12.4,0.0004084415697
12.5,0.0003615197685
12.6,0.0005037636277
12.7,0.000168118585
12.8,0.0002847332165
12.9,0.0003449549689
13,0.0001985789081
13.1,0.0003310371199
13.2,0.0002889493123
13.3,0.0001991593223
13.4,0.0003578037215
13.5,0.0001994461449
13.6,0.0001994165384
13.7,8.066701549e-05
13.8,0.00021832167
13.9,0.0001036083602
14,0.0001427942656
14.1,0.0002319131047
14.2,0.0001308194896
14.3,9.123632462e-05
14.4,9.453642911e-05
14.5,0.0001371227809
14.6,4.944524457e-05
14.7,9.869751355e-05
14.8,6.105467429e-05
14.9,7.322891419e-05
15,8.557087532e-05
15.1,5.843172006e-05
15.2,3.432820984e-05
15.3,5.924655526e-05
15.4,5.537439999e-05
15.5,4.886632925e-05
15.6,7.801466054e-05
15.7,2.336917066e-05
15.8,5.022594617e-05
15.9,5.78113141e-05
16,3.173504509e-05
16.1,3.204176618e-05
16.2,3.943684414e-05
16.3,3.473213117e-05
16.4,2.755939151e-05
16.5,2.29213644e-05
16.6,3.153405047e-05
16.7,1.985036376e-05
16.8,2.351000274e-05
16.9,1.411894057e-05
17,1.742980552e-05
17.1,2.315918166e-05
17.2,1.290569667e-05
17.3,1.199263579e-05
17.4,1.356157841e-05
17.5,1.4916645e-05
17.6,1.252723824e-05
17.7,1.159365885e-05
17.8,9.119181349e-06
17.9,1.074778012e-05
18,5.56287396e-06
18.1,1.204120218e-05
18.2,5.620530497e-06
18.3,7.322020202e-06
18.4,5.454070105e-06
18.5,5.887719026e-06
18.6,4.920079818e-06
18.7,3.426524284e-06
18.8,3.042725633e-06
18.9,7.234476871e-06
19,3.199142646e-06
19.1,1.235351901e-06
19.2,2.290762122e-06
19.3,2.45663355e-06
19.4,3.711321428e-06
19.5,4.173650303e-06
19.6,1.967888774e-06
19.7,1.370422559e-06
19.8,3.076492859e-06
19.9,2.472729429e-06
20,1.621808399e-06
20.1,2.0987619e-06
20.2,2.440431645e-06
20.3,2.215129391e-06
20.4,1.285087077e-06
20.5,1.21012285e-06
20.6,1.539187728e-06
20.7,1.619157281e-06
20.8,2.102485094e-06
20.9,1.070421256e-06
21,1.855208609e-06
21.1,1.242252727e-06
21.2,1.437858375e-06
21.3,1.345596896e-06
21.4,8.992743563e-07
21.5,6.162878511e-07
21.6,1.407832245e-06
21.7,1.03688965e-06
21.8,8.538823262e-07
21.9,1.231221634e-06
22,6.889703071e-07
22.1,9.137845095e-07
22.2,1.20365243e-06
22.3,3.770223911e-07
22.4,5.435174434e-07
22.5,6.819786227e-07
22.6,4.102161258e-07
22.7,6.728920869e-07
22.8,7.045046621e-07
22.9,6.394656097e-07
23,5.592095307e-07
23.1,5.427666411e-07
23.2,4.500154862e-07
23.3,2.394849535e-07
23.4,3.271975991e-07
23.5,3.322159321e-07
23.6,2.715242739e-07
23.7,2.080482596e-07
23.8,1.925251913e-07
23.9,2.29543771e-07
24,2.019220072e-07
24.1,1.747774071e-07
24.2,1.465532031e-07
24.3,8.626676189e-08
24.4,1.113720532e-07
24.5,1.351168663e-07
24.6,1.047840885e-07
24.7,1.205949501e-07
24.8,1.111452046e-07
24.9,1.101166942e-07
25,7.807337524e-08
25.1,1.031058471e-07
25.2,7.650027348e-08
25.3,2.914235952e-08
25.4,6.468005266e-08
25.5,6.466207905e-08
25.6,4.831714482e-08
25.7,4.752246657e-08
25.8,3.300757806e-08
25.9,3.959482712e-08
26,4.105378545e-08
26.1,4.102045647e-08
26.2,3.432930734e-08
26.3,3.838887261e-08
26.4,3.07310353e-08
26.5,1.461988189e-08
26.6,3.817675893e-08
26.7,3.041206078e-08
26.8,2.748334623e-08
26.9,3.690564605e-08
27,1.026333824e-08
27.1,1.648644366e-08
27.2,2.698936968e-08
27.3,1.45290109e-08
27.4,1.523179905e-08
27.5,1.557563337e-08
27.6,1.256149607e-08
27.7,1.121100199e-08
27.8,1.435748198e-08
27.9,9.45832587e-09
28,8.797633885e-09
28.1,6.315133328e-09
28.2,8.982996965e-09
28.3,8.146882776e-09
28.4,6.286717744e-09
28.5,3.590346771e-09
28.6,6.578178286e-09
28.7,8.36267782e-09
28.8,4.797776986e-09
28.9,5.272256704e-09
29,2.75547726e-09
29.1,3.946157231e-09
29.2,3.325235945e-09
29.3,3.274622034e-09
29.4,2.424242921e-09
29.5,2.746148723e-09
29.6,2.819543396e-09
29.7,3.197309411e-09
29.8,1.42703429e-09
29.9,1.623309931e-09
30,1.628658256e-09
30.1,1.945189958e-09
30.2,1.732392373e-09
30.3,6.90478159e-10
30.4,8.909838782e-10
30.5,8.869433164e-10
30.6,1.076581392e-09
30.7,9.202484489e-10
30.8,6.556261263e-10
30.9,4.337824992e-10
31,8.17182189e-10
31.1,5.982852022e-10
31.2,4.426479273e-10
31.3,5.782072484e-10
31.4,2.874657176e-10
31.5,4.586048221e-10
31.6,4.121154541e-10
31.7,2.384875427e-10
31.8,2.11295811e-10
31.9,2.766782549e-10
32,1.976530701e-10
32.1,2.569634919e-10
32.2,3.454751536e-10
32.3,2.02225794e-10
32.4,1.546953203e-10
32.5,1.645604078e-10
32.6,1.235546368e-10
32.7,1.42669186e-10
32.8,9.62830813e-11
32.9,7.456478096e-11
33,9.315381671e-11
33.1,6.921186034e-11
33.2,7.297466396e-11
33.3,1.069420951e-10
33.4,4.904764992e-11
33.5,6.855555687e-11
33.6,6.856796165e-11
33.7,2.770082556e-11
33.8,4.638396141e-11
33.9,1.702571826e-11
34,3.067655196e-11
34.1,3.906542999e-11
34.2,1.975456444e-11
34.3,1.98658424e-11
34.4,2.775772865e-11
34.5,2.106221579e-11
34.6,1.747139526e-11
34.7,1.528443431e-11
34.8,8.322648532e-12
34.9,1.394663634e-11
35,9.014065093e-12
35.1,9.085780562e-12
35.2,3.985216108e-12
35.3,8.120714779e-12
35.4,5.762733603e-12
35.5,7.872115775e-12
35.6,5.685004553e-12
35.7,4.993003495e-12
35.8,5.104978853e-12
35.9,3.809967291e-12
36,2.499952717e-12
36.1,3.356126519e-12
36.2,1.342744848e-12
36.3,2.370728606e-12
36.4,1.644574302e-12
36.5,1.903194705e-12
36.6,1.429961058e-12
36.7,1.380101468e-12
36.8,1.016159162e-12
36.9,1.132620412e-12
37,8.444147663e-13
37.1,6.175320257e-13
37.2,5.332959993e-13
37.3,4.448536016e-13
37.4,6.226052554e-13
37.5,3.639039227e-13
37.6,4.396165176e-13
37.7,2.55184662e-13
37.8,1.377101966e-13
37.9,3.183239808e-13
38,1.858761922e-13
38.1,1.018624464e-13
38.2,1.134224408e-13
38.3,1.430265953e-13
38.4,1.016176556e-13
38.5,1.208260723e-13
38.6,6.67663236e-14
38.7,4.033181656e-14
38.8,6.302800993e-14
38.9,5.469431788e-14
39,1.114936134e-14
39.1,3.146038088e-14
39.2,1.866601096e-14
39.3,2.594709374e-14
39.4,1.833920777e-14
39.5,1.03275442e-14
39.6,1.51647768e-14
39.7,1.259307141e-14
39.8,1.171063706e-14
39.9,5.877672995e-15
40,5.027979661e-15
40.1,3.985884539e-15
40.2,8.102692252e-15
40.3,4.671358274e-15
40.4,3.260920829e-15
40.5,2.020817514e-15
40.6,1.207752286e-15
40.7,1.449196863e-15
40.8,2.656872486e-16
40.9,9.724638137e-16
41,1.4906452e-15
41.1,4.977236357e-16
41.2,1.710339034e-15
41.3,4.073536826e-16
41.4,1.50622755e-16
41.5,4.028680357e-16
41.6,3.622074836e-16
41.7,2.839328408e-16
41.8,8.697724569e-17
41.9,9.988999277e-17
42,1.953232324e-16
42.1,2.976714976e-17
42.2,8.774575933e-17
42.3,3.412193193e-17
42.4,5.440343662e-17
42.5,2.092207945e-17
42.6,3.314382272e-17
42.7,3.652831575e-17
42.8,1.25569144e-17
42.9,1.010705771e-17
43,5.02174876e-18
43.1,2.982895449e-18
43.2,3.135019515e-18
43.3,2.785566712e-18
43.4,3.399125279e-18
43.5,1.743500191e-18
43.6,2.357068237e-18
43.7,0
43.8,5.179277789e-20
43.9,1.106416898e-19
44,6.674746642e-20
44.1,1.061940142e-20
44.2,4.79571328e-23
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
