# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 1e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0003084637393
1.3,0.001419486724
1.4,0
1.5,0
1.6,0.000567518683
1.7,0.001896691998
1.8,0
1.9,0.0060441715
2,0.00120850954
2.1,0.003705097694
2.2,0.002143441752
2.3,0.001550282221
2.4,0.004530452031
2.5,0.0007360857673
2.6,0.001713426599
2.7,0.002936303431
2.8,0.002988128477
2.9,0.003415778714
3,0.003767258614
3.1,0.001942906883
3.2,0.00365427864
3.3,0.00422262373
3.4,0.002829968464
3.5,0.0006868810229
3.6,0.001665837858
3.7,0.002282152551
3.8,0.002702435413
3.9,0.002818595418
4,0.002282463583
4.1,0.00256095327
4.2,0.002529668741
4.3,0.002708790978
4.4,0.0007978497362
4.5,0.002449810229
4.6,0.001464573259
4.7,0.001780310143
4.8,0.001101952201
4.9,0.001552356442
5,0.001662352278
5.1,0.001483213981
5.2,0.001471240705
5.3,0.001451600037
5.4,0.0015413014
5.5,0.001054923922
5.6,0.001064542723
5.7,0.001122232043
5.8,0.0002726646097
5.9,0.0008252642168
6,0.001044578839
6.1,0.0002758140203
6.2,0.0006650527841
6.3,0.0005849540254
6.4,0.0002898877158
6.5,0.0009099117678
6.6,0.0006203941409
6.7,0.0001728614537
6.8,0.0004927437234
6.9,0.0004639178864
7,0.0002190581992
7.1,0.0004233680701
7.2,9.922877594e-05
7.3,0.0003777361528
7.4,0.000238542868
7.5,0.0001556860655
7.6,0.0001629884139
7.7,0.0001435510066
7.8,0.0001219626617
7.9,0.0002213341321
8,0.0001469213913
8.1,6.324391554e-05
8.2,7.784558591e-05
8.3,8.291787397e-05
8.4,5.344538008e-05
8.5,4.955110582e-05
8.6,3.568411634e-05
8.7,3.725657594e-05
8.8,4.56133235e-05
8.9,3.841029792e-05
9,2.067194261e-05
9.1,2.966217988e-05
9.2,2.912621627e-05
9.3,2.580118643e-05
9.4,2.335001464e-05
9.5,2.077376818e-05
9.6,1.010148246e-05
9.7,2.088345292e-05
9.8,1.831678109e-05
9.9,1.320398286e-05
10,1.067562734e-05
10.1,1.13069782e-05
10.2,1.185575446e-05
10.3,1.061991988e-05
10.4,8.251740898e-06
10.5,8.417288546e-06
10.6,1.225722364e-05
10.7,4.018943471e-06
10.8,6.893019665e-06
10.9,5.796023455e-06
11,5.166054956e-06
11.1,4.717563312e-06
11.2,5.613796129e-06
11.3,3.299322402e-06
11.4,4.295785199e-06
11.5,5.953167555e-06
11.6,4.3023132e-06
11.7,5.264121714e-06
11.8,2.539598696e-06
11.9,4.354456831e-06
12,2.485670132e-06
12.1,2.104738176e-06
12.2,1.780438451e-06
12.3,3.061776461e-06
12.4,1.499778652e-06
12.5,1.334261133e-06
12.6,1.85134007e-06
12.7,6.075704978e-07
12.8,1.037219094e-06
12.9,1.258477603e-06
13,7.20625411e-07
13.1,1.196423134e-06
13.2,1.05144045e-06
13.3,7.225834448e-07
13.4,1.290647436e-06
13.5,7.178652868e-07
13.6,7.153663466e-07
13.7,2.871462205e-07
13.8,7.783235593e-07
13.9,3.673661562e-07
14,5.068125621e-07
14.1,8.201763455e-07
14.2,4.592395725e-07
14.3,3.217148628e-07
14.4,3.325792109e-07
14.5,4.781312817e-07
14.6,1.715074596e-07
14.7,3.447907368e-07
14.8,2.129247345e-07
14.9,2.542143382e-07
15,2.967831973e-07
15.1,1.99941725e-07
15.2,1.173844781e-07
15.3,2.023670752e-07
15.4,1.88316689e-07
15.5,1.646056998e-07
15.6,2.664051563e-07
15.7,7.89479968e-08
15.8,1.686242436e-07
15.9,1.943582046e-07
16,1.058307036e-07
16.1,1.069616801e-07
16.2,1.310198021e-07
16.3,1.149720083e-07
16.4,9.085753488e-08
16.5,7.556089802e-08
16.6,1.033909051e-07
16.7,6.485583477e-08
16.8,7.691692784e-08
16.9,4.581637349e-08
17,5.672935165e-08
17.1,7.490371292e-08
17.2,4.132533016e-08
17.3,3.849013213e-08
17.4,4.338238065e-08
17.5,4.717224018e-08
17.6,3.991284687e-08
17.7,3.72308848e-08
17.8,2.878898524e-08
17.9,3.389082217e-08
18,1.784701855e-08
18.1,3.817925647e-08
18.2,1.784905171e-08
18.3,2.307211584e-08
18.4,1.733381923e-08
18.5,1.867063812e-08
18.6,1.548854321e-08
18.7,1.077016369e-08
18.8,9.508522595e-09
18.9,2.262287244e-08
19,9.984632911e-09
19.1,3.818015319e-09
19.2,7.041529015e-09
19.3,7.60533115e-09
19.4,1.142931251e-08
19.5,1.278350766e-08
19.6,5.973715232e-09
19.7,4.194122031e-09
19.8,9.299052954e-09
19.9,7.546562719e-09
20,4.897780404e-09
20.1,6.342126095e-09
20.2,7.333207758e-09
20.3,6.625574496e-09
20.4,3.816894666e-09
20.5,3.613273857e-09
20.6,4.517272651e-09
20.7,4.818416951e-09
20.8,6.173940703e-09
20.9,3.138730233e-09
21,5.397110084e-09
21.1,3.596799332e-09
21.2,4.133358722e-09
21.3,3.869655607e-09
21.4,2.559731415e-09
21.5,1.7305988e-09
21.6,3.988687703e-09
21.7,2.896113313e-09
21.8,2.39813252e-09
