# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 1e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,308.4637393
1.3,1419.486724
1.4,0
1.5,0
1.6,567.518683
1.7,1896.691998
1.8,0
1.9,6044.1715
2,1208.50954
2.1,3705.097694
2.2,2143.441752
2.3,1550.282221
2.4,4530.452031
2.5,736.0857673
2.6,1713.426599
2.7,2936.303431
2.8,2988.128477
2.9,3415.778714
3,3767.258614
3.1,1942.906883
3.2,3654.27864
3.3,4222.62373
3.4,2829.968464
3.5,686.8810229
3.6,1665.837858
3.7,2282.152551
3.8,2702.435413
3.9,2818.595418
4,2282.463583
4.1,2560.95327
4.2,2529.668741
4.3,2708.790978
4.4,797.8497362
4.5,2449.810229
4.6,1464.573259
4.7,1780.310143
4.8,1101.952201
4.9,1552.356442
5,1662.352278
5.1,1483.213981
5.2,1471.240705
5.3,1451.600037
5.4,1541.3014
5.5,1054.923922
5.6,1064.542723
5.7,1122.232043
5.8,272.6646097
5.9,825.2642168
6,1044.578839
6.1,275.8140203
6.2,665.0527841
6.3,584.9540254
6.4,289.8877158
6.5,909.9117678
6.6,620.3941409
6.7,172.8614537
6.8,492.7437234
6.9,463.9178864
7,219.0581992
7.1,423.3680701
7.2,99.22877594
7.3,377.7361528
7.4,238.542868
7.5,155.6860655
7.6,162.9884139
7.7,143.5510066
7.8,121.9626617
7.9,221.3341321
8,146.9213913
8.1,63.24391554
8.2,77.84558591
8.3,82.91787397
8.4,53.44538008
8.5,49.55110582
8.6,35.68411634
8.7,37.25657594
8.8,45.6133235
8.9,38.41029792
9,20.67194261
9.1,29.66217988
9.2,29.12621627
9.3,25.80118643
9.4,23.35001464
9.5,20.77376818
9.6,10.10148246
9.7,20.88345292
9.8,18.31678109
9.9,13.20398286
10,10.67562734
10.1,11.3069782
10.2,11.85575446
10.3,10.61991988
10.4,8.251740898
10.5,8.417288546
10.6,12.25722364
10.7,4.018943471
10.8,6.893019665
10.9,5.796023455
11,5.166054956
11.1,4.717563312
11.2,5.613796129
11.3,3.299322402
11.4,4.295785199
11.5,5.953167555
11.6,4.3023132
11.7,5.264121714
11.8,2.539598696
11.9,4.354456831
12,2.485670132
12.1,2.104738176
12.2,1.780438451
12.3,3.061776461
12.4,1.499778652
12.5,1.334261133
12.6,1.85134007
12.7,0.6075704978
12.8,1.037219094
12.9,1.258477603
13,0.720625411
13.1,1.196423134
13.2,1.05144045
13.3,0.7225834448
13.4,1.290647436
13.5,0.7178652868
13.6,0.7153663466
13.7,0.2871462205
13.8,0.7783235593
13.9,0.3673661562
14,0.5068125621
14.1,0.8201763455
14.2,0.4592395725
14.3,0.3217148628
14.4,0.3325792109
14.5,0.4781312817
14.6,0.1715074596
14.7,0.3447907368
14.8,0.2129247345
14.9,0.2542143382
15,0.2967831973
15.1,0.199941725
15.2,0.1173844781
15.3,0.2023670752
15.4,0.188316689
15.5,0.1646056998
15.6,0.2664051563
15.7,0.0789479968
15.8,0.1686242436
15.9,0.1943582046
16,0.1058307036
16.1,0.1069616801
16.2,0.1310198021
16.3,0.1149720083
16.4,0.09085753488
16.5,0.07556089802
16.6,0.1033909051
16.7,0.06485583477
16.8,0.07691692784
16.9,0.04581637349
17,0.05672935165
17.1,0.07490371292
17.2,0.04132533016
17.3,0.03849013213
17.4,0.04338238065
17.5,0.04717224018
17.6,0.03991284687
17.7,0.0372308848
17.8,0.02878898524
17.9,0.03389082217
18,0.01784701855
18.1,0.03817925647
18.2,0.01784905171
18.3,0.02307211584
18.4,0.01733381923
18.5,0.01867063812
18.6,0.01548854321
18.7,0.01077016369
18.8,0.009508522595
18.9,0.02262287244
19,0.009984632911
19.1,0.003818015319
19.2,0.007041529015
19.3,0.00760533115
19.4,0.01142931251
19.5,0.01278350766
19.6,0.005973715232
19.7,0.004194122031
19.8,0.009299052954
19.9,0.007546562719
20,0.004897780404
20.1,0.006342126095
20.2,0.007333207758
20.3,0.006625574496
20.4,0.003816894666
20.5,0.003613273857
20.6,0.004517272651
20.7,0.004818416951
