# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 2.511886431509572e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,203299.983
1.3,936177.781
1.4,0
1.5,0
1.6,375591.1916
1.7,1260136.347
1.8,0
1.9,4020362.902
2,803539.1867
2.1,2466675.137
2.2,1432408.042
2.3,1035601.514
2.4,3039872.495
2.5,493945.4968
2.6,1153106.863
2.7,1972992.813
2.8,2025698.875
2.9,2304507.593
3,2552133.07
3.1,1317052.994
3.2,2479863.252
3.3,2869533.557
3.4,1923713.955
3.5,467329.665
3.6,1138715.811
3.7,1560580.744
3.8,1851424.561
3.9,1934841.529
4,1575557.466
4.1,1784333.493
4.2,1748379.785
4.3,1873796.126
4.4,555869.8928
4.5,1700910.337
4.6,1017249.895
4.7,1244852.737
4.8,770324.68
4.9,1087773.348
5,1167373.598
5.1,1044851.026
5.2,1037587.655
5.3,1025500.989
5.4,1091009.266
5.5,750152.3705
5.6,759136.1673
5.7,802401.9839
5.8,195943.7623
5.9,593172.9092
6,751264.4437
6.1,199805.527
6.2,480550.3198
6.3,425320.1835
6.4,211466.9008
6.5,666937.9735
6.6,456008.3253
6.7,128147.1314
6.8,362720.0769
6.9,343939.6645
7,162165.5296
7.1,316257.3723
7.2,74717.64271
7.3,284970.4672
7.4,180930.5829
7.5,118362.4226
7.6,124646.6331
7.7,110566.8753
7.8,94392.23833
7.9,172439.5806
8,115338.2858
8.1,49841.21871
8.2,60916.7282
8.3,65972.52148
8.4,42586.82135
8.5,39666.65816
8.6,28242.88034
8.7,29893.52897
8.8,36762.99635
8.9,31084.38015
9,16971.9878
9.1,24205.86535
9.2,23970.55199
9.3,21325.95037
9.4,19510.51951
9.5,17229.79911
9.6,8293.049918
9.7,17760.10818
9.8,15721.1085
9.9,11258.43938
10,9044.433573
10.1,9523.176772
10.2,10069.81495
10.3,9053.518314
10.4,6950.871418
10.5,7191.460401
10.6,10425.25334
10.7,3407.263479
10.8,5945.229041
10.9,4956.112892
11,4489.467755
11.1,4079.750024
11.2,4839.972976
11.3,2884.261633
11.4,3717.95833
11.5,5168.86486
11.6,3764.145931
11.7,4591.79948
11.8,2240.917313
11.9,3834.000404
12,2204.384974
12.1,1854.617307
12.2,1588.796135
12.3,2701.164576
12.4,1345.980356
12.5,1189.761244
12.6,1661.344597
12.7,558.7909822
12.8,943.5053673
12.9,1141.756306
13,661.6631716
13.1,1104.677595
13.2,958.9199966
13.3,662.6835819
13.4,1193.112492
13.5,667.1237169
13.6,666.8489308
13.7,271.5471882
13.8,733.966416
13.9,349.8241259
14,480.380521
14.1,783.1292294
14.2,443.0643658
14.3,308.141834
14.4,320.9762689
14.5,468.1302883
14.6,169.7250799
14.7,336.6029845
14.8,209.4568989
14.9,251.1213325
15,292.5717089
15.1,200.7417836
15.2,118.3592322
15.3,204.5426568
15.4,191.9632905
15.5,170.0571174
15.6,270.4915949
15.7,81.50409076
15.8,175.2660534
15.9,201.1844872
16,111.1932723
16.1,112.7797185
16.2,138.8526981
16.3,122.7641876
16.4,97.40808656
16.5,80.89234858
16.6,111.5383532
16.7,70.77713113
16.8,83.51090376
16.9,50.41047907
17,62.16980127
17.1,82.88882846
17.2,46.38765182
17.3,43.13571888
17.4,48.96004738
17.5,54.16865561
17.6,45.39580439
17.7,41.89665404
17.8,33.28396635
17.9,39.20952428
18,20.01347191
18.1,43.75822723
18.2,20.45328191
18.3,26.69840332
18.4,19.84272695
18.5,21.46244943
18.6,17.95931993
18.7,12.53307797
18.8,11.16100131
18.9,26.40648489
19,11.71118862
19.1,4.557355583
19.2,8.437749684
19.3,9.060677417
19.4,13.72875076
19.5,15.44270124
19.6,7.321492694
19.7,5.0830336
19.8,11.46620903
19.9,9.195010198
20,6.066986721
20.1,7.831781089
20.2,9.134678136
20.3,8.320255578
20.4,4.84308969
20.5,4.548346403
20.6,5.846176023
20.7,6.100692673
20.8,7.993989399
20.9,4.058793161
21,7.089282035
21.1,4.746470801
21.2,5.512683509
21.3,5.157914046
21.4,3.4755897
21.5,2.402109444
21.6,5.453343988
21.7,4.042857645
21.8,3.315576335
21.9,4.795910326
22,2.726315567
22.1,3.601917164
22.2,4.774872864
22.3,1.49781473
22.4,2.178764117
22.5,2.71861482
22.6,1.670147006
22.7,2.702368356
22.8,2.853770878
22.9,2.603315587
23,2.283249338
23.1,2.206501442
23.2,1.849651365
23.3,0.9950294964
23.4,1.349024956
23.5,1.388243098
23.6,1.138391218
23.7,0.8792164255
23.8,0.8094435285
23.9,0.9677349532
24,0.8545583233
24.1,0.7455357928
24.2,0.627841945
24.3,0.3744101896
24.4,0.4768546019
24.5,0.5846826007
24.6,0.4529974962
24.7,0.5303237209
24.8,0.4877497549
24.9,0.4848072944
25,0.3466823008
25.1,0.4589691432
25.2,0.3393621017
25.3,0.1315311845
25.4,0.2895530764
25.5,0.2923538033
25.6,0.2196770484
25.7,0.2148303311
25.8,0.1523403668
25.9,0.1806597676
26,0.1906668711
26.1,0.19004789
26.2,0.1598153889
26.3,0.179732747
26.4,0.1455007136
26.5,0.06955992934
26.6,0.1819886654
26.7,0.1453133588
26.8,0.1333081597
26.9,0.1780959962
27,0.05004683566
27.1,0.08088194368
27.2,0.1326873027
27.3,0.07232825193
27.4,0.07531023925
27.5,0.07797485346
27.6,0.06357197312
27.7,0.05726396187
27.8,0.07354980334
27.9,0.04857019244
28,0.04562553222
28.1,0.03268089159
28.2,0.04671420514
28.3,0.04210766539
28.4,0.03296296073
28.5,0.01878610865
28.6,0.03480871685
28.7,0.04401636516
28.8,0.02562134989
28.9,0.0281759901
29,0.01485203729
29.1,0.02127177649
29.2,0.01791928124
29.3,0.01775156632
29.4,0.01316314475
