# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 84000000.0
# sigma_e (cm^2) = 1.584893192461111e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,751335471.1
1.3,3455847455
1.4,0
1.5,0
1.6,1378050169
1.7,4592193398
1.8,0
1.9,1.462084851e+10
2,2924183043
2.1,8956382963
2.2,5166612953
2.3,3737845152
2.4,1.08864412e+10
2.5,1768691299
2.6,4107891458
2.7,7048118517
2.8,7124142421
2.9,8173692522
3,8986479065
3.1,4632359285
3.2,8705130240
3.3,1.004857898e+10
3.4,6736159951
3.5,1633068890
3.6,3946179451
3.7,5404569988
3.8,6390611513
3.9,6655117552
4,5365682341
4.1,5975995576
4.2,5941247117
4.3,6360162718
4.4,1865527929
4.5,5733002905
4.6,3427831655
4.7,4144281094
4.8,2565655544
4.9,3607097053
5,3856308193
5.1,3431309806
5.2,3400549533
5.3,3350562025
5.4,3554437694
5.5,2423655240
5.6,2440489691
5.7,2569554147
5.8,620669590.7
5.9,1886569405
6,2378625356
6.1,623724541.3
6.2,1509138253
6.3,1320069076
6.4,652015261.2
6.5,2043316765
6.6,1387517267
6.7,385647625.2
6.8,1099704131
6.9,1031491622
7,487196189
7.1,935211437.9
7.2,217807814.8
7.3,828341475.7
7.4,521311142.5
7.5,339221807.6
7.6,353686761.3
7.7,309496150
7.8,261281320.1
7.9,474170900.4
8,310532824.1
8.1,133818760.9
8.2,165362280.4
8.3,174469768.8
8.4,112058302.8
8.5,103923961.9
8.6,75138608.38
8.7,77504963.48
8.8,94671547.6
8.9,80169402.66
9,42631988.37
9.1,60929435.43
9.2,59527889.2
9.3,52509826.87
9.4,46915292.36
9.5,41885714
9.6,20663477.33
9.7,41527426.35
9.8,36832597.96
9.9,26585494.82
10,21424799.48
10.1,22616445.08
10.2,23669431.38
10.3,21275977.97
10.4,16625400.77
10.5,16792896.84
10.6,24564815.22
10.7,8061985.698
10.8,13670812.5
10.9,11531084.2
11,10148102.1
11.1,9265539.125
11.2,11112314.47
11.3,6433266.899
11.4,8466524.691
11.5,11694891.25
11.6,8398097.227
11.7,10228247.07
11.8,4899033.829
11.9,8428163.401
12,4789175.175
12.1,4090715.885
12.2,3418214.296
12.3,5904189.151
12.4,2862934.124
12.5,2542580.566
12.6,3519825.742
12.7,1122200.872
12.8,1954627.066
12.9,2384027.3
13,1353317.045
13.1,2221939.332
13.2,1970160.394
13.3,1340980.912
13.4,2382924.742
13.5,1325310.821
13.6,1313173.64
13.7,519321.3374
13.8,1415602.464
13.9,661117.3135
14,914948.5567
14.1,1479896.645
14.2,818117.8879
14.3,577176.5714
14.4,592756.8774
14.5,848064.7649
14.6,302362.4944
14.7,609900.3807
14.8,372434.448
14.9,442963.2402
15,518838.4788
15.1,342495.4942
15.2,201096.262
15.3,347651.7312
15.4,320965.0372
15.5,277421.4637
15.6,452674.6608
15.7,132720.5791
15.8,282317.1232
15.9,324960.8748
16,175167.6861
16.1,177412.1817
16.2,215673.5806
16.3,187478.6379
16.4,148678.229
16.5,123147.0799
16.6,166126.2825
16.7,104186.0539
16.8,124079.346
16.9,72914.93745
17,90566.85391
17.1,118803.0556
17.2,64917.07067
17.3,60386.36675
17.4,68127.26579
17.5,73155.93742
17.6,62269.46731
17.7,58424.15973
17.8,44366.41144
17.9,52426.31856
18,28115.65453
18.1,59573.65076
18.2,27744.27307
18.3,35432.40719
18.4,26719.52223
18.5,28819.82394
18.6,23590.27189
18.7,16400.31467
18.8,14338.75488
18.9,34174.34605
19,15042.31116
19.1,5662.06428
19.2,10241.23018
19.3,11283.04117
19.4,16816.35596
19.5,18670.84803
19.6,8563.299842
19.7,6077.86875
19.8,13363.6189
19.9,10874.61587
20,6996.332276
20.1,8957.069816
20.2,10311.17357
20.3,9256.770447
20.4,5254.029396
20.5,5082.100313
20.6,6122.057459
20.7,6615.397149
20.8,8365.207666
20.9,4267.905251
21,7195.549011
21.1,4759.065391
21.2,5406.727899
21.3,5050.885894
21.4,3298.770491
21.5,2168.334531
21.6,5062.954598
21.7,3634.032333
21.8,2990.861413
21.9,4253.598301
22,2268.432475
22.1,3033.199181
22.2,3939.997476
22.3,1192.306298
22.4,1673.025847
22.5,2166.913712
22.6,1204.57385
22.7,2030.835592
22.8,2083.451515
22.9,1851.505166
23,1592.342374
23.1,1582.144372
23.2,1252.718471
23.3,653.1180707
23.4,894.2871973
23.5,870.0643995
23.6,702.5454612
23.7,527.6895941
23.8,491.6477784
23.9,571.6157684
24,495.426077
24.1,418.2922784
24.2,344.5504867
24.3,196.804741
24.4,254.9940736
24.5,302.6875959
24.6,232.3074473
24.7,259.6719223
24.8,242.4548849
24.9,228.3069492
25,155.0861998
25.1,213.3186296
25.2,151.7777926
25.3,55.54288768
25.4,123.6968664
25.5,117.2516871
25.6,88.03575997
25.7,84.39158888
25.8,57.06461155
25.9,67.41528961
26,67.02541492
26.1,66.26337573
26.2,54.85586736
26.3,60.84077278
26.4,46.31267169
26.5,21.56260333
26.6,56.18181332
26.7,43.65957375
26.8,37.90742923
26.9,51.45073197
27,13.71303709
27.1,21.47106551
27.2,35.92967111
27.3,18.33315963
27.4,19.20457741
27.5,18.83632592
27.6,14.99981215
27.7,13.33164629
27.8,16.17971109
27.9,10.23451864
28,9.398925771
28.1,6.738244048
28.2,9.372419642
28.3,8.093206539
28.4,6.327172866
28.5,3.347622108
28.6,6.012319211
28.7,7.16854084
28.8,4.182091233
28.9,4.374595323
29,2.065761923
29.1,3.066327066
29.2,2.457684485
29.3,2.556388423
29.4,1.876568152
29.5,1.718901076
29.6,1.830560979
29.7,1.938440375
29.8,0.8387955286
29.9,1.026799071
30,0.851893121
30.1,1.085896311
30.2,1.015912797
30.3,0.3556384245
30.4,0.4496782774
30.5,0.4471845327
30.6,0.4567149851
30.7,0.4001815416
30.8,0.2566949114
30.9,0.1483390074
31,0.3110940912
31.1,0.2155374117
31.2,0.1654164197
31.3,0.1758541375
31.4,0.1072950949
31.5,0.1381063019
31.6,0.1111238179
31.7,0.06388516067
31.8,0.05669053948
31.9,0.06782780534
32,0.0465984385
32.1,0.05034004712
32.2,0.06733352088
32.3,0.03852491998
32.4,0.02632214234
32.5,0.02616124065
32.6,0.0197180807
32.7,0.0232656758
32.8,0.01326440186
32.9,0.01029904252
33,0.01060193244
33.1,0.007726441724
33.2,0.008681992395
33.3,0.009779050927
33.4,0.004894733996
33.5,0.005330637624
33.6,0.005805523682
33.7,0.002274258817
33.8,0.002479716688
33.9,0.001082922005
34,0.001935011565
34.1,0.001855570931
34.2,0.001078091403
34.3,0.0009759781276
34.4,0.001135875265
34.5,0.0007570138906
34.6,0.0006946088257
34.7,0.0004220630959
34.8,0.0003371755927
34.9,0.0003978959528
35,0.0002255283656
35.1,0.0001263634921
35.2,7.043049282e-05
35.3,0.0001923163467
35.4,0.0001097936995
35.5,0.0001200603513
35.6,9.577764931e-05
35.7,7.075578384e-05
35.8,6.415323156e-05
35.9,5.809897993e-05
36,2.030666277e-05
36.1,3.943582356e-05
36.2,5.683697976e-06
36.3,1.341540661e-05
36.4,1.166975335e-05
36.5,4.928253923e-06
36.6,9.901114456e-06
36.7,5.506886753e-06
36.8,4.950869459e-06
36.9,5.740910916e-06
37,2.86565298e-06
37.1,1.476011988e-06
37.2,2.213847073e-06
37.3,7.008953378e-07
37.4,9.280634735e-07
37.5,4.22796939e-07
37.6,4.484697826e-07
37.7,2.641340032e-07
37.8,1.310477529e-07
37.9,2.206353523e-07
38,2.29954122e-07
38.1,3.733447348e-08
38.2,1.236510807e-07
38.3,3.719988598e-08
38.4,1.085538118e-08
38.5,3.187599244e-08
38.6,1.413963362e-10
38.7,7.708817745e-11
38.8,2.361724905e-09
38.9,5.562683312e-11
39,3.120740888e-11
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,0
39.9,0
40,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
