# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 1e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.001075394926
1.3,0.004938505032
1.4,0
1.5,0
1.6,0.00194912274
1.7,0.006422704641
1.8,0
1.9,0.0203759705
2,0.004078842383
2.1,0.0124449099
2.2,0.007099043649
2.3,0.005140019197
2.4,0.01477032209
2.5,0.002399584709
2.6,0.005533441984
2.7,0.009520158933
2.8,0.009399155344
2.9,0.01090430309
3,0.01184636533
3.1,0.006089541296
3.2,0.01140057865
3.3,0.0131071735
3.4,0.008793972455
3.5,0.00212187605
3.6,0.005050841605
3.7,0.006908428915
3.8,0.00812643121
3.9,0.008433436815
4,0.00665067992
4.1,0.007461194979
4.2,0.00733889266
4.3,0.007872047903
4.4,0.002282096684
4.5,0.006969656916
4.6,0.004169317666
4.7,0.004961002993
4.8,0.003061869814
4.9,0.00426273311
5,0.004519763289
5.1,0.003986441007
5.2,0.003944273685
5.3,0.003835649952
5.4,0.004091578771
5.5,0.002722936189
5.6,0.002726823062
5.7,0.002845733338
5.8,0.0006781494227
5.9,0.002069794458
6,0.002568783456
6.1,0.0006558122214
6.2,0.001603592206
6.3,0.001374935817
6.4,0.0006693703618
6.5,0.002104370934
6.6,0.00137887527
6.7,0.0003812561512
6.8,0.001088843214
6.9,0.001008489563
7,0.0004768131828
7.1,0.0008810104248
7.2,0.0002007738603
7.3,0.0007569390617
7.4,0.000470192147
7.5,0.0003004842628
7.6,0.0003055156696
7.7,0.0002553280063
7.8,0.0002146081473
7.9,0.0003916262227
8,0.000246992126
8.1,0.0001047866724
8.2,0.0001299248026
8.3,0.0001337806188
8.4,8.424002095e-05
8.5,7.76160688e-05
8.6,5.584262104e-05
8.7,5.7414965e-05
8.8,6.87386368e-05
8.9,5.829542908e-05
9,2.973485406e-05
9.1,4.150925398e-05
9.2,4.053431534e-05
9.3,3.559860157e-05
9.4,2.931294661e-05
9.5,2.662654698e-05
9.6,1.420216001e-05
9.7,2.619572287e-05
9.8,2.282440063e-05
9.9,1.689802082e-05
10,1.311637684e-05
10.1,1.455321062e-05
10.2,1.502979047e-05
10.3,1.338312149e-05
10.4,1.03063469e-05
10.5,1.009305668e-05
10.6,1.48418733e-05
10.7,4.955280133e-06
10.8,8.176261707e-06
10.9,6.852779154e-06
11,5.900549077e-06
11.1,5.185377751e-06
11.2,6.349282459e-06
11.3,3.546872543e-06
11.4,4.702118904e-06
11.5,6.430064056e-06
11.6,4.488437408e-06
11.7,5.438873556e-06
11.8,2.571766074e-06
11.9,4.40337521e-06
12,2.443851279e-06
12.1,2.074014558e-06
12.2,1.674472517e-06
12.3,2.890068705e-06
12.4,1.376166659e-06
12.5,1.180688989e-06
12.6,1.632435447e-06
12.7,4.685331855e-07
12.8,8.637283142e-07
12.9,1.061689711e-06
13,5.726721887e-07
13.1,8.804642309e-07
13.2,8.360569775e-07
13.3,5.160305034e-07
13.4,9.394694744e-07
13.5,5.132033071e-07
13.6,4.960901315e-07
13.7,1.848366772e-07
13.8,5.083051401e-07
13.9,2.292621611e-07
14,3.231356348e-07
14.1,5.124822516e-07
14.2,2.630870134e-07
14.3,1.930094323e-07
14.4,1.834838822e-07
14.5,2.630274761e-07
14.6,9.006609903e-08
14.7,1.824702642e-07
14.8,1.079782546e-07
14.9,1.235574856e-07
15,1.459173924e-07
15.1,9.166120784e-08
15.2,5.336244869e-08
15.3,8.81123145e-08
15.4,8.200289468e-08
15.5,6.932891126e-08
15.6,1.105551218e-07
15.7,3.127183175e-08
15.8,6.392147098e-08
15.9,7.311048071e-08
16,3.861162596e-08
16.1,3.680539988e-08
16.2,4.54473709e-08
16.3,3.645065481e-08
16.4,3.043855874e-08
16.5,2.369549699e-08
16.6,3.147681494e-08
16.7,2.075524143e-08
16.8,2.355680769e-08
16.9,1.361454364e-08
17,1.666584721e-08
17.1,2.210010115e-08
17.2,1.1400355e-08
17.3,1.023747863e-08
17.4,1.169114708e-08
17.5,1.229953923e-08
17.6,9.978759975e-09
17.7,9.261077573e-09
17.8,6.610995779e-09
17.9,7.868432461e-09
18,3.810697122e-09
18.1,8.287227771e-09
18.2,3.657650383e-09
18.3,4.415822416e-09
18.4,3.35740843e-09
18.5,3.493461314e-09
18.6,2.553282067e-09
18.7,1.81519641e-09
18.8,1.517629066e-09
18.9,3.315016416e-09
19,1.407938902e-09
19.1,5.022178867e-10
19.2,7.969757265e-10
19.3,9.448882708e-10
19.4,1.281581392e-09
19.5,1.326568732e-09
19.6,5.867481784e-10
19.7,3.942396715e-10
19.8,8.272251297e-10
19.9,6.287253564e-10
20,3.842432096e-10
20.1,4.718880202e-10
20.2,5.076261712e-10
20.3,4.304036061e-10
20.4,2.320655791e-10
20.5,2.305109176e-10
20.6,2.272917129e-10
20.7,2.534058834e-10
20.8,2.969479693e-10
20.9,1.488194813e-10
21,2.278733706e-10
21.1,1.432319003e-10
21.2,1.449775578e-10
21.3,1.303397419e-10
21.4,7.602403838e-11
21.5,4.366715912e-11
21.6,1.052570781e-10
21.7,6.74124114e-11
21.8,5.33113941e-11
21.9,7.184150498e-11
22,3.321333816e-11
22.1,4.138414536e-11
22.2,4.844269042e-11
22.3,1.404058609e-11
22.4,1.773691048e-11
22.5,2.106820176e-11
22.6,9.773267898e-12
22.7,1.677090389e-11
22.8,1.515297845e-11
22.9,1.171264183e-11
23,8.724035383e-12
23.1,8.321777298e-12
23.2,5.654879921e-12
23.3,2.414925549e-12
23.4,3.217825202e-12
23.5,2.594554244e-12
23.6,1.915685593e-12
23.7,1.256806485e-12
23.8,9.774121691e-13
23.9,9.97502885e-13
24,8.250504533e-13
24.1,5.155147651e-13
24.2,4.229585077e-13
24.3,1.888571843e-13
24.4,2.113647528e-13
24.5,2.299629407e-13
