# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 1e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.2365783881
1.3,1.08891474
1.4,0
1.5,0
1.6,0.4358388886
1.7,1.458414175
1.8,0
1.9,4.64926469
2,0.9294894072
2.1,2.850836742
2.2,1.651241118
2.3,1.194143503
2.4,3.494681051
2.5,0.5678126726
2.6,1.322963076
2.7,2.266024128
2.8,2.312607012
2.9,2.63949274
3,2.914954524
3.1,1.503651219
3.2,2.829123618
3.3,3.270583078
3.4,2.191674854
3.5,0.5322182982
3.6,1.292712504
3.7,1.771193921
3.8,2.098645228
3.9,2.190255505
4,1.776858447
4.1,1.999731255
4.2,1.97009105
4.3,2.110187041
4.4,0.6229898918
4.5,1.910731957
4.6,1.142359104
4.7,1.391586943
4.8,0.8612797239
4.9,1.214313468
5,1.301240895
5.1,1.162320771
5.2,1.15336842
5.3,1.138611889
5.4,1.209755855
5.5,0.8292453128
5.6,0.8375882
5.7,0.8837517256
5.8,0.2150808689
5.9,0.6504344751
6,0.8238866372
6.1,0.2181429712
6.2,0.5252723593
6.3,0.4630753997
6.4,0.2297692334
6.5,0.7224141732
6.6,0.4929313758
6.7,0.1377681902
6.8,0.3917966934
6.9,0.3697454207
7,0.1744820029
7.1,0.3381217537
7.2,0.07943368392
7.3,0.3024155168
7.4,0.1913608408
7.5,0.1249839928
7.6,0.1312573515
7.7,0.1157906588
7.8,0.09859898126
7.9,0.1793667513
8,0.1193598069
8.1,0.05142990966
8.2,0.06314590314
8.3,0.06754771214
8.4,0.04356429063
8.5,0.04049992764
8.6,0.02901679214
8.7,0.03049378581
8.8,0.03731776854
8.9,0.03150322802
9,0.01702705765
9.1,0.02439002644
9.2,0.02400770835
9.3,0.02131681646
9.4,0.01936610854
9.5,0.01716089821
9.6,0.00832536593
9.7,0.0174190368
9.8,0.01533102643
9.9,0.01102458849
10,0.008881352393
10.1,0.009397302731
10.2,0.009881049271
10.3,0.008849384567
10.4,0.006843406277
10.5,0.007022694007
10.6,0.01021954111
10.7,0.003343460477
10.8,0.005759513586
10.9,0.004845395168
11,0.004332126844
11.1,0.003958291059
11.2,0.004693804496
11.3,0.002771974591
11.4,0.003597750997
11.5,0.004996892281
