# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 2.511886431509572e-41
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.02701269924
1.3,0.1240496378
1.4,0
1.5,0
1.6,0.04895974963
1.7,0.1613310464
1.8,0
1.9,0.5118212383
2,0.1024558884
2.1,0.3126020032
2.2,0.1783199142
2.3,0.1291114448
2.4,0.3710137164
2.5,0.06027484272
2.6,0.1389937784
2.7,0.2391355805
2.8,0.2360961078
2.9,0.2739037097
3,0.2975672434
3.1,0.1529623616
3.2,0.2863695883
3.3,0.3292373126
3.4,0.2208946009
3.5,0.05329911659
3.6,0.126871405
3.7,0.1735318886
3.8,0.2041267229
3.9,0.2118383551
4,0.1670575265
4.1,0.1874167443
4.2,0.1843446489
4.3,0.1977369032
4.4,0.05732367697
4.5,0.1750698664
4.6,0.1047285247
4.7,0.124614761
4.8,0.07691069242
4.9,0.1070750146
5,0.1135313208
5.1,0.1001348708
5.2,0.09907567551
5.3,0.0963471707
5.4,0.102775812
5.5,0.06839706468
5.6,0.06849469851
5.7,0.07148158959
5.8,0.01703434333
5.9,0.05199088615
6,0.06452492309
6.1,0.0164732582
6.2,0.04028041504
6.3,0.03453682624
6.4,0.01681382329
6.5,0.05285940797
6.6,0.03463578083
6.7,0.009576721532
6.8,0.02735050494
6.9,0.02533211249
7,0.01197700564
7.1,0.02212998132
7.2,0.005043211354
7.3,0.01901344959
7.4,0.01181069274
7.5,0.007547823426
7.6,0.007674206652
7.7,0.006413549546
7.8,0.005390712933
7.9,0.00983720595
8,0.006204161699
8.1,0.002632122206
8.2,0.003263563489
8.3,0.003360417211
8.4,0.002116013656
8.5,0.001949627501
8.6,0.001402703221
8.7,0.001442198716
8.8,0.001726636491
8.9,0.001464314973
9,0.0007469057647
9.1,0.001042665319
9.2,0.001018175967
9.3,0.0008941964427
9.4,0.0007363079286
9.5,0.0006688286208
9.6,0.0003567421303
9.7,0.0006580068084
9.8,0.0005733230224
9.9,0.0004244590923
10,0.0003294684902
10.1,0.0003655601229
10.2,0.0003775312675
10.3,0.0003361688127
10.4,0.0002588837294
10.5,0.0002535261213
10.6,0.0003728110017
10.7,0.0001244710093
10.8,0.0002053784084
10.9,0.0001721340297
11,0.0001482150916
11.1,0.0001302508002
11.2,0.0001594867646
11.3,8.909341016e-05
11.4,0.0001181118867
11.5,0.0001615159066
11.6,0.0001127444502
11.7,0.0001366183269
11.8,6.459984306e-05
11.9,0.0001106077844
12,6.138676869e-05
12.1,5.209689028e-05
12.2,4.206084796e-05
12.3,7.259524365e-05
12.4,3.456774357e-05
12.5,2.965756651e-05
12.6,4.100492449e-05
12.7,1.176902151e-05
12.8,2.169587433e-05
12.9,2.666843979e-05
13,1.438487501e-05
13.1,2.211626155e-05
