# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 2.511886431509572e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,77.48258815
1.3,356.5589442
1.4,0
1.5,0
1.6,142.5542479
1.7,476.4274895
1.8,0
1.9,1518.227238
2,303.5638716
2.1,930.6784626
2.2,538.4082253
2.3,389.4132876
2.4,1137.998098
2.5,184.8963851
2.6,430.3933026
2.7,737.5660747
2.8,750.5839376
2.9,858.0048204
3,946.2925795
3.1,488.0361438
3.2,917.9132934
3.3,1060.675125
3.4,710.8559386
3.5,172.5367122
3.6,418.4395513
3.7,573.2508027
3.8,678.8210846
3.9,707.9991586
4,573.3289305
4.1,643.282377
4.2,635.4240588
4.3,680.4175304
4.4,200.4107927
4.5,615.3645073
4.6,367.8841697
4.7,447.1936891
4.8,276.7978782
4.9,389.9343085
5,417.564013
5.1,372.5665074
5.2,369.5589565
5.3,364.6254436
5.4,387.1574074
5.5,264.9849087
5.6,267.4010423
5.7,281.8919442
5.8,68.49025335
5.9,207.2969989
6,262.3863412
6.1,69.28134953
6.2,167.0537065
6.3,146.933808
6.4,72.81650201
6.5,228.5595023
6.6,155.8359625
6.7,43.42083401
6.8,123.7716273
6.9,116.5309044
7,55.02493183
7.1,106.3452511
7.2,24.92514159
7.3,94.88303169
7.4,59.91925934
7.5,39.10657155
7.6,40.94083854
7.7,36.05838256
7.8,30.63563551
7.9,55.59662032
8,36.90498493
8.1,15.88615333
8.2,19.5539271
8.3,20.82802825
8.4,13.42487251
8.5,12.44667504
8.6,8.963444766
8.7,9.358428758
8.8,11.45754884
8.9,9.648230617
9,5.192557216
9.1,7.450802718
9.2,7.316174746
9.3,6.480965011
9.4,5.865258496
9.5,5.218134642
9.6,2.537377674
9.7,5.245686203
9.8,4.600967388
9.9,3.316690538
10,2.681596346
10.1,2.840184513
10.2,2.978030877
10.3,2.667603264
10.4,2.0727436
10.5,2.114327289
10.6,3.078875374
10.7,1.009512957
10.8,1.731448257
10.9,1.455895267
11,1.297654335
11.1,1.184998327
11.2,1.410121833
11.3,0.8287523176
11.4,1.079052455
11.5,1.495368081
11.6,1.080692215
11.7,1.322287591
11.8,0.6379183507
11.9,1.093790103
12,0.6243721077
12.1,0.5286863267
12.2,0.4472259187
12.3,0.7690834748
12.4,0.3767273646
12.5,0.3351512437
12.6,0.4650356001
12.7,0.152614809
12.8,0.2605376568
12.9,0.3161152815
13,0.1810129192
13.1,0.3005279037
13.2,0.2641098999
13.3,0.1815047551
13.4,0.3241959781
13.5,0.1803196074
13.6,0.179691902
13.7,0.07212786952
13.8,0.1955060388
13.9,0.0922782063
14,0.1273055598
14.1,0.2060189834
14.2,0.1153557651
14.3,0.08081111986
14.4,0.08354012072
14.5,0.1201011479
14.6,0.04308072607
14.7,0.08660751735
14.8,0.05348427515
14.9,0.06385575469
15,0.07454856865
15.1,0.0502230906
15.2,0.02948564777
15.3,0.05083231103
15.4,0.04730301359
15.5,0.0413470824
15.6,0.06691794975
15.7,0.0198308402
15.8,0.04235649496
15.9,0.04882057371
16,0.02658347084
16.1,0.02686755929
16.2,0.03291068631
16.3,0.02887966277
16.4,0.02282238091
16.5,0.01898003945
16.6,0.02597062117
16.7,0.01629104914
16.8,0.01932065874
16.9,0.01150855269
17,0.01424976887
17.1,0.01881496202
17.2,0.01038045361
17.3,0.009668284064
17.4,0.01089716133
17.5,0.01184913101
17.6,0.01002565385
17.7,0.009351975436
17.8,0.00723146614
17.9,0.008512989635
18,0.004482968374
18.1,0.009590195629
18.2,0.004483479079
18.3,0.005795453474
18.4,0.004354058532
18.5,0.004689852256
18.6,0.003890546152
18.7,0.002705342804
18.8,0.002388432889
18.9,0.005682608633
19,0.002508026393
19.1,0.0009590420874
19.2,0.001768752119
19.3,0.001910372812
19.4,0.002870913501
19.5,0.003211071943
19.6,0.001500529424
19.7,0.001053515822
19.8,0.002335816494
19.9,0.00189561085
20,0.001230266814
20.1,0.001593070048
20.2,0.001842018507
20.3,0.001664269068
20.4,0.0009587605922
20.5,0.0009076133574
20.6,0.001134687588
20.7,0.001210331616
20.8,0.001550823788
20.9,0.0007884133885
21,0.001355692759
21.1,0.0009034751439
21.2,0.001038252769
21.3,0.0009720135415
21.4,0.000642975461
21.5,0.0004347067643
21.6,0.001001913052
21.7,0.0007274707734
21.8,0.0006023836539
21.9,0.0008624359064
22,0.0004723827911
22.1,0.0006281854119
22.2,0.0008227221355
22.3,0.0002551936785
22.4,0.0003634095489
22.5,0.0004619688579
22.6,0.0002688704665
22.7,0.0004472893392
22.8,0.0004637858298
22.9,0.0004173783265
23,0.0003618140662
23.1,0.0003559362742
23.2,0.0002886241795
23.3,0.0001522746118
23.4,0.0002084729522
23.5,0.0002085497336
23.6,0.0001694077225
23.7,0.0001281752643
23.8,0.0001194220001
23.9,0.0001414841398
24,0.000123925594
24.1,0.000105729074
