# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 1.584893192461124e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1282.736174
1.3,5906.882466
1.4,0
1.5,0
1.6,2369.820209
1.7,7950.922832
1.8,0
1.9,25366.775
2,5069.989514
2.1,15563.66794
2.2,9037.883741
2.3,6534.203813
2.4,19180.29877
2.5,3116.58539
2.6,7275.612442
2.7,12448.74306
2.8,12781.29583
2.9,14540.45991
3,16102.87105
3.1,8310.042595
3.2,15646.87932
3.3,18105.53273
3.4,12137.81448
3.5,2948.650844
3.6,7184.811045
3.7,9846.598822
3.8,11681.69925
3.9,12208.02473
4,9941.09555
4.1,11258.38323
4.2,11031.53066
4.3,11822.85428
4.4,3507.301914
4.5,10732.0187
4.6,6418.412925
4.7,7854.489774
4.8,4860.420145
4.9,6863.385829
5,7365.629455
5.1,6592.564285
5.2,6546.735512
5.3,6470.47381
5.4,6883.803092
5.5,4733.141476
5.6,4789.825402
5.7,5062.814249
5.8,1236.321559
5.9,3742.668036
6,4740.158184
6.1,1260.687647
6.2,3032.067537
6.3,2683.588936
6.4,1334.265942
6.5,4208.094127
6.6,2877.21802
6.7,808.5537371
6.8,2288.608965
6.9,2170.112574
7,1023.19532
7.1,1995.449118
7.2,471.4364543
7.3,1798.042092
7.4,1141.594801
7.5,746.8163985
7.6,786.4670864
7.7,697.6298201
7.8,595.5747604
7.9,1088.020199
8,727.7353854
8.1,314.4768301
8.2,384.3585706
8.3,416.2584696
8.4,268.7046771
8.5,250.279693
8.6,178.2005278
8.7,188.6154166
8.8,231.9588255
8.9,196.1291796
9,107.0860036
9.1,152.7286852
9.2,151.2439583
9.3,134.5576501
9.4,123.1030558
9.5,108.7126829
9.6,52.32560754
9.7,112.058707
9.8,99.19348874
9.9,71.03595014
10,57.0665179
10.1,60.08718327
10.2,63.53623699
10.3,57.12383874
10.4,43.85703372
10.5,45.37504758
10.6,65.77890162
10.7,21.49837916
10.8,37.51185928
10.9,31.27095829
11,28.32662653
11.1,25.74148241
11.2,30.53816496
11.3,18.19846061
11.4,23.45873115
11.5,32.61333246
11.6,23.75015521
11.7,28.97229606
11.8,14.13923237
11.9,24.19090714
12,13.9087289
12.1,11.70184411
12.2,10.0246259
12.3,17.04319628
12.4,8.492561909
12.5,7.506885948
12.6,10.48237575
12.7,3.525732742
12.8,5.953116411
12.9,7.203995269
13,4.174812377
13.1,6.97004442
13.2,6.050376146
13.3,4.181250731
13.4,7.528030896
13.5,4.209266089
13.6,4.207532306
13.7,1.713346928
