# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 1e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.392249456e-06
1.3,6.410054401e-06
1.4,0
1.5,0
1.6,2.569438788e-06
1.7,8.612189732e-06
1.8,0
1.9,2.746843094e-05
2,5.490609014e-06
2.1,1.684944697e-05
2.2,9.775202255e-06
2.3,7.068015397e-06
2.4,2.072401084e-05
2.5,3.367341932e-06
2.6,7.855338574e-06
2.7,1.344595106e-05
2.8,1.377442833e-05
2.9,1.568920209e-05
3,1.735707149e-05
3.1,8.95588361e-06
3.2,1.685837598e-05
3.3,1.950054119e-05
3.4,1.306658258e-05
3.5,3.174886094e-06
3.6,7.727045186e-06
3.7,1.058876648e-05
3.8,1.255635523e-05
3.9,1.311557519e-05
4,1.066538874e-05
4.1,1.205090641e-05
4.2,1.183154977e-05
4.3,1.267757035e-05
4.4,3.754222707e-06
4.5,1.149736191e-05
4.6,6.875289159e-06
4.7,8.39948926e-06
4.8,5.197774191e-06
4.9,7.335328002e-06
5,7.866934523e-06
5.1,7.037326935e-06
5.2,6.986548728e-06
5.3,6.902227739e-06
5.4,7.33962721e-06
5.5,5.040878594e-06
5.6,5.097729229e-06
5.7,5.384773008e-06
5.8,1.313326169e-06
5.9,3.974291199e-06
6,5.033714141e-06
6.1,1.336587269e-06
6.2,3.215175507e-06
6.3,2.841563248e-06
6.4,1.411796427e-06
6.5,4.447995183e-06
6.6,3.038025541e-06
6.7,8.523847822e-07
6.8,2.417002793e-06
6.9,2.287925539e-06
7,1.079072699e-06
7.1,2.099620594e-06
7.2,4.950453768e-07
7.3,1.886649268e-06
7.4,1.196180879e-06
7.5,7.818493117e-07
7.6,8.229372116e-07
7.7,7.278525892e-07
7.8,6.21088648e-07
7.9,1.13307367e-06
8,7.563897102e-07
8.1,3.266975954e-07
8.2,3.997653964e-07
8.3,4.313108412e-07
8.4,2.783313544e-07
8.5,2.590401181e-07
8.6,1.847630691e-07
8.7,1.951362552e-07
8.8,2.392711268e-07
8.9,2.022547692e-07
9,1.099413237e-07
9.1,1.570007483e-07
9.2,1.552424567e-07
9.3,1.380010742e-07
9.4,1.261559198e-07
9.5,1.11480068e-07
9.6,5.37910669e-08
9.7,1.143324022e-07
9.8,1.009906222e-07
9.9,7.240452834e-08
10,5.818313699e-08
10.1,6.136639472e-08
10.2,6.484230142e-08
10.3,5.807930398e-08
10.4,4.468828644e-08
10.5,4.61768798e-08
10.6,6.703645693e-08
10.7,2.190800228e-08
10.8,3.80108771e-08
10.9,3.184169902e-08
11,2.870600453e-08
11.1,2.615796815e-08
11.2,3.100787429e-08
11.3,1.841382115e-08
11.4,2.380756088e-08
11.5,3.306525322e-08
11.6,2.401627269e-08
11.7,2.931884701e-08
11.8,1.428541165e-08
11.9,2.444970264e-08
12,1.405001315e-08
12.1,1.182172792e-08
12.2,1.010136059e-08
12.3,1.720220109e-08
12.4,8.549569397e-09
12.5,7.563353465e-09
12.6,1.054505135e-08
12.7,3.532501288e-09
12.8,5.966220759e-09
12.9,7.233125146e-09
13,4.171395222e-09
13.1,6.958573331e-09
13.2,6.060428635e-09
13.3,4.185311017e-09
13.4,7.523960042e-09
13.5,4.19805207e-09
13.6,4.197676668e-09
13.7,1.702334193e-09
13.8,4.604709023e-09
13.9,2.186970521e-09
14,3.012983431e-09
14.1,4.898472967e-09
14.2,2.767559152e-09
14.3,1.927533573e-09
14.4,2.002497586e-09
14.5,2.910725618e-09
14.6,1.051305438e-09
14.7,2.093160767e-09
14.8,1.297349737e-09
14.9,1.555539011e-09
15,1.816300528e-09
15.1,1.243187124e-09
15.2,7.311162735e-10
15.3,1.262843349e-09
15.4,1.182283247e-09
15.5,1.044611429e-09
15.6,1.665823217e-09
15.7,4.997857e-10
15.8,1.07487085e-09
15.9,1.235769076e-09
16,6.806425271e-10
16.1,6.876761394e-10
16.2,8.473312273e-10
16.3,7.461280502e-10
16.4,5.926915722e-10
16.5,4.92802879e-10
16.6,6.78552142e-10
16.7,4.281372812e-10
16.8,5.063917788e-10
16.9,3.050213536e-10
17,3.761172886e-10
17.1,5.004248082e-10
17.2,2.794071028e-10
17.3,2.596107469e-10
17.4,2.94096427e-10
17.5,3.243400466e-10
17.6,2.72088303e-10
17.7,2.514259556e-10
17.8,1.985029929e-10
17.9,2.339502528e-10
18,1.205286112e-10
18.1,2.617924167e-10
18.2,1.221819301e-10
18.3,1.592792954e-10
18.4,1.186620851e-10
18.5,1.281132671e-10
18.6,1.070807083e-10
18.7,7.462393979e-11
18.8,6.641241061e-11
18.9,1.575709477e-10
19,6.979076226e-11
19.1,2.702247118e-11
19.2,5.011055347e-11
19.3,5.373290526e-11
19.4,8.117463397e-11
19.5,9.13548234e-11
19.6,4.318892658e-11
19.7,3.002928151e-11
19.8,6.758888134e-11
19.9,5.430729399e-11
20,3.566250457e-11
20.1,4.609237569e-11
20.2,5.369802772e-11
20.3,4.879910282e-11
20.4,2.834011565e-11
20.5,2.666269871e-11
20.6,3.406500039e-11
20.7,3.572328896e-11
20.8,4.652193019e-11
20.9,2.368172811e-11
21,4.116329186e-11
21.1,2.754980652e-11
21.2,3.194795807e-11
21.3,2.98763291e-11
21.4,2.005481007e-11
21.5,1.378092903e-11
21.6,3.139480799e-11
21.7,2.320123062e-11
21.8,1.907990777e-11
21.9,2.752358478e-11
22,1.549850374e-11
22.1,2.05268674e-11
22.2,2.709856331e-11
22.3,8.503250858e-12
22.4,1.229502076e-11
22.5,1.538677383e-11
22.6,9.339814827e-12
22.7,1.523181502e-11
22.8,1.600477998e-11
22.9,1.455221929e-11
23,1.274588024e-11
23.1,1.234368614e-11
23.2,1.027358907e-11
23.3,5.490901539e-12
23.4,7.485040557e-12
23.5,7.634529603e-12
23.6,6.251105855e-12
23.7,4.806059838e-12
23.8,4.438936034e-12
23.9,5.296258687e-12
24,4.665623191e-12
24.1,4.051268544e-12
24.2,3.403541631e-12
24.3,2.011838309e-12
24.4,2.584836424e-12
24.5,3.151000276e-12
24.6,2.441844178e-12
24.7,2.82744798e-12
24.8,2.606342302e-12
24.9,2.58462115e-12
25,1.83952966e-12
25.1,2.42908027e-12
25.2,1.80099786e-12
25.3,6.905977703e-13
25.4,1.527581947e-12
25.5,1.534706247e-12
25.6,1.148385126e-12
25.7,1.127868112e-12
25.8,7.900321917e-13
25.9,9.424280299e-13
26,9.858973492e-13
26.1,9.831581161e-13
26.2,8.25337052e-13
26.3,9.238723413e-13
26.4,7.430860881e-13
26.5,3.541689661e-13
26.6,9.249438424e-13
26.7,7.376287782e-13
26.8,6.710097988e-13
26.9,8.990869264e-13
27,2.509802798e-13
27.1,4.038730709e-13
27.2,6.624125704e-13
27.3,3.579797894e-13
27.4,3.741010163e-13
27.5,3.850729519e-13
27.6,3.119321053e-13
27.7,2.793888137e-13
27.8,3.585984823e-13
27.9,2.360844452e-13
28,2.200326649e-13
28.1,1.576412201e-13
28.2,2.244409779e-13
28.3,2.039439108e-13
28.4,1.580838849e-13
28.5,9.038205212e-14
28.6,1.660852671e-13
28.7,2.104199842e-13
28.8,1.213678118e-13
28.9,1.335296048e-13
29,7.008527695e-14
29.1,1.005223906e-13
29.2,8.463123107e-14
29.3,8.350021531e-14
29.4,6.18120848e-14
29.5,7.067914378e-14
29.6,7.25226768e-14
29.7,8.253015278e-14
29.8,3.696067722e-14
29.9,4.207259582e-14
30,4.251269441e-14
30.1,5.064939912e-14
30.2,4.505266498e-14
30.3,1.807171205e-14
30.4,2.324490352e-14
30.5,2.328737281e-14
30.6,2.865823473e-14
30.7,2.430492005e-14
30.8,1.759849246e-14
30.9,1.170721534e-14
31,2.198970835e-14
31.1,1.60158143e-14
31.2,1.184408491e-14
31.3,1.549989548e-14
31.4,7.776873554e-15
31.5,1.25530853e-14
31.6,1.123642653e-14
31.7,6.55987639e-15
31.8,5.82969231e-15
31.9,7.688481537e-15
32,5.488060723e-15
32.1,7.191743423e-15
32.2,9.675578874e-15
32.3,5.677270724e-15
32.4,4.378210033e-15
32.5,4.705111388e-15
32.6,3.524160692e-15
32.7,4.025074004e-15
32.8,2.787481893e-15
32.9,2.139657933e-15
33,2.727591348e-15
33.1,2.002526971e-15
33.2,2.134332839e-15
33.3,3.134704315e-15
33.4,1.439193391e-15
33.5,2.051746522e-15
33.6,2.060278836e-15
33.7,8.07578789e-16
33.8,1.385949819e-15
33.9,5.174395718e-16
34,9.120737144e-16
34.1,1.182103557e-15
34.2,6.105364211e-16
34.3,6.109798012e-16
34.4,8.789013776e-16
34.5,6.534913517e-16
34.6,5.467183196e-16
34.7,4.875676585e-16
34.8,2.580962276e-16
34.9,4.39208872e-16
35,2.870644989e-16
35.1,2.97715813e-16
35.2,1.310777008e-16
35.3,2.676002638e-16
35.4,1.904707217e-16
35.5,2.66136846e-16
35.6,1.908869459e-16
35.7,1.700563445e-16
35.8,1.746477753e-16
