# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 1e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5097.381753
1.3,23443.59256
1.4,0
1.5,0
1.6,9342.962649
1.7,31114.57187
1.8,0
1.9,99044.56446
2,19810.13835
2.1,60662.84444
2.2,34972.2867
2.3,25302.49608
2.4,73638.50263
2.5,11963.74968
2.6,27772.71496
2.7,47663.65126
2.8,48105.76519
2.9,55237.72385
3,60690.771
3.1,31280.2679
3.2,58770.4036
3.3,67824.92276
3.4,45469.47762
3.5,11020.45984
3.6,26608.53403
3.7,36439.8336
3.8,43074.19645
3.9,44841.79379
4,36118.11332
4.1,40159.18444
4.2,39985.50892
4.3,42807.65969
4.4,12544.93639
4.5,38551.46158
4.6,23051.16075
4.7,27834.97251
4.8,17232.91693
4.9,24217.10318
5,25880.58505
5.1,23013.97301
5.2,22806.08815
5.3,22460.91321
5.4,23830.70136
5.5,16232.04946
5.6,16335.78042
5.7,17194.32138
5.8,4147.508162
5.9,12619.06972
6,15896.1402
6.1,4161.631256
6.2,10078.45169
6.3,8807.294415
6.4,4344.941716
6.5,13621.07237
6.6,9234.69178
6.7,2566.134693
6.8,7315.105907
6.9,6855.290605
7,3238.240597
7.1,6206.509216
7.2,1444.57952
7.3,5487.787137
7.4,3453.066984
7.5,2244.086468
7.6,2338.664935
7.7,2042.294518
7.8,1721.229084
7.9,3124.237766
8,2045.447321
8.1,879.628554
8.2,1087.956502
8.3,1145.230871
8.4,734.750237
8.5,682.1479744
8.6,492.9358936
8.7,507.8375271
8.8,620.0939441
8.9,525.8119372
9,278.6308298
9.1,397.8728437
9.2,387.7110882
9.3,342.167793
9.4,304.653671
9.5,272.7185897
9.6,134.8050513
9.7,270.2034066
9.8,239.2888783
9.9,172.8884862
10,138.9185576
10.1,146.8707076
10.2,153.9629087
10.3,138.2167153
10.4,108.021374
10.5,108.9902859
10.6,159.4679501
10.7,52.32909402
10.8,88.67880841
10.9,74.74908121
11,65.70459206
11.1,59.84987199
11.2,71.94274156
11.3,41.48943674
11.4,54.80988184
11.5,75.60710706
11.6,54.20941062
11.7,65.88107954
11.8,31.53510778
11.9,54.29733823
12,30.84443237
12.1,26.37507512
12.2,22.01212276
12.3,37.96612591
12.4,18.3982833
12.5,16.28247942
12.6,22.56043851
12.7,7.159225346
12.8,12.52565309
12.9,15.27302363
13,8.644185993
13.1,14.16834559
13.2,12.59191249
13.3,8.543861997
13.4,15.17959246
13.5,8.429913333
13.6,8.352954926
13.7,3.291014789
13.8,8.979430754
13.9,4.189698508
14,5.794142139
14.1,9.3826241
14.2,5.161746071
14.3,3.656183183
14.4,3.745183256
14.5,5.346410809
14.6,1.902143799
14.7,3.838322637
14.8,2.340932815
14.9,2.782367691
15,3.261377678
15.1,2.14296465
15.2,1.25917219
15.3,2.17417985
15.4,2.004849918
15.5,1.726567364
15.6,2.827416155
15.7,0.8271011131
15.8,1.756248923
15.9,2.019904815
16,1.087788699
16.1,1.102126063
16.2,1.336479018
16.3,1.157258637
16.4,0.9205846275
16.5,0.7608908106
16.6,1.022750692
16.7,0.6426572794
16.8,0.764863184
16.9,0.4492014311
17,0.5576357086
17.1,0.7308128568
17.2,0.398016718
17.3,0.3700250723
17.4,0.418135147
17.5,0.4472353533
17.6,0.3817574616
17.7,0.3591187172
17.8,0.2711811723
17.9,0.321001254
18,0.1723705427
18.1,0.3648710272
18.2,0.1695315702
18.3,0.2162625861
18.4,0.1632120326
18.5,0.1760157919
18.6,0.1435370783
18.7,0.09977012266
18.8,0.0869340361
18.9,0.2073047132
19,0.0912542975
19.1,0.03419145951
19.2,0.06159151563
19.3,0.06813318447
19.4,0.1013351626
19.5,0.1123034244
19.6,0.05136225757
19.7,0.03644595856
19.8,0.08004258675
19.9,0.0650821293
20,0.0418226247
20.1,0.0533289393
20.2,0.06133434305
20.3,0.05502153912
20.4,0.03105505637
20.5,0.03028637274
20.6,0.03611415037
20.7,0.03907497832
20.8,0.04928018378
20.9,0.02515203637
21,0.04226951993
21.1,0.0279110601
21.2,0.0316040873
21.3,0.02947360088
21.4,0.01919017767
21.5,0.01249686629
21.6,0.02930347496
21.7,0.02101864395
21.8,0.01725598425
21.9,0.0244980428
22,0.01299802574
22.1,0.0173603913
22.2,0.02250720301
22.3,0.00677870386
22.4,0.009496850993
22.5,0.01232613119
22.6,0.006781269603
22.7,0.01146609594
22.8,0.0117422903
22.9,0.01038230165
23,0.008926459339
23.1,0.00888252052
23.2,0.006991559172
23.3,0.003617598804
23.4,0.004964527478
23.5,0.004811710864
23.6,0.003874983615
23.7,0.002904464669
23.8,0.002709305301
23.9,0.003123301494
24,0.002709126749
24.1,0.002279664122
24.2,0.001871494502
24.3,0.001066098589
24.4,0.001376534535
24.5,0.001632035168
24.6,0.001247336532
24.7,0.001388328828
24.8,0.001297164067
24.9,0.001210724358
25,0.0008190576556
25.1,0.001128838155
25.2,0.000802010912
25.3,0.000290469894
25.4,0.0006479232367
25.5,0.000610102426
25.6,0.0004537619354
25.7,0.0004346962143
25.8,0.0002954398434
25.9,0.0003486462389
26,0.0003444070459
26.1,0.0003405722946
26.2,0.0002792257562
26.3,0.0003113834863
26.4,0.0002349647045
26.5,0.000108806245
26.6,0.0002837960204
26.7,0.0002194784202
26.8,0.0001892098281
