# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 230000000.0
# sigma_e (cm^2) = 1.9952623149688666e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.03497564051
1.3,0.1610139368
1.4,0
1.5,0
1.6,0.06450636736
1.7,0.2160787756
1.8,0
1.9,0.6890529802
2,0.1377421073
2.1,0.4226146287
2.2,0.2450337721
2.3,0.1771844193
2.4,0.5191561636
2.5,0.08435393648
2.6,0.1966919906
2.7,0.3367596424
2.8,0.3445062196
2.9,0.3926921079
3,0.4341567944
3.1,0.2239937179
3.2,0.4215694357
3.3,0.4875340871
3.4,0.3266737155
3.5,0.0793609902
3.6,0.1930064164
3.7,0.2644715467
3.8,0.3135238149
3.9,0.3273852523
4,0.2659933945
4.1,0.3001120684
4.2,0.2950193695
4.3,0.3160724221
4.4,0.09349460651
4.5,0.2864828617
4.6,0.1713003276
4.7,0.2090548689
4.8,0.1293690307
4.9,0.1825091938
5,0.1956843949
5.1,0.1749552345
5.2,0.173661638
5.3,0.1715196522
5.4,0.182333559
5.5,0.1251381264
5.6,0.126493959
5.7,0.1335616018
5.8,0.0325497104
5.9,0.09847602925
6,0.1247301509
6.1,0.03308499886
6.2,0.07959514635
6.3,0.07028665177
6.4,0.0349096645
6.5,0.1099077655
6.6,0.07504127062
6.7,0.02102503786
6.8,0.05968104853
6.9,0.05643165832
7,0.026620578
7.1,0.05172131897
7.2,0.01217887823
7.3,0.04639170474
7.4,0.02938690625
7.5,0.01919718738
7.6,0.02019934085
7.7,0.01784204021
7.8,0.01522005111
7.9,0.02774028886
8,0.01849730912
8.1,0.007982464717
8.2,0.009779540028
8.3,0.01051915637
8.4,0.006786753399
8.5,0.006313066116
8.6,0.004508116811
8.7,0.004754395144
8.8,0.005818365346
