# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 6.309573444801943e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.153596333e+10
1.3,1.909513592e+11
1.4,0
1.5,0
1.6,7.591420482e+10
1.7,2.521369709e+11
1.8,0
1.9,8.019339875e+11
2,1.604340271e+11
2.1,4.908366683e+11
2.2,2.822180389e+11
2.3,2.042300332e+11
2.4,5.92497962e+11
2.5,9.625797865e+10
2.6,2.229773693e+11
2.7,3.831067046e+11
2.8,3.842000783e+11
2.9,4.426944032e+11
3,4.850405949e+11
3.1,2.498313023e+11
3.2,4.689935918e+11
3.3,5.407297452e+11
3.4,3.625807094e+11
3.5,8.778180611e+10
3.6,2.112120554e+11
3.7,2.891667948e+11
3.8,3.413377043e+11
3.9,3.548276683e+11
4,2.846002467e+11
4.1,3.16851633e+11
4.2,3.148251438e+11
4.3,3.371396215e+11
4.4,9.84184132e+10
4.5,3.024249173e+11
4.6,1.808585623e+11
4.7,2.172301819e+11
4.8,1.345154196e+11
4.9,1.886883065e+11
5,2.013349795e+11
5.1,1.786121901e+11
5.2,1.77056544e+11
5.3,1.738326066e+11
5.4,1.845385163e+11
5.5,1.251093248e+11
5.6,1.25602133e+11
5.7,1.320217649e+11
5.8,3.168888886e+10
5.9,9.676160108e+10
6,1.213589634e+11
6.1,3.161347707e+10
6.2,7.672406235e+10
6.3,6.6745786e+10
6.4,3.275114796e+10
6.5,1.028412269e+11
6.6,6.926125599e+10
6.7,1.921694873e+10
6.8,5.478949495e+10
6.9,5.123733977e+10
7,2.421645045e+10
7.1,4.592750326e+10
7.2,1.065777094e+10
7.3,4.032584526e+10
7.4,2.533280635e+10
7.5,1.641469363e+10
7.6,1.70281618e+10
7.7,1.475772781e+10
7.8,1.237004157e+10
7.9,2.237568965e+10
8,1.462345975e+10
8.1,6251800778
8.2,7734006136
8.3,8083905155
8.4,5199410474
8.5,4810241315
8.6,3467111779
8.7,3560779550
8.8,4334448163
8.9,3687124939
9,1930363173
9.1,2742647096
9.2,2669699137
9.3,2362981661
9.4,2049017918
9.5,1850818400
9.6,925084821.5
9.7,1831168298
9.8,1620882547
9.9,1166728473
10,935119170.1
10.1,993849909.2
10.2,1041242784
10.3,933077253.5
10.4,730557781.5
10.5,731734616.5
10.6,1070963821
10.7,353811100.3
10.8,593897482.7
10.9,499514439.1
11,438449954.7
11.1,394617059.2
11.2,478438807
11.3,274581106.2
11.4,363487184.2
11.5,497050459.8
11.6,353967586.7
11.7,430087940.9
11.8,205433752.5
11.9,354539919.3
12,200315265
12.1,171992517.6
12.2,141878580
12.3,244052840.6
12.4,117939688.3
12.5,103609003.9
12.6,143867184.1
12.7,44577110.75
12.8,79257631.8
12.9,96602526.92
13,54198824.09
13.1,87961276.08
13.2,78851950.08
13.3,52734649.8
13.4,93547035.67
13.5,51854640.53
13.6,51050554.29
13.7,19854143.58
13.8,54457751.25
13.9,25209923.56
14,35102844.76
14.1,56562612.21
14.2,30747911.24
14.3,21861387.71
14.4,22214349.15
14.5,31520168.05
14.6,11104225.48
14.7,22452535.93
14.8,13556460.98
14.9,16092562.05
15,18846439.36
