# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 6.309573444801892e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.003216230455
1.3,0.01479190691
1.4,0
1.5,0
1.6,0.005895010903
1.7,0.01963196764
1.8,0
1.9,0.06249289538
2,0.01249935229
2.1,0.03827566724
2.2,0.02206602115
2.3,0.01596479573
2.4,0.04646275407
2.5,0.007548615731
2.6,0.01752339848
2.7,0.03007373083
2.8,0.03035268586
2.9,0.03485264755
3,0.0382932877
3.1,0.01973651477
3.2,0.03708161779
3.3,0.04279463316
3.4,0.02868930085
3.5,0.006953440074
3.6,0.01678884997
3.7,0.02299198064
3.8,0.02717798061
3.9,0.02829325913
4,0.02278898887
4.1,0.02533873237
4.2,0.02522915052
4.3,0.02700980728
4.4,0.007915319751
4.5,0.02432432782
4.6,0.01454429918
4.7,0.01756268034
4.8,0.01087323551
4.9,0.01527995911
5,0.01632954521
5.1,0.0145208353
5.2,0.01438966882
5.3,0.01417187815
5.4,0.01503615605
5.5,0.01024173082
5.6,0.01030718063
5.7,0.01084888336
5.8,0.002616900736
5.9,0.007962094722
6,0.01002978641
6.1,0.002625811806
6.2,0.006359073118
6.3,0.005557027096
6.4,0.002741472887
6.5,0.008594315652
6.6,0.005826696602
6.7,0.001619121531
6.8,0.004615519797
6.9,0.004325395956
7,0.002043191688
7.1,0.003916042574
7.2,0.000911468058
7.3,0.003462559599
7.4,0.002178737974
7.5,0.001415922838
7.6,0.001475597817
7.7,0.001288600726
7.8,0.001086022132
7.9,0.001971260764
8,0.00129059001
8.1,0.0005550080966
8.2,0.0006864541454
8.3,0.0007225918294
8.4,0.0004635960584
8.5,0.0004304062745
8.6,0.0003110215224
8.7,0.0003204238175
8.8,0.0003912528283
8.9,0.0003317649036
9,0.0001758041685
9.1,0.0002510407929
9.2,0.0002446291586
9.3,0.0002158932821
9.4,0.0001922234713
9.5,0.0001720737971
9.6,8.50562372e-05
9.7,0.0001704868239
9.8,0.0001509810752
9.9,0.0001090852601
10,8.765168419e-05
10.1,9.266915166e-05
10.2,9.714402802e-05
10.3,8.720885166e-05
10.4,6.815687926e-05
10.5,6.876822134e-05
10.6,0.0001006174743
10.7,3.30174262e-05
10.8,5.595254546e-05
10.9,4.716348178e-05
11,4.145679493e-05
11.1,3.77627163e-05
11.2,4.539280117e-05
11.3,2.617806483e-05
11.4,3.45826975e-05
11.5,4.77048595e-05
11.6,3.420382577e-05
11.7,4.1568151e-05
11.8,1.989730786e-05
11.9,3.425930434e-05
12,1.946152114e-05
12.1,1.664154736e-05
12.2,1.388871053e-05
12.3,2.395500599e-05
12.4,1.160853197e-05
12.5,1.027354997e-05
12.6,1.423467437e-05
12.7,4.517165813e-06
12.8,7.90315281e-06
12.9,9.63662643e-06
13,5.45411264e-06
13.1,8.939621709e-06
13.2,7.94495967e-06
13.3,5.390812477e-06
13.4,9.577675349e-06
13.5,5.318915731e-06
13.6,5.270358259e-06
13.7,2.076489952e-06
13.8,5.665637784e-06
13.9,2.643521045e-06
14,3.655856538e-06
14.1,5.920035586e-06
14.2,3.256841594e-06
14.3,2.306895632e-06
14.4,2.363050882e-06
14.5,3.373357167e-06
14.6,1.2001716e-06
14.7,2.421817858e-06
14.8,1.477028753e-06
14.9,1.75555533e-06
15,2.057790199e-06
15.1,1.352119285e-06
15.2,7.944839415e-07
15.3,1.371814745e-06
15.4,1.264974781e-06
15.5,1.089390359e-06
15.6,1.783978989e-06
15.7,5.218655219e-07
15.8,1.108118157e-06
15.9,1.274473778e-06
16,6.863482688e-07
16.1,6.953945339e-07
16.2,8.432612521e-07
16.3,7.301808364e-07
16.4,5.808496319e-07
16.5,4.800896453e-07
16.6,6.453120606e-07
16.7,4.054893304e-07
16.8,4.825960435e-07
16.9,2.834269421e-07
17,3.518443459e-07
17.1,4.611117395e-07
17.2,2.511315714e-07
17.3,2.33470037e-07
17.4,2.63825442e-07
17.5,2.821864309e-07
17.6,2.408726742e-07
17.7,2.265885922e-07
17.8,1.711037523e-07
17.9,2.025380988e-07
18,1.087584599e-07
18.1,2.302180544e-07
18.2,1.069671893e-07
18.3,1.36452467e-07
18.4,1.029798307e-07
18.5,1.110584567e-07
18.6,9.056577376e-08
18.7,6.295069165e-08
18.8,5.485166856e-08
18.9,1.308004313e-07
19,5.757756922e-08
19.1,2.157335249e-08
19.2,3.886161914e-08
19.3,4.298913315e-08
19.4,6.393816512e-08
19.5,7.085867042e-08
19.6,3.240739364e-08
19.7,2.299584523e-08
19.8,5.050345798e-08
19.9,4.106404748e-08
20,2.638829222e-08
20.1,3.364828593e-08
20.2,3.869935422e-08
20.3,3.471624421e-08
20.4,1.95944159e-08
20.5,1.910940932e-08
20.6,2.278648842e-08
20.7,2.465464456e-08
20.8,3.109369389e-08
20.9,1.586986207e-08
21,2.667026405e-08
21.1,1.761068836e-08
21.2,1.9940831e-08
21.3,1.859658494e-08
21.4,1.210818355e-08
21.5,7.88498957e-09
21.6,1.848924275e-08
21.7,1.326186777e-08
21.8,1.088779e-08
21.9,1.545722003e-08
22,8.201199804e-09
22.1,1.095366639e-08
22.2,1.420108504e-08
22.3,4.277072986e-09
22.4,5.992107883e-09
22.5,7.777263001e-09
22.6,4.278691861e-09
22.7,7.234617448e-09
22.8,7.408884306e-09
