# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 1e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0008509861137
1.3,0.003910187675
1.4,0
1.5,0
1.6,0.001549438729
1.7,0.00512781966
1.8,0
1.9,0.01629073852
2,0.003260042825
2.1,0.009961644584
2.2,0.005707278835
2.3,0.004131210545
2.4,0.01193401704
2.5,0.001938779914
2.6,0.004477939123
2.7,0.00770557258
2.8,0.0076721609
2.9,0.008869000115
3,0.009680574336
3.1,0.004981785179
3.2,0.009340908758
3.3,0.01075586707
3.4,0.007214195958
3.5,0.001743950191
3.6,0.004176141775
3.7,0.005715156939
3.8,0.006735220768
3.9,0.006996759326
4,0.005570552278
4.1,0.00622249932
4.2,0.006155036947
4.3,0.006593865504
4.4,0.001914423532
4.5,0.005882280341
4.6,0.003518742151
4.7,0.004205334745
4.8,0.00260241894
4.9,0.003638398911
5,0.003871290412
5.1,0.003422506633
5.2,0.003393746153
5.3,0.003317302257
5.4,0.003527143545
5.5,0.00237379226
5.6,0.002380324531
5.7,0.002490536575
5.8,0.0005963631735
5.9,0.001822869653
6,0.002271381794
6.1,0.0005874665016
6.2,0.001430637287
6.3,0.001235388957
6.4,0.0006045036197
6.5,0.001896535452
6.6,0.001265044461
6.7,0.0003497784927
6.8,0.0009988940679
6.9,0.0009313874878
7,0.0004398725627
7.1,0.0008249391374
7.2,0.0001898243684
7.3,0.0007173378554
7.4,0.0004479548599
7.5,0.0002896137791
7.6,0.0002973223394
7.7,0.0002543572744
7.8,0.0002116487797
7.9,0.0003857348747
8,0.0002489712071
8.1,0.0001060518161
8.2,0.0001305821648
8.3,0.0001363958988
8.4,8.697760202e-05
8.5,8.026260364e-05
8.6,5.776908075e-05
8.7,5.91754912e-05
8.8,7.173740955e-05
8.9,6.099014213e-05
9,3.140395705e-05
9.1,4.469297176e-05
9.2,4.341957071e-05
9.3,3.799500738e-05
9.4,3.199948388e-05
9.5,2.927327621e-05
9.6,1.50727784e-05
9.7,2.901289685e-05
9.8,2.544374451e-05
9.9,1.843240477e-05
10,1.465806809e-05
10.1,1.582355957e-05
10.2,1.651163354e-05
10.3,1.477052189e-05
10.4,1.150253349e-05
10.5,1.142309676e-05
10.6,1.666344085e-05
10.7,5.556326226e-06
10.8,9.224684972e-06
10.9,7.732326404e-06
11,6.797273066e-06
11.1,6.031523455e-06
11.2,7.36034067e-06
11.3,4.166148745e-06
11.4,5.517453263e-06
11.5,7.528394325e-06
11.6,5.329403958e-06
11.7,6.475216135e-06
11.8,3.077858925e-06
11.9,5.310374469e-06
12,2.964267183e-06
12.1,2.536048071e-06
12.2,2.069892767e-06
12.3,3.572611143e-06
12.4,1.722504236e-06
12.5,1.498853625e-06
12.6,2.075010061e-06
12.7,6.189275979e-07
12.8,1.122489731e-06
12.9,1.378988435e-06
13,7.613060698e-07
13.1,1.2068811e-06
13.2,1.108540741e-06
13.3,7.122802317e-07
13.4,1.281573775e-06
13.5,7.054454677e-07
13.6,6.857265026e-07
13.7,2.634450705e-07
13.8,7.274848329e-07
13.9,3.339454708e-07
14,4.676901395e-07
14.1,7.44620903e-07
14.2,3.983066962e-07
14.3,2.884992708e-07
14.4,2.82901958e-07
14.5,4.015237126e-07
14.6,1.395848879e-07
14.7,2.828801295e-07
14.8,1.701120243e-07
14.9,1.986698335e-07
15,2.335501353e-07
15.1,1.479058592e-07
15.2,8.680262483e-08
15.3,1.486637392e-07
15.4,1.363907955e-07
15.5,1.164489638e-07
15.6,1.878872527e-07
15.7,5.408769509e-08
15.8,1.130907592e-07
15.9,1.279338786e-07
16,6.841610734e-08
16.1,6.84755412e-08
16.2,8.193399552e-08
16.3,6.724751293e-08
16.4,5.525345878e-08
16.5,4.423140192e-08
16.6,5.82808453e-08
16.7,3.830584428e-08
16.8,4.445229152e-08
16.9,2.616946713e-08
17,3.201937442e-08
17.1,4.229547217e-08
17.2,2.251965002e-08
17.3,2.056744059e-08
17.4,2.35586936e-08
17.5,2.484025301e-08
17.6,2.1045438e-08
17.7,1.979882097e-08
17.8,1.435656683e-08
17.9,1.707401318e-08
18,8.975742389e-09
18.1,1.918619835e-08
18.2,8.623532318e-09
18.3,1.078445553e-08
18.4,8.18669871e-09
18.5,8.760371186e-09
18.6,6.771541281e-09
18.7,4.754507569e-09
18.8,4.060382306e-09
18.9,9.379401466e-09
19,4.067481728e-09
19.1,1.498297129e-09
19.2,2.483477513e-09
19.3,2.902613662e-09
19.4,4.108555992e-09
19.5,4.442445951e-09
19.6,1.980217003e-09
19.7,1.369018416e-09
19.8,2.964917611e-09
19.9,2.353039945e-09
20,1.491048864e-09
20.1,1.858561865e-09
20.2,2.071197179e-09
20.3,1.799565738e-09
20.4,1.004202656e-09
20.5,9.92889425e-10
20.6,1.057466032e-09
20.7,1.177653279e-09
20.8,1.42864969e-09
20.9,7.185828082e-10
21,1.165430879e-09
21.1,7.684307141e-10
21.2,8.101746398e-10
21.3,7.459397299e-10
21.4,4.695280216e-10
21.5,2.794735581e-10
21.6,6.819363791e-10
21.7,4.714312286e-10
21.8,3.794628492e-10
21.9,5.289279693e-10
22,2.598717347e-10
22.1,3.45938942e-10
22.2,4.333574411e-10
22.3,1.263456637e-10
22.4,1.700287202e-10
22.5,2.151978309e-10
22.6,1.122906068e-10
22.7,1.876989666e-10
22.8,1.849764405e-10
22.9,1.57660949e-10
23,1.308761358e-10
23.1,1.252940106e-10
23.2,9.520057431e-11
23.3,4.653072534e-11
23.4,6.14389243e-11
23.5,5.645671867e-11
23.6,4.400842802e-11
23.7,3.180349622e-11
23.8,2.910532379e-11
23.9,3.145392689e-11
24,2.667630472e-11
24.1,2.129748165e-11
24.2,1.639995545e-11
24.3,8.590562772e-12
24.4,1.109229196e-11
24.5,1.284065669e-11
24.6,9.131138761e-12
24.7,9.485065561e-12
24.8,8.890623898e-12
24.9,7.560668299e-12
25,4.822810913e-12
25.1,6.673494552e-12
25.2,4.200635243e-12
25.3,1.454970053e-12
25.4,3.054373539e-12
25.5,2.841239872e-12
25.6,1.891806275e-12
25.7,1.731707066e-12
25.8,1.111935651e-12
25.9,1.04715459e-12
26,1.026593892e-12
26.1,1.03870973e-12
26.2,6.689503702e-13
26.3,8.498170815e-13
26.4,5.417174849e-13
26.5,2.239555614e-13
26.6,5.405069799e-13
26.7,4.615577076e-13
26.8,3.28372778e-13
26.9,3.823131369e-13
27,1.139123046e-13
27.1,1.423811888e-13
27.2,2.102237583e-13
27.3,1.124337696e-13
27.4,8.356621133e-14
27.5,8.405689205e-14
27.6,6.320386815e-14
27.7,4.367910215e-14
27.8,4.713900469e-14
27.9,2.910180777e-14
28,2.308786264e-14
28.1,1.444620746e-14
28.2,1.795017856e-14
28.3,1.35470136e-14
28.4,9.502242168e-15
28.5,4.853732486e-15
28.6,5.152501943e-15
28.7,7.860287388e-15
28.8,3.358957113e-15
28.9,3.07344101e-15
29,1.250880641e-15
29.1,1.751108361e-15
29.2,1.101059736e-15
29.3,1.036309562e-15
29.4,5.427383013e-16
29.5,4.291932359e-16
29.6,3.978997136e-16
29.7,4.337042317e-16
29.8,1.112003981e-16
29.9,1.07818882e-16
30,7.244498295e-17
30.1,8.423254988e-17
30.2,8.060094506e-17
30.3,1.595135151e-17
30.4,1.32819109e-17
30.5,2.10604923e-17
30.6,1.546378535e-17
30.7,9.744012447e-18
30.8,2.800858027e-18
30.9,2.180727132e-18
31,3.644879794e-18
31.1,1.202707742e-18
31.2,7.095110203e-19
31.3,3.223891646e-19
31.4,4.439840883e-19
31.5,2.76647352e-19
31.6,7.368282794e-20
31.7,2.532797791e-20
31.8,3.917013083e-21
31.9,2.410778194e-20
32,5.062857706e-21
32.1,1.1067692e-21
32.2,4.112775558e-22
32.3,0
32.4,0
32.5,0
32.6,0
32.7,0
32.8,0
32.9,0
33,0
33.1,0
33.2,0
33.3,0
33.4,0
33.5,0
33.6,0
33.7,0
33.8,0
33.9,0
34,0
34.1,0
34.2,0
