# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 1.584893192461124e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,8078805640
1.3,3.715559026e+10
1.4,0
1.5,0
1.6,1.48075979e+10
1.7,4.931327314e+10
1.8,0
1.9,1.56975056e+11
2,3.139695341e+10
2.1,9.614412919e+10
2.2,5.542733912e+10
2.3,4.010175379e+10
2.4,1.167091615e+11
2.5,1.896126543e+10
2.6,4.401678687e+10
2.7,7.554179641e+10
2.8,7.624249977e+10
2.9,8.75458925e+10
3,9.61883898e+10
3.1,4.957588365e+10
3.2,9.314481259e+10
3.3,1.074952584e+11
3.4,7.206426555e+10
3.5,1.746625177e+10
3.6,4.217168445e+10
3.7,5.775324421e+10
3.8,6.826800072e+10
3.9,7.106945371e+10
4,5.724335192e+10
4.1,6.364801803e+10
4.2,6.337276088e+10
4.3,6.784556842e+10
4.4,1.988238428e+10
4.5,6.109994902e+10
4.6,3.653362776e+10
4.7,4.411545844e+10
4.8,2.731233273e+10
4.9,3.838152196e+10
5,4.101796306e+10
5.1,3.647468916e+10
5.2,3.614521386e+10
5.3,3.559814844e+10
5.4,3.776911635e+10
5.5,2.572606469e+10
5.6,2.589046718e+10
5.7,2.72511629e+10
5.8,6573357452
5.9,1.99998777e+10
6,2.519368439e+10
6.1,6595741048
6.2,1.597326948e+10
6.3,1.395862096e+10
6.4,6886268547
6.5,2.158794487e+10
6.6,1.463600014e+10
6.7,4067049406
6.8,1.159366155e+10
6.9,1.086490341e+10
7,5132265477
7.1,9836654206
7.2,2289504248
7.3,8697556475
7.4,5472742356
7.5,3556637366
7.6,3706534134
7.7,3236818679
7.8,2727964258
7.9,4951583167
8,3241815535
8.1,1394117307
8.2,1724294854
8.3,1815068612
8.4,1164500649
8.5,1081131681
8.6,781250742.1
