# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 31000000.0
# sigma_e (cm^2) = 7.94328234724279e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,983597880.6
1.3,4515173390
1.4,0
1.5,0
1.6,1776660792
1.7,5835357478
1.8,0
1.9,1.849281974e+10
2,3702664281
2.1,1.128421113e+10
2.2,6415687426
2.3,4646029757
2.4,1.329712906e+10
2.5,2160318964
2.6,4984932312
2.7,8558992651
2.8,8395446048
2.9,9766747336
3,1.057217081e+10
3.1,5429813005
3.2,1.015314684e+10
3.3,1.166149833e+10
3.4,7825590973
3.5,1885182080
3.6,4466458380
3.7,6106444691
3.8,7172616443
3.9,7437852368
4,5823356257
4.1,6553202357
4.2,6423468168
4.3,6897076683
4.4,1999205732
4.5,6063462358
4.6,3627463472
4.7,4302143197
4.8,2650285950
4.9,3683691682
5,3888475246
5.1,3424923838
5.2,3378497083
5.3,3274878932
5.4,3500371987
5.5,2316612612
5.6,2307656737
5.7,2411471532
5.8,570897242.2
5.9,1742498760
6,2155560909
6.1,543949840.5
6.2,1332700055
6.3,1140080199
6.4,553333706.5
6.5,1736974674
6.6,1127601771
6.7,309606255.5
6.8,885315143.8
6.9,815127747.9
7,385882905
7.1,708010764.5
7.2,159447267.4
7.3,601567687.5
7.4,369473336.6
7.5,233606512.5
7.6,237287545.8
7.7,194432333.2
7.8,164843754.7
7.9,300232567
8,186366883.6
8.1,78599542.55
8.2,96903281.48
8.3,100175226.3
8.4,62438679.59
8.5,57538819.42
8.6,41222482.18
8.7,42881742.8
8.8,50527212.24
8.9,42455037.27
9,21486747.12
9.1,29908597.71
9.2,29423095.82
9.3,26039172.6
9.4,20787602.86
9.5,18722658.86
9.6,10303179.61
9.7,18243459.58
9.8,15864077.95
9.9,12018163.56
10,9207392.696
10.1,10301023.42
10.2,10567012.22
10.3,9373297.35
10.4,7151883.356
10.5,6902465.156
10.6,10274230.47
10.7,3438290.93
10.8,5629278.162
10.9,4653365.061
11,3979782.317
11.1,3482788.25
11.2,4270614.922
11.3,2342255.251
11.4,3122759.169
11.5,4238653.286
11.6,2927897.508
11.7,3535125.978
11.8,1663646.885
11.9,2844549.636
12,1567937.697
12.1,1320090.554
12.2,1050031.398
12.3,1822948.904
12.4,849748.7384
12.5,723333.2266
12.6,997298.4914
12.7,276633.8001
12.8,511124.8296
12.9,633605.6697
13,337684.2395
13.1,507400.6904
13.2,490765.9891
13.3,293939.6483
