# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 51000000.0
# sigma_e (cm^2) = 1e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,77.04825634
1.3,354.1033955
1.4,0
1.5,0
1.6,140.510425
1.7,465.717806
1.8,0
1.9,1480.267741
2,296.1908208
2.1,905.5342884
2.2,519.5868507
2.3,376.0628831
2.4,1088.320807
2.5,176.8076029
2.6,408.8777175
2.7,703.1313586
2.8,702.116236
2.9,810.6499333
3,886.2556297
3.1,456.2543151
3.2,855.9180953
3.3,986.1058456
3.4,661.328373
3.5,159.9708735
3.6,383.853474
3.7,525.4050109
3.8,619.5681979
3.9,643.8530755
4,514.2425461
4.1,573.6060324
4.2,568.476143
4.3,608.9046078
4.4,177.2004211
4.5,544.4842657
4.6,325.6639542
4.7,389.7739187
4.8,241.4190943
4.9,338.0376754
5,360.113587
5.1,318.8429036
5.2,316.1194048
5.3,309.5747414
5.4,328.7931237
5.5,222.0711392
5.6,222.7506641
5.7,233.5932318
5.8,55.99257838
5.9,171.0716158
6,213.7194502
6.1,55.44601816
6.2,134.8146316
6.3,116.831439
6.4,57.2193768
6.5,179.6471776
6.6,120.3370831
6.7,33.29988952
6.8,95.0229219
6.9,88.72545719
7,41.93486439
7.1,79.01770199
7.2,18.2577843
7.3,69.0294047
7.4,43.14116076
7.5,27.94645332
7.6,28.83263401
7.7,24.82276321
7.8,20.70593127
7.9,37.60354212
8,24.37192177
8.1,10.4200401
8.2,12.83838396
8.3,13.41242194
8.4,8.59714804
8.5,7.940093922
8.6,5.703348307
8.7,5.859573482
8.8,7.12161984
8.9,6.055679161
9,3.138505232
9.1,4.464549295
9.2,4.349134285
9.3,3.819438375
9.4,3.251647921
9.5,2.959156666
9.6,1.502265014
9.7,2.94031249
9.8,2.582875842
9.9,1.862224835
10,1.486959444
10.1,1.594736929
10.2,1.667265067
10.3,1.494587611
10.4,1.166190771
10.5,1.163365164
10.6,1.69757139
10.7,0.5645021151
10.8,0.9423099113
10.9,0.789901674
11,0.6925845442
11.1,0.6175602576
11.2,0.7543833193
11.3,0.4300956869
11.4,0.5679872676
11.5,0.7749570084
11.6,0.5503986304
11.7,0.6700212642
11.8,0.3180114505
11.9,0.5501835734
12,0.3090611369
12.1,0.2651409546
12.2,0.2168310898
12.3,0.3735422518
12.4,0.1805831629
12.5,0.1579560628
12.6,0.2189439023
12.7,0.06621946233
12.8,0.1192266115
12.9,0.1458745391
13,0.0812196601
13.1,0.13012233
