# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 13000000.0
# sigma_e (cm^2) = 1e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.002676111563
1.3,0.01225477039
1.4,0
1.5,0
1.6,0.004663599597
1.7,0.01478372314
1.8,0
1.9,0.04628340293
2,0.009279538674
2.1,0.02791259147
2.2,0.01528350401
2.3,0.01107301102
2.4,0.03103771017
2.5,0.004917456567
2.6,0.0114239494
2.7,0.0192218672
2.8,0.01731712266
2.9,0.02088516619
3,0.02258079795
3.1,0.01099439308
3.2,0.02058712567
3.3,0.02313462236
3.4,0.01545178274
3.5,0.003641660098
3.6,0.008234849031
3.7,0.01102127825
3.8,0.01274141941
3.9,0.0130043406
4,0.00982465274
4.1,0.01125095667
4.2,0.01015873827
4.3,0.01100459431
4.4,0.003175885497
4.5,0.009155756162
4.6,0.005325337092
4.7,0.00612177979
4.8,0.003616797417
4.9,0.004997612114
5,0.005048838718
5.1,0.004313412293
5.2,0.003947270103
5.3,0.003760093349
5.4,0.004015506734
5.5,0.002418233401
5.6,0.0023836816
5.7,0.002405164576
5.8,0.000522886643
5.9,0.001601957884
6,0.001852813252
6.1,0.0003942050968
6.2,0.00103424107
6.3,0.0007929023818
6.4,0.0003762154832
6.5,0.001079877674
6.6,0.0006098059304
6.7,0.0001573752377
6.8,0.0004397886803
6.9,0.000336884138
7,0.0001570854868
7.1,0.000257869755
7.2,4.99528859e-05
7.3,0.0001776387471
7.4,9.677804411e-05
7.5,5.009065789e-05
7.6,5.090285318e-05
7.7,3.620895495e-05
7.8,3.22338063e-05
7.9,5.342946976e-05
8,2.856654305e-05
8.1,1.130971186e-05
8.2,1.337292751e-05
8.3,1.330375538e-05
8.4,7.280609336e-06
8.5,6.370742107e-06
8.6,3.714080423e-06
8.7,3.882042049e-06
8.8,3.769531764e-06
8.9,2.829588343e-06
9,1.373529876e-06
9.1,1.62870324e-06
9.2,1.422126684e-06
9.3,1.059077585e-06
9.4,7.159000638e-07
9.5,5.734344246e-07
9.6,2.6277454e-07
9.7,3.408765508e-07
9.8,2.335829003e-07
9.9,1.187378794e-07
10,6.908177212e-08
10.1,5.22971804e-08
10.2,3.024300464e-08
10.3,1.278892008e-08
10.4,3.10637194e-09
10.5,2.234469948e-11
10.6,0
10.7,0
10.8,0
10.9,0
11,0
11.1,0
11.2,0
11.3,0
11.4,0
11.5,0
11.6,0
11.7,0
11.8,0
11.9,0
12,0
12.1,0
12.2,0
12.3,0
12.4,0
12.5,0
12.6,0
12.7,0
12.8,0
12.9,0
13,0
13.1,0
13.2,0
13.3,0
13.4,0
13.5,0
13.6,0
13.7,0
13.8,0
13.9,0
14,0
14.1,0
14.2,0
14.3,0
14.4,0
14.5,0
14.6,0
14.7,0
14.8,0
14.9,0
15,0
15.1,0
15.2,0
15.3,0
15.4,0
15.5,0
15.6,0
15.7,0
15.8,0
15.9,0
16,0
16.1,0
16.2,0
16.3,0
16.4,0
16.5,0
16.6,0
16.7,0
16.8,0
16.9,0
17,0
17.1,0
17.2,0
17.3,0
17.4,0
17.5,0
17.6,0
17.7,0
17.8,0
17.9,0
18,0
18.1,0
18.2,0
18.3,0
18.4,0
18.5,0
18.6,0
18.7,0
18.8,0
18.9,0
19,0
19.1,0
19.2,0
19.3,0
19.4,0
19.5,0
19.6,0
19.7,0
19.8,0
19.9,0
20,0
20.1,0
20.2,0
20.3,0
20.4,0
20.5,0
20.6,0
20.7,0
20.8,0
20.9,0
21,0
21.1,0
21.2,0
21.3,0
21.4,0
21.5,0
21.6,0
21.7,0
21.8,0
21.9,0
22,0
22.1,0
22.2,0
22.3,0
22.4,0
22.5,0
22.6,0
22.7,0
22.8,0
22.9,0
23,0
23.1,0
23.2,0
23.3,0
23.4,0
23.5,0
23.6,0
23.7,0
23.8,0
23.9,0
24,0
24.1,0
24.2,0
24.3,0
24.4,0
24.5,0
24.6,0
24.7,0
24.8,0
24.9,0
25,0
25.1,0
25.2,0
25.3,0
25.4,0
25.5,0
25.6,0
25.7,0
25.8,0
25.9,0
26,0
26.1,0
26.2,0
26.3,0
26.4,0
26.5,0
26.6,0
26.7,0
26.8,0
26.9,0
27,0
27.1,0
27.2,0
27.3,0
27.4,0
27.5,0
27.6,0
27.7,0
27.8,0
27.9,0
28,0
28.1,0
28.2,0
28.3,0
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
29.8,0
29.9,0
30,0
30.1,0
30.2,0
30.3,0
30.4,0
30.5,0
30.6,0
30.7,0
30.8,0
