# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 2.511886431509572e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.018090708
1.3,4.688790102
1.4,0
1.5,0
1.6,1.882258734
1.7,6.319393526
1.8,0
1.9,20.16556701
2,4.030145935
2.1,12.37432654
2.2,7.190538843
2.3,5.198224502
2.4,15.2704401
2.5,2.481319217
2.6,5.79544533
2.7,9.913471215
2.8,10.19385066
2.9,11.58730315
3,12.84150043
3.1,6.627686961
3.2,12.48147693
3.3,14.44623478
3.4,9.687890778
3.5,2.353538501
3.6,5.738440909
3.7,7.864862524
3.8,9.333583628
3.9,9.757426384
4,7.953020942
4.1,9.020947653
4.2,8.827291257
4.3,9.461858016
4.4,2.81026931
4.5,8.594200463
4.6,5.140301707
4.7,6.297578104
4.8,3.896937996
4.9,5.505115151
5,5.91088978
5.1,5.292427112
5.2,5.256870005
5.3,5.196935403
5.4,5.530424959
5.5,3.805491954
5.6,3.852859272
5.7,4.07423086
5.8,0.9957382968
5.9,3.015119816
6,3.8186121
6.1,1.016706901
6.2,2.444981825
6.3,2.166070572
6.4,1.077477085
6.5,3.400727689
6.6,2.328075508
6.7,0.6549139763
6.8,1.851554106
6.9,1.756905037
7,0.828126854
7.1,1.617454624
7.2,0.3826468803
7.3,1.460140158
7.4,0.9279157931
7.5,0.6073791529
7.6,0.6398447565
7.7,0.5686617514
7.8,0.4856218604
7.9,0.8880291866
8,0.5949179232
8.1,0.2571148832
8.2,0.3146689976
8.3,0.3409588702
8.4,0.2204267666
8.5,0.2052337506
8.6,0.1458806219
8.7,0.1545990842
8.8,0.1904898445
8.9,0.1610958233
9,0.08820976782
9.1,0.1257049878
9.2,0.1246085958
9.3,0.1109685498
9.4,0.1015358082
9.5,0.08969771269
9.6,0.04315664112
9.7,0.09271040592
9.8,0.082311207
9.9,0.058852293
10,0.04731346452
10.1,0.04972598257
10.2,0.05256124553
10.3,0.04735103969
10.4,0.03630325699
10.5,0.03759232866
10.6,0.05446010399
10.7,0.01780694078
10.8,0.03121785066
10.9,0.0259387524
11,0.02354313677
11.1,0.02139797837
11.2,0.02535424657
11.3,0.01514612025
11.4,0.0195193638
11.5,0.02710389503
11.6,0.01977317939
11.7,0.02410686116
11.8,0.01177636894
11.9,0.02013759767
12,0.01158017685
12.1,0.009743722693
12.2,0.00836792482
12.3,0.01421733521
12.4,0.007096353256
12.5,0.006267648114
12.6,0.008765432236
12.7,0.002957289888
12.8,0.004982110685
12.9,0.006027930867
13,0.003500022787
13.1,0.005856327507
13.2,0.005070823431
13.3,0.003504017939
13.4,0.00631609168
13.5,0.00353752451
13.6,0.003535975456
13.7,0.001442498491
13.8,0.003903402763
13.9,0.001861780315
14,0.002556460517
14.1,0.004167139092
14.2,0.002363608855
14.3,0.001639161731
14.4,0.001711651333
14.5,0.00250262906
14.6,0.0009093811293
14.7,0.001799477657
14.8,0.001121936126
14.9,0.001345162723
15,0.001566091185
15.1,0.001076003117
15.2,0.0006344278202
15.3,0.001098245278
15.4,0.001032321635
15.5,0.0009165899066
15.6,0.001455636343
15.7,0.0004400655296
15.8,0.0009451561912
15.9,0.001084377675
16,0.0006006485519
16.1,0.0006099489667
16.2,0.0007511725701
16.3,0.0006659459314
16.4,0.0005284643917
16.5,0.0004386872319
16.6,0.0006045574164
16.7,0.0003855073521
16.8,0.000453722358
16.9,0.0002744956825
17,0.0003385848463
17.1,0.0004520752807
17.2,0.0002533407535
17.3,0.000235732242
17.4,0.000267663093
17.5,0.000296833047
17.6,0.0002486283247
17.7,0.00022924861
17.8,0.0001831164731
17.9,0.0002157571913
18,0.0001093879099
18.1,0.0002399774718
18.2,0.000112360915
18.3,0.0001465255104
18.4,0.0001088870529
18.5,0.0001178481948
18.6,9.873286681e-05
18.7,6.905525755e-05
18.8,6.159396396e-05
18.9,0.0001451793896
19,6.435116477e-05
19.1,2.516639615e-05
19.2,4.652464325e-05
19.3,5.002241764e-05
19.4,7.578376257e-05
19.5,8.534989559e-05
19.6,4.053518346e-05
19.7,2.809607281e-05
19.8,6.346638928e-05
19.9,5.085444643e-05
20,3.365082054e-05
20.1,4.344322928e-05
20.2,5.077580161e-05
20.3,4.626057403e-05
20.4,2.69481145e-05
20.5,2.5297708e-05
20.6,3.265500058e-05
20.7,3.392954075e-05
20.8,4.461103731e-05
20.9,2.261417953e-05
21,3.966224872e-05
21.1,2.654724337e-05
21.2,3.084384404e-05
