# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 31000000.0
# sigma_e (cm^2) = 5.011872336272715e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,6.206083068e+10
1.3,2.848881812e+11
1.4,0
1.5,0
1.6,1.120997175e+11
1.7,3.681861659e+11
1.8,0
1.9,1.166818043e+12
2,2.336223222e+11
2.1,7.119855886e+11
2.2,4.048025101e+11
2.3,2.931446598e+11
2.4,8.389921241e+11
2.5,1.363069117e+11
2.6,3.145279654e+11
2.7,5.400359274e+11
2.8,5.297168344e+11
2.9,6.162400963e+11
3,6.670588819e+11
3.1,3.425980395e+11
3.2,6.40620257e+11
3.3,7.357908017e+11
3.4,4.9376141e+11
3.5,1.189469479e+11
3.6,2.818144719e+11
3.7,3.852906126e+11
3.8,4.525615024e+11
3.9,4.692967579e+11
4,3.6742894e+11
4.1,4.134791157e+11
4.2,4.052934418e+11
4.3,4.351761189e+11
4.4,1.26141354e+11
4.5,3.825786108e+11
4.6,2.28877472e+11
4.7,2.714468847e+11
4.8,1.672217385e+11
4.9,2.324252322e+11
5,2.453462015e+11
5.1,2.16098085e+11
5.2,2.131687548e+11
5.3,2.066308914e+11
5.4,2.208585413e+11
5.5,1.461683742e+11
5.6,1.456032967e+11
5.7,1.521535674e+11
5.8,3.602118079e+10
5.9,1.09944239e+11
6,1.360066987e+11
6.1,3.432091469e+10
6.2,8.408768877e+10
6.3,7.193419748e+10
6.4,3.49129966e+10
6.5,1.095956928e+11
6.6,7.114686191e+10
6.7,1.953483408e+10
6.8,5.585960922e+10
6.9,5.143108393e+10
7,2.43475653e+10
7.1,4.467245918e+10
7.2,1.006044244e+10
7.3,3.795635507e+10
7.4,2.331219153e+10
7.5,1.473957448e+10
7.6,1.497183198e+10
7.7,1.226785086e+10
7.8,1.040093777e+10
7.9,1.894339432e+10
8,1.17589554e+10
8.1,4959295864
8.2,6114183715
8.3,6320629476
8.4,3939614347
8.5,3630454071
8.6,2600962789
8.7,2705655056
8.8,3188051566
8.9,2678731757
9,1355722090
9.1,1887104939
9.2,1856471840
9.3,1642960720
9.4,1311609070
9.5,1181319912
9.6,650086684.7
9.7,1151084481
9.8,1000955650
9.9,758294856.5
10,580947204.5
10.1,649950638.1
10.2,666733397
10.3,591415080.5
10.4,451253333.1
10.5,435516108.5
10.6,648260117.3
10.7,216941491.5
10.8,355183440
10.9,293607486.2
11,251107288.2
11.1,219749082.6
11.2,269457585
11.3,147786315.3
11.4,197032783.3
11.5,267440942.2
11.6,184737843.6
11.7,223051370
11.8,104969022.1
11.9,179478948.5
12,98930180.54
12.1,83292083.05
12.2,66252502.28
12.3,115020299.9
12.4,53615520.75
12.5,45639241.18
12.6,62925280.78
12.7,17454412.79
12.8,32249796.52
12.9,39977815.08
13,21306435.1
13.1,32014819.22
13.2,30965240.52
13.3,18546337.99
13.4,33569789.2
13.5,18413134.25
13.6,17846540.61
13.7,6441346.468
13.8,17624104.95
13.9,7827052.293
14,10890036.31
14.1,17319375.79
14.2,8635014.804
14.3,6427294.089
14.4,5952788.127
14.5,8465588.548
