# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 13000000.0
# sigma_e (cm^2) = 1e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,267611156.3
1.3,1225477039
1.4,0
1.5,0
1.6,466359959.7
1.7,1478372314
1.8,0
1.9,4628340293
2,927953867.4
2.1,2791259147
2.2,1528350401
2.3,1107301102
2.4,3103771017
2.5,491745656.7
2.6,1142394940
2.7,1922186720
2.8,1731712266
2.9,2088516619
3,2258079795
3.1,1099439308
3.2,2058712567
3.3,2313462236
3.4,1545178274
3.5,364166009.8
3.6,823484903.1
3.7,1102127825
3.8,1274141941
3.9,1300434060
4,982465274
4.1,1125095667
4.2,1015873827
4.3,1100459431
4.4,317588549.7
4.5,915575616.2
4.6,532533709.2
4.7,612177979
4.8,361679741.7
4.9,499761211.4
5,504883871.8
5.1,431341229.3
5.2,394727010.3
5.3,376009334.9
5.4,401550673.4
5.5,241823340.1
5.6,238368160
5.7,240516457.6
5.8,52288664.3
5.9,160195788.4
6,185281325.2
6.1,39420509.68
6.2,103424107
6.3,79290238.18
6.4,37621548.32
6.5,107987767.4
6.6,60980593.04
6.7,15737523.77
6.8,43978868.03
6.9,33688413.8
7,15708548.68
7.1,25786975.5
7.2,4995288.59
7.3,17763874.71
7.4,9677804.411
7.5,5009065.789
7.6,5090285.318
7.7,3620895.495
7.8,3223380.63
7.9,5342946.976
8,2856654.305
8.1,1130971.186
8.2,1337292.751
8.3,1330375.538
8.4,728060.9336
8.5,637074.2107
8.6,371408.0423
8.7,388204.2049
8.8,376953.1764
8.9,282958.8343
9,137352.9876
9.1,162870.324
9.2,142212.6684
9.3,105907.7585
9.4,71590.00638
9.5,57343.44246
9.6,26277.454
9.7,34087.65508
9.8,23358.29003
9.9,11873.78794
10,6908.177212
10.1,5229.71804
10.2,3024.300464
10.3,1278.892008
10.4,310.637194
