# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 1e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.008093518099
1.3,0.03726990875
1.4,0
1.5,0
1.6,0.01495255466
1.7,0.05016693156
1.8,0
1.9,0.1600535299
2,0.0319894712
2.1,0.09820010594
2.2,0.05702519125
2.3,0.04122803886
2.4,0.1210195038
2.5,0.01966432442
2.6,0.04590601106
2.7,0.07854625863
2.8,0.08064452474
2.9,0.09174409975
3,0.1016022475
3.1,0.05243282409
3.2,0.09872513425
3.3,0.1142381885
3.4,0.07658443195
3.5,0.01860472906
3.6,0.04533309297
3.7,0.06212783845
3.8,0.07370653936
3.9,0.07702742865
4,0.0627240725
4.1,0.07103559584
4.2,0.06960425291
4.3,0.0745971674
4.4,0.02212957902
4.5,0.06771446018
4.6,0.04049744775
4.7,0.0495584801
4.8,0.03066717788
4.9,0.04330503697
5,0.04647398001
5.1,0.04159626855
5.2,0.04130710853
5.3,0.04082592972
5.4,0.04343386119
5.5,0.02986410377
5.6,0.03022175516
5.7,0.03194419834
5.8,0.007800661679
5.9,0.02361463885
6,0.0299083762
6.1,0.0079544013
6.2,0.01913105281
6.3,0.01693230148
6.4,0.008418648956
6.5,0.02655127896
6.6,0.01815401841
6.7,0.005101629188
6.8,0.01444014635
6.9,0.01369248467
7,0.006455926017
7.1,0.01259043277
7.2,0.002974562933
7.3,0.01134487864
7.4,0.007202976243
7.5,0.004712092916
7.6,0.004962271844
7.7,0.004401746587
7.8,0.003757822693
7.9,0.006864943353
8,0.004591699863
8.1,0.001984214656
8.2,0.00242513863
8.3,0.002626413386
8.4,0.001695411895
8.5,0.001579158105
8.6,0.001124369318
8.7,0.001190082824
8.8,0.001463561246
8.9,0.001237491463
9,0.0006756670043
9.1,0.0009636528567
9.2,0.0009542848631
9.3,0.000849001376
9.4,0.0007767277718
9.5,0.0006859306571
9.6,0.0003301522638
9.7,0.0007070426418
9.8,0.0006258686024
9.9,0.0004482065446
10,0.0003600653859
10.1,0.0003791244959
10.2,0.0004008865537
10.3,0.000360427056
10.4,0.0002767191753
10.5,0.0002862971953
10.6,0.0004150368109
10.7,0.0001356456023
10.8,0.0002366838312
10.9,0.000197306408
11,0.0001787289305
11.1,0.0001624177739
11.2,0.0001926827947
11.3,0.0001148245238
11.4,0.0001480145871
11.5,0.0002057762165
11.6,0.0001498533486
11.7,0.0001828028299
11.8,8.921252507e-05
11.9,0.0001526343053
12,8.775814649e-05
12.1,7.383364485e-05
12.2,6.325111339e-05
12.3,0.0001075352986
12.4,5.35844431e-05
12.5,4.736524823e-05
12.6,6.613931969e-05
12.7,2.224586968e-05
12.8,3.756162522e-05
12.9,4.545413724e-05
13,2.634128531e-05
13.1,4.397800718e-05
13.2,3.817529266e-05
13.3,2.638190858e-05
13.4,4.749866383e-05
13.5,2.655867353e-05
13.6,2.65477341e-05
13.7,1.081048828e-05
13.8,2.921972932e-05
13.9,1.39267493e-05
14,1.9124293e-05
14.1,3.117693617e-05
14.2,1.76387101e-05
14.3,1.226734737e-05
14.4,1.277829542e-05
14.5,1.863660245e-05
