# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 1e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.399481081
1.3,1.837846051
1.4,0
1.5,0
1.6,0.7337307244
1.7,2.448295428
1.8,0
1.9,7.79817045
2,1.559451594
2.1,4.778501319
2.2,2.760117866
2.3,1.996602728
2.4,5.824024918
2.5,0.9462328311
2.6,2.199926854
2.7,3.772472665
2.8,3.824936551
2.9,4.381098001
3,4.823645929
3.1,2.487059915
3.2,4.675545897
3.3,5.399659371
3.4,3.61930911
3.5,0.8779084489
3.6,2.124920604
3.7,2.910621888
3.8,3.443935562
3.9,3.588983974
4,2.899434406
4.1,3.24023092
4.2,3.211809507
4.3,3.437952705
4.4,1.010127053
4.5,3.104371843
4.6,1.856020778
4.7,2.24954884
4.8,1.392536449
4.9,1.959591689
5,2.096570604
5.1,1.867873003
5.2,1.851891748
5.3,1.825818873
5.4,1.936975534
5.5,1.323234543
5.6,1.333911312
5.7,1.405343657
5.8,0.3404040433
5.9,1.032637676
6,1.304325846
6.1,0.3431231003
6.2,0.8288759955
6.3,0.7267997133
6.4,0.3595898728
6.5,1.126159096
6.6,0.7671394648
6.7,0.2133134103
6.8,0.6086832402
6.9,0.571936582
7,0.2701022468
7.1,0.5201392574
7.2,0.1214723362
7.3,0.4622473997
7.4,0.2911095161
7.5,0.1898173119
7.6,0.1980971828
7.7,0.1740396647
7.8,0.1474098526
7.9,0.2675142527
8,0.1763264525
8.1,0.07593074552
8.2,0.09361931462
8.3,0.09917007179
8.4,0.06379828099
8.5,0.05904598004
8.6,0.04274431069
8.7,0.04431895337
8.8,0.05421909211
8.9,0.04575919433
9,0.0244702944
9.1,0.03500933189
9.2,0.0343307822
9.3,0.03025873306
9.4,0.02724805835
9.5,0.02433138745
9.6,0.01190590024
9.7,0.02420535968
9.8,0.02137846873
9.9,0.01540589094
10,0.01246779041
10.1,0.0131489167
10.2,0.01379077189
10.3,0.01235770459
10.4,0.009647216598
10.5,0.009776811729
10.6,0.01427552257
10.7,0.004689923289
10.8,0.00795540661
10.9,0.006735265349
11,0.005957564572
11.1,0.005438897195
11.2,0.0064994651
11.3,0.003790816458
11.4,0.004955494784
11.5,0.006862027966
11.6,0.004943781955
11.7,0.006041748454
11.8,0.002898568296
11.9,0.00497748989
12,0.002833284056
12.1,0.002414056081
12.2,0.002028379203
12.3,0.003494938718
12.4,0.00170369722
12.5,0.001515186953
12.6,0.002100425661
12.7,0.0006776167961
12.8,0.001168301827
12.9,0.001422496166
13,0.0008112845249
13.1,0.001339196362
13.2,0.001182294626
13.3,0.0008091118993
13.4,0.001439572948
13.5,0.0008006349754
13.6,0.0007958965375
13.7,0.0003167738271
13.8,0.0008622778288
13.9,0.0004043649326
14,0.0005586334696
14.1,0.0009035291591
14.2,0.000502734175
14.3,0.0003537110454
14.4,0.0003641869244
14.5,0.0005220265741
14.6,0.000186811246
14.7,0.0003767315244
14.8,0.0002309897729
14.9,0.000275042135
15,0.000321785828
15.1,0.0002142621784
15.2,0.000125907988
15.3,0.0002171481563
15.4,0.0002015070387
15.5,0.0001751443173
15.6,0.0002846385968
15.7,8.376066794e-05
15.8,0.0001783582556
15.9,0.0002057500633
16,0.0001114277005
16.1,0.0001126750715
16.2,0.000137506501
16.3,0.0001202467224
16.4,9.502451854e-05
16.5,7.884591267e-05
16.6,0.0001071524357
16.7,6.706464072e-05
16.8,7.99441764e-05
16.9,4.723122509e-05
17,5.862411686e-05
17.1,7.693203552e-05
17.2,4.223749887e-05
17.3,3.942329989e-05
17.4,4.440184261e-05
17.5,4.796360124e-05
17.6,4.069265491e-05
17.7,3.809817281e-05
17.8,2.91400519e-05
17.9,3.42836735e-05
18,1.830510333e-05
18.1,3.892169449e-05
18.2,1.817226144e-05
18.3,2.335910009e-05
18.4,1.757925533e-05
18.5,1.892790279e-05
18.6,1.559355502e-05
18.7,1.083645437e-05
18.8,9.531382282e-06
18.9,2.272370199e-05
19,1.001156874e-05
19.1,3.799236763e-06
19.2,6.911484916e-06
19.3,7.559721105e-06
19.4,1.131231646e-05
19.5,1.261319232e-05
19.6,5.831143653e-06
19.7,4.125765761e-06
19.8,9.102384061e-06
19.9,7.402283479e-06
20,4.775921735e-06
20.1,6.15821285e-06
20.2,7.097679717e-06
20.3,6.398111333e-06
20.4,3.660880019e-06
20.5,3.496889037e-06
20.6,4.292544564e-06
20.7,4.613583264e-06
20.8,5.865480353e-06
20.9,2.984401922e-06
21,5.087810636e-06
21.1,3.37615893e-06
21.2,3.856163958e-06
21.3,3.606853095e-06
21.4,2.366144895e-06
21.5,1.581478649e-06
21.6,3.668967078e-06
21.7,2.646093313e-06
21.8,2.188044291e-06
21.9,3.113854675e-06
22,1.682147415e-06
22.1,2.244635304e-06
22.2,2.927752163e-06
22.3,8.945390285e-07
22.4,1.264437777e-06
22.5,1.625185466e-06
22.6,9.239616584e-07
22.7,1.548527876e-06
22.8,1.596284325e-06
22.9,1.426621221e-06
23,1.228494349e-06
23.1,1.218428074e-06
23.2,9.755184975e-07
23.3,5.122721887e-07
23.4,6.987339478e-07
23.5,6.906918162e-07
23.6,5.596130713e-07
23.7,4.208193445e-07
23.8,3.927845362e-07
23.9,4.618241251e-07
24,4.015381965e-07
24.1,3.40742065e-07
24.2,2.820580732e-07
24.3,1.624983549e-07
24.4,2.117824965e-07
24.5,2.508676998e-07
24.6,1.944794049e-07
24.7,2.184974289e-07
24.8,2.023875992e-07
24.9,1.95246831e-07
25,1.339009607e-07
25.1,1.830678989e-07
25.2,1.31322889e-07
25.3,4.855409491e-08
25.4,1.083867517e-07
25.5,1.038745532e-07
25.6,7.869708576e-08
25.7,7.584804112e-08
25.8,5.143957081e-08
25.9,6.113586805e-08
26,6.109931526e-08
26.1,6.067962511e-08
26.2,5.043108099e-08
26.3,5.586497976e-08
26.4,4.304770229e-08
26.5,2.033844235e-08
26.6,5.266051006e-08
26.7,4.12064392e-08
26.8,3.633256559e-08
26.9,4.900662907e-08
27,1.322205754e-08
27.1,2.09532412e-08
27.2,3.460909632e-08
27.3,1.798031756e-08
27.4,1.90404025e-08
27.5,1.870867328e-08
27.6,1.503949185e-08
27.7,1.339455253e-08
27.8,1.649169017e-08
27.9,1.068412071e-08
28,9.786621296e-09
28.1,7.050953892e-09
28.2,9.846032586e-09
28.3,8.818402945e-09
28.4,6.785691685e-09
28.5,3.699018569e-09
28.6,6.683788767e-09
28.7,8.313997132e-09
28.8,4.705275095e-09
28.9,5.058143613e-09
29,2.486724309e-09
29.1,3.593296207e-09
29.2,2.953996602e-09
29.3,3.003566714e-09
29.4,2.206307121e-09
29.5,2.166405015e-09
29.6,2.299585096e-09
29.7,2.450068988e-09
29.8,1.088910661e-09
29.9,1.29756847e-09
30,1.131099275e-09
30.1,1.436692721e-09
30.2,1.319162889e-09
30.3,4.853100416e-10
30.4,6.1800504e-10
30.5,6.024611627e-10
30.6,6.5173133e-10
30.7,5.761409847e-10
30.8,3.765795256e-10
30.9,2.271083648e-10
31,4.609902607e-10
31.1,3.303545653e-10
31.2,2.514363468e-10
31.3,2.923505117e-10
31.4,1.623931846e-10
31.5,2.21266569e-10
31.6,1.921552286e-10
31.7,1.075885335e-10
31.8,9.66302874e-11
31.9,1.20691818e-10
32,8.353493673e-11
32.1,9.676302959e-11
32.2,1.290338464e-10
32.3,7.199893843e-11
32.4,5.178553518e-11
32.5,5.208041556e-11
32.6,3.962609536e-11
32.7,4.904424301e-11
32.8,2.80277777e-11
32.9,2.239311929e-11
33,2.41143306e-11
33.1,1.769477211e-11
33.2,1.933611751e-11
33.3,2.427227633e-11
33.4,1.153442033e-11
33.5,1.408480997e-11
33.6,1.431554923e-11
33.7,6.254654968e-12
33.8,8.054308048e-12
33.9,3.0464621e-12
34,5.501670056e-12
34.1,6.042762988e-12
34.2,3.144015123e-12
34.3,3.061210528e-12
34.4,3.7043399e-12
34.5,2.534411653e-12
34.6,2.245439969e-12
34.7,1.586290153e-12
34.8,1.043821866e-12
34.9,1.397392806e-12
35,7.873580887e-13
35.1,5.626432361e-13
35.2,3.234799676e-13
35.3,7.662369709e-13
35.4,4.538083322e-13
35.5,5.47790924e-13
35.6,3.860540548e-13
35.7,3.178517703e-13
35.8,2.91798847e-13
35.9,2.286898274e-13
36,1.197708291e-13
36.1,1.674951485e-13
36.2,4.709801621e-14
36.3,8.75774308e-14
36.4,7.873457937e-14
36.5,5.019033893e-14
36.6,6.763342718e-14
36.7,4.492180511e-14
36.8,3.143340921e-14
36.9,4.439504728e-14
37,2.204018559e-14
37.1,1.645967734e-14
37.2,1.825865321e-14
37.3,8.868518421e-15
37.4,1.205382895e-14
37.5,7.24888907e-15
37.6,7.262706675e-15
37.7,3.307020865e-15
37.8,1.91426683e-15
37.9,4.523231345e-15
38,2.878399971e-15
38.1,1.338629787e-15
38.2,1.863442648e-15
38.3,1.153843537e-15
38.4,8.142696791e-16
38.5,7.833386326e-16
38.6,3.952280271e-16
38.7,1.427732958e-16
38.8,3.40607155e-16
38.9,2.147969386e-16
39,6.675848617e-17
39.1,1.023314849e-16
39.2,9.63613905e-17
39.3,6.359468131e-17
39.4,1.395689347e-17
39.5,9.502771302e-18
39.6,2.208464765e-17
39.7,8.437610526e-18
39.8,1.407654141e-17
39.9,1.97246822e-18
40,4.328416767e-18
40.1,8.814345942e-20
40.2,5.946345409e-19
40.3,1.666801933e-20
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
