# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 140000000.0
# sigma_e (cm^2) = 6.309573444801892e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1808875.487
1.3,8324602.675
1.4,0
1.5,0
1.6,3329349.739
1.7,11131141.39
1.8,0
1.9,35475577.53
2,7092948.171
2.1,21748568.42
2.2,12586436.67
2.3,9103029.836
2.4,26613722.89
2.5,4324099.134
2.6,10068309.24
2.7,17251439.67
2.8,17571193.63
2.9,20076451.01
3,22151240.81
3.1,11424882.56
3.2,21490619.32
3.3,24836373.97
3.4,16644580.56
3.5,4040526.349
3.6,9803719.373
3.7,13431324.24
3.8,15907781.1
3.9,16594797.28
4,13445712.32
4.1,15100323.38
4.2,14903781.38
4.3,15960480.56
4.4,4704379.106
4.5,14439847.43
4.6,8632460.231
4.7,10500641.02
4.8,6499391.577
4.9,9158218.32
5,9809187.675
5.1,8755144.259
5.2,8685459.526
5.3,8570988.531
5.4,9102444.448
5.5,6232919.364
5.6,6291557.126
5.7,6634291.283
5.8,1612737.876
5.9,4878658.079
6,6178158.68
6.1,1632696.655
6.2,3935151.599
6.3,3463662.531
6.4,1717148.14
6.5,5392634.541
6.6,3677659.22
6.7,1025685.258
6.8,2921619.937
6.9,2752604.905
7,1299381.177
7.1,2513343.005
7.2,589556.3523
7.3,2244459.547
7.4,1418273.481
7.5,925852.1632
7.6,970225.23
7.7,854948.3128
7.8,726884.8633
7.9,1320122.94
8,876918.6596
8.1,377399.2153
8.2,464360.7505
8.3,495222.4421
8.4,319347.5682
8.5,296332.1679
8.6,213059.331
8.7,222904.2127
8.8,272865.1653
8.9,229955.9225
9,123876.6897
9.1,177675.9606
9.2,174515.2644
9.3,154800.2938
9.4,140264.9175
9.5,124649.4609
9.6,60567.98319
9.7,125692.4746
9.8,110365.5254
9.9,79492.0981
10,64148.39808
10.1,67958.70346
10.2,71262.22064
10.3,63868.25775
10.4,49558.85468
10.5,50660.10439
10.6,73762.01058
10.7,24168.42125
10.8,41509.13835
10.9,34880.56603
11,31110.84878
11.1,28418.24331
11.2,33780.92537
11.3,19891.92791
11.4,25879.17017
11.5,35899.18513
11.6,25948.17375
11.7,31750.31846
11.8,15336.87899
11.9,26283.98611
12,15014.46574
12.1,12701.11737
12.2,10758.82856
12.3,18489.57065
12.4,9077.405141
12.5,8064.87017
12.6,11197.32619
12.7,3686.857719
12.8,6281.632098
12.9,7618.209615
13,4366.439957
13.1,7260.173833
13.2,6372.534237
13.3,4382.285207
13.4,7833.393177
13.5,4355.988971
13.6,4344.687433
13.7,1746.42638
13.8,4733.512648
13.9,2235.779322
14,3085.077863
14.1,4995.063841
14.2,2799.692727
14.3,1958.802167
14.4,2025.681579
14.5,2919.341104
14.6,1047.569642
14.7,2103.307082
14.8,1299.896376
14.9,1553.476992
15,1813.298819
15.1,1224.52158
15.2,718.533908
15.3,1239.703266
15.4,1154.486225
15.5,1011.475963
15.6,1632.037401
15.7,484.5411819
15.8,1035.858977
15.9,1194.126665
16,650.4827407
16.1,657.317862
16.2,807.1428326
16.3,708.4318435
16.4,559.9116637
16.5,465.6910704
16.6,638.1227301
16.7,400.4587103
16.8,474.7020628
16.9,283.1693502
17,350.4581936
17.1,463.1740456
17.2,255.9333118
17.3,238.2244759
17.4,268.6316482
17.5,292.5418796
17.6,247.4040469
17.7,230.5202506
17.8,178.6714333
17.9,210.3828832
18,110.4909711
18.1,236.7977653
18.2,110.6691405
18.3,143.2541853
18.4,107.5346458
18.5,115.7725184
18.6,96.22548868
18.7,66.87632805
18.8,59.16681488
18.9,140.7322991
19,62.07908242
19.1,23.78160186
19.2,43.94657388
19.3,47.39483298
19.4,71.28588525
19.5,79.85554047
19.6,37.35268364
19.7,26.18155934
19.8,58.15120795
19.9,47.12596882
20,30.65192765
20.1,39.70371726
20.2,45.95813347
20.3,41.54434621
20.4,23.94796574
20.5,22.65985213
20.6,28.41466989
20.7,30.23738814
20.8,38.83902036
20.9,19.74755675
21,34.00479909
21.1,22.68314247
21.2,26.1022756
21.3,24.43296216
21.4,16.19062392
21.5,10.97354937
21.6,25.25769488
21.7,18.3957645
21.8,15.20938405
21.9,21.80888418
22,11.98442186
22.1,15.93584304
22.2,20.8758274
22.3,6.497406955
22.4,9.263633138
22.5,11.7526793
22.6,6.873887607
22.7,11.42498174
22.8,11.8495848
22.9,10.68017704
23,9.271922937
23.1,9.111746428
23.2,7.410174715
23.3,3.913164322
23.4,5.361964176
23.5,5.375545316
23.6,4.369525703
23.7,3.311788643
23.8,3.082453547
23.9,3.660824487
24,3.206043561
24.1,2.743978094
24.2,2.292459185
24.3,1.330717133
24.4,1.734739923
24.5,2.067999451
24.6,1.612469129
24.7,1.827271449
24.8,1.678173454
24.9,1.659546643
25,1.156533877
25.1,1.549192449
25.2,1.139261759
25.3,0.426126652
25.4,0.9517142361
25.5,0.9356048679
25.6,0.7008754059
25.7,0.6850665082
25.8,0.4675042884
25.9,0.5630618063
26,0.5692040571
26.1,0.5699686495
26.2,0.4732104621
26.3,0.5325121834
26.4,0.4165935485
26.5,0.1967855167
26.6,0.5123744345
26.7,0.4056812403
26.8,0.3631322634
26.9,0.4854855029
27,0.133859298
27.1,0.2132054882
27.2,0.3487491607
27.3,0.1847001874
27.4,0.1939374351
27.5,0.1953535193
27.6,0.1578020545
27.7,0.1397789443
27.8,0.1766159695
27.9,0.1163486595
28,0.1068778177
28.1,0.07719518264
28.2,0.1090644146
28.3,0.09867166039
28.4,0.07565577795
28.5,0.04258303772
28.6,0.07759632461
28.7,0.09853343423
28.8,0.05549319753
28.9,0.06075381225
29,0.03096950873
29.1,0.04432141249
29.2,0.03746619779
29.3,0.03698317838
29.4,0.0273674392
29.5,0.02926527656
29.6,0.03052320969
29.7,0.0337888599
29.8,0.01507931342
29.9,0.01738708475
30,0.01646192578
30.1,0.02019469784
30.2,0.01806269812
30.3,0.006986853545
30.4,0.009025196987
30.5,0.008812033278
30.6,0.01025581078
30.7,0.00892600189
30.8,0.006075272163
30.9,0.003857320722
31,0.007465796273
31.1,0.005554683628
31.2,0.004117229842
31.3,0.005135567308
31.4,0.002622839227
31.5,0.003918410783
31.6,0.003551699195
31.7,0.001999770388
31.8,0.001775655369
31.9,0.002295578531
32,0.00161479851
32.1,0.002029554063
32.2,0.002703682052
32.3,0.001566394176
32.4,0.001169376837
32.5,0.001175182113
32.6,0.0009102355606
32.7,0.001080160653
32.8,0.0006803799635
32.9,0.0005387235053
33,0.0006277791165
33.1,0.00046691017
33.2,0.0004925533573
33.3,0.0006876185593
33.4,0.0003207515192
33.5,0.0004217567538
33.6,0.0004187463351
33.7,0.0001813482556
33.8,0.0002793765981
33.9,9.786543055e-05
34,0.0001830269949
34.1,0.0002205576755
34.2,0.0001068695788
34.3,0.0001074790443
34.4,0.0001378120564
34.5,0.0001055559881
34.6,8.726847698e-05
