# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 1e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.04053092112
1.3,0.1866640961
1.4,0
1.5,0
1.6,0.0749340699
1.7,0.2515795876
1.8,0
1.9,0.8028056825
2,0.1604429995
2.1,0.4926308126
2.2,0.2862605074
2.3,0.2069450449
2.4,0.6079271701
2.5,0.09878309729
2.6,0.2307208343
2.7,0.3946623976
2.8,0.4058245042
2.9,0.4612988472
3,0.5112293401
3.1,0.2638529703
3.2,0.4968965464
3.3,0.5751149651
3.4,0.3856818786
3.5,0.09369605536
3.6,0.2284514474
3.7,0.3131058166
3.8,0.3715766569
3.9,0.388450141
4,0.3166154665
4.1,0.3591303946
4.2,0.3514207946
4.3,0.3766833523
4.4,0.1118788363
4.5,0.3421412829
4.6,0.2046390969
4.7,0.2507111
4.8,0.1551398959
4.9,0.2191625816
5,0.2353167606
5.1,0.2106953183
5.2,0.2092797644
5.3,0.2068937249
5.4,0.2201701832
5.5,0.1514993635
5.6,0.1533850903
5.7,0.162198052
5.8,0.03964105559
5.9,0.1200340819
6,0.1520216859
6.1,0.04047583076
6.2,0.09733647965
6.3,0.08623282265
6.4,0.04289513535
6.5,0.1353854078
6.6,0.09268235534
6.7,0.026072595
6.8,0.07371169664
6.9,0.06994364931
7,0.03296832387
7.1,0.06439202839
7.2,0.01523344668
7.3,0.05812922669
7.4,0.03694099309
7.5,0.0241801996
7.6,0.02547267856
7.7,0.02263883209
7.8,0.01933295448
7.9,0.03535307869
8,0.02368410911
8.1,0.01023592787
8.2,0.01252719843
8.3,0.01357381711
8.4,0.008775347637
8.5,0.008170502776
8.6,0.005807612162
8.7,0.006154700398
8.8,0.007583537301
8.9,0.00641334024
9,0.003511694108
9.1,0.005004405703
9.2,0.004960757552
9.3,0.004417737537
9.4,0.004042213333
9.5,0.003570930261
9.6,0.001718096829
9.7,0.003690867738
9.8,0.003276868172
9.9,0.002342951985
10,0.001883582949
10.1,0.001979627022
10.2,0.002092500874
10.3,0.001885078843
10.4,0.001445258692
10.5,0.00149657756
10.6,0.002168095791
10.7,0.0007089070811
10.8,0.00124280502
10.9,0.001032640333
11,0.0009372691565
11.1,0.0008518688624
11.2,0.001009370736
11.3,0.0006029779076
11.4,0.0007770798695
11.5,0.001079025496
11.6,0.0007871844499
11.7,0.0009597114285
11.8,0.0004688256918
11.9,0.0008016922028
12,0.0004610151441
12.1,0.0003879045872
12.2,0.0003331330873
12.3,0.0005660023091
12.4,0.0002825109116
12.5,0.0002495195657
12.6,0.0003489581426
12.7,0.000117731831
12.8,0.0001983413988
12.9,0.0002399762502
13,0.0001393384169
13.1,0.0002331445974
13.2,0.0002018731168
13.3,0.0001394974667
13.4,0.0002514481388
13.5,0.0001408313873
13.6,0.0001407697184
13.7,5.742689926e-05
13.8,0.000155397263
13.9,7.411880935e-05
14,0.0001017745263
14.1,0.0001658967953
14.2,9.409696336e-05
14.3,6.52562039e-05
14.4,6.814206691e-05
14.5,9.963145739e-05
14.6,3.620311483e-05
14.7,7.163849585e-05
14.8,4.466508168e-05
14.9,5.355189258e-05
15,6.234721305e-05
15.1,4.283645566e-05
15.2,2.525702644e-05
15.3,4.3721932e-05
15.4,4.109746454e-05
15.5,3.649010143e-05
15.6,5.794992658e-05
15.7,1.751932429e-05
15.8,3.76273457e-05
15.9,4.31698528e-05
16,2.391224955e-05
16.1,2.428250573e-05
16.2,2.990471865e-05
16.3,2.651178505e-05
16.4,2.103854637e-05
16.5,1.746445327e-05
16.6,2.406786425e-05
16.7,1.534732412e-05
16.8,1.806301242e-05
16.9,1.092786995e-05
17,1.347930552e-05
17.1,1.799744109e-05
17.2,1.008567706e-05
17.3,9.384669585e-06
17.4,1.065585966e-05
17.5,1.181713645e-05
17.6,9.898071888e-06
17.7,9.126551546e-06
17.8,7.289998097e-06
17.9,8.589448495e-06
18,4.354811129e-06
18.1,9.55367523e-06
18.2,4.473168593e-06
18.3,5.833285634e-06
18.4,4.334871654e-06
18.5,4.691621141e-06
18.6,3.930626225e-06
18.7,2.74913932e-06
18.8,2.452099872e-06
18.9,5.779695601e-06
19,2.561866013e-06
19.1,1.001892277e-06
19.2,1.852179409e-06
19.3,1.991428315e-06
19.4,3.017005929e-06
