# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 1e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.5097381753
1.3,2.344359256
1.4,0
1.5,0
1.6,0.9342962649
1.7,3.111457187
1.8,0
1.9,9.904456446
2,1.981013835
2.1,6.066284444
2.2,3.49722867
2.3,2.530249608
2.4,7.363850263
2.5,1.196374968
2.6,2.777271496
2.7,4.766365126
2.8,4.810576519
2.9,5.523772385
3,6.0690771
3.1,3.12802679
3.2,5.87704036
3.3,6.782492276
3.4,4.546947762
3.5,1.102045984
3.6,2.660853403
3.7,3.64398336
3.8,4.307419645
3.9,4.484179379
4,3.611811332
4.1,4.015918444
4.2,3.998550892
4.3,4.280765969
4.4,1.254493639
4.5,3.855146158
4.6,2.305116075
4.7,2.783497251
4.8,1.723291693
4.9,2.421710318
5,2.588058505
5.1,2.301397301
5.2,2.280608815
5.3,2.246091321
5.4,2.383070136
5.5,1.623204946
5.6,1.633578042
5.7,1.719432138
5.8,0.4147508162
5.9,1.261906972
6,1.58961402
6.1,0.4161631256
6.2,1.007845169
6.3,0.8807294415
6.4,0.4344941716
6.5,1.362107237
6.6,0.923469178
6.7,0.2566134693
6.8,0.7315105907
6.9,0.6855290605
7,0.3238240597
7.1,0.6206509216
7.2,0.144457952
7.3,0.5487787137
7.4,0.3453066984
7.5,0.2244086468
7.6,0.2338664935
7.7,0.2042294518
7.8,0.1721229084
7.9,0.3124237766
8,0.2045447321
8.1,0.0879628554
8.2,0.1087956502
8.3,0.1145230871
8.4,0.0734750237
8.5,0.06821479744
8.6,0.04929358936
8.7,0.05078375271
8.8,0.06200939441
8.9,0.05258119372
9,0.02786308298
9.1,0.03978728437
9.2,0.03877110882
9.3,0.0342167793
9.4,0.0304653671
9.5,0.02727185897
9.6,0.01348050513
9.7,0.02702034066
9.8,0.02392888783
9.9,0.01728884862
10,0.01389185576
10.1,0.01468707076
10.2,0.01539629087
10.3,0.01382167153
10.4,0.0108021374
10.5,0.01089902859
10.6,0.01594679501
10.7,0.005232909402
10.8,0.008867880841
10.9,0.007474908121
11,0.006570459206
11.1,0.005984987199
11.2,0.007194274156
11.3,0.004148943674
