# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 1e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.01063879137
1.3,0.04898688916
1.4,0
1.5,0
1.6,0.01964586986
1.7,0.06588513376
1.8,0
1.9,0.2101743501
2,0.04200888795
2.1,0.128939285
2.2,0.07484442852
2.3,0.05411348788
2.4,0.1587656485
2.5,0.02579738347
2.6,0.06020468117
2.7,0.1030292308
2.8,0.1056790782
2.9,0.1202874237
3,0.1331526472
3.1,0.06871004657
3.2,0.1293581868
3.3,0.1496618079
3.4,0.1003107333
3.5,0.0243704635
3.6,0.05935238159
3.7,0.08133775281
3.8,0.09647713611
3.9,0.1008022084
4,0.08203491367
4.1,0.09281269483
4.2,0.09102083122
4.3,0.09754104983
4.4,0.02891383596
4.5,0.08850632144
4.6,0.05292942922
4.7,0.06472494042
4.8,0.04005265051
4.9,0.05654341368
5,0.06066191066
5.1,0.05428306489
5.2,0.05390008948
5.3,0.053262394
5.4,0.05665303989
5.5,0.03893430616
5.6,0.03938882041
5.7,0.04162204117
5.8,0.01015854998
5.9,0.03074759989
6,0.03894305362
6.1,0.01034997685
6.2,0.0248945156
6.3,0.02201967548
6.4,0.01094467164
6.5,0.03450158829
6.6,0.02357107734
6.7,0.006621241725
6.8,0.01875753499
6.9,0.01777316277
7,0.00838104097
7.1,0.01632873975
7.2,0.003854402871
7.3,0.01469574171
7.4,0.009324870977
7.5,0.006097938365
7.6,0.006420276935
7.7,0.005687929497
7.8,0.004854886051
7.9,0.008863394751
8,0.005922200287
8.1,0.002558987515
8.2,0.003128046048
8.3,0.003383846445
8.4,0.002184048955
8.5,0.002033597045
8.6,0.001449020072
8.7,0.001532281649
8.8,0.001882024671
8.9,0.001591123388
9,0.0008671080994
9.1,0.001237358835
9.2,0.001224513475
9.3,0.001088717122
9.4,0.0009959509717
9.5,0.0008793261761
9.6,0.0004236100324
9.7,0.0009049231884
9.8,0.0008003482879
9.9,0.0005734306208
10,0.0004607207176
10.1,0.0004854545201
10.2,0.0005131629759
10.3,0.0004606371597
10.4,0.0003539832468
10.5,0.0003660253464
10.6,0.0005308543507
10.7,0.0001734473
10.8,0.0003016875306
10.9,0.0002520675362
11,0.0002280554412
11.1,0.0002074322425
11.2,0.0002461041746
11.3,0.0001464481559
11.4,0.0001890180735
11.5,0.0002626696544
11.6,0.0001910731492
11.7,0.0002331592974
11.8,0.0001136986615
11.9,0.0001945338446
12,0.0001118311609
12.1,9.408101394e-05
12.2,8.046209311e-05
12.3,0.00013690123
12.4,6.81614697e-05
12.5,6.028719358e-05
12.6,8.413770622e-05
12.7,2.825438195e-05
12.8,4.771244427e-05
12.9,5.778242975e-05
13,3.34123153e-05
13.1,5.575370875e-05
13.2,4.845392173e-05
13.3,3.348535336e-05
13.4,6.022859322e-05
13.5,3.363252213e-05
13.6,3.363005476e-05
13.7,1.367773125e-05
13.8,3.697330155e-05
13.9,1.760335199e-05
14,2.420681931e-05
14.1,3.941915174e-05
14.2,2.228697117e-05
14.3,1.550660992e-05
14.4,1.613484695e-05
14.5,2.349522292e-05
14.6,8.502423375e-06
14.7,1.688578102e-05
14.8,1.049250632e-05
14.9,1.258028174e-05
15,1.46702521e-05
15.1,1.005773352e-05
15.2,5.926025616e-06
15.3,1.023772841e-05
15.4,9.597857799e-06
15.5,8.490961788e-06
15.6,1.352215006e-05
15.7,4.063794583e-06
15.8,8.744354259e-06
15.9,1.003792365e-05
16,5.542173048e-06
16.1,5.613980389e-06
16.2,6.911977208e-06
16.3,6.102131385e-06
16.4,4.843365482e-06
16.5,4.024695958e-06
16.6,5.546501471e-06
16.7,3.510204418e-06
16.8,4.144840076e-06
16.9,2.500755653e-06
17,3.083491747e-06
17.1,4.104773478e-06
17.2,2.296350319e-06
17.3,2.134360028e-06
17.4,2.421588894e-06
17.5,2.674538374e-06
17.6,2.242908161e-06
17.7,2.070970742e-06
17.8,1.640829429e-06
17.9,1.932858879e-06
18,9.909537066e-07
18.1,2.159246709e-06
18.2,1.008335129e-06
18.3,1.316184725e-06
18.4,9.787799008e-07
18.5,1.058707751e-06
18.6,8.848009391e-07
18.7,6.171160384e-07
18.8,5.494642322e-07
18.9,1.30203745e-06
