# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 6.309573444801891e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.153596333
1.3,19.09513592
1.4,0
1.5,0
1.6,7.591420482
1.7,25.21369709
1.8,0
1.9,80.19339875
2,16.04340271
2.1,49.08366683
2.2,28.22180389
2.3,20.42300332
2.4,59.2497962
2.5,9.625797865
2.6,22.29773693
2.7,38.31067046
2.8,38.42000783
2.9,44.26944032
3,48.50405949
3.1,24.98313023
3.2,46.89935918
3.3,54.07297452
3.4,36.25807094
3.5,8.778180611
3.6,21.12120554
3.7,28.91667948
3.8,34.13377043
3.9,35.48276683
4,28.46002467
4.1,31.6851633
4.2,31.48251438
4.3,33.71396215
4.4,9.84184132
4.5,30.24249173
4.6,18.08585623
4.7,21.72301819
4.8,13.45154196
4.9,18.86883065
5,20.13349795
5.1,17.86121901
5.2,17.7056544
5.3,17.38326066
5.4,18.45385163
5.5,12.51093248
5.6,12.5602133
5.7,13.20217649
5.8,3.168888886
5.9,9.676160108
6,12.13589634
6.1,3.161347707
6.2,7.672406235
6.3,6.6745786
6.4,3.275114796
6.5,10.28412269
6.6,6.926125599
6.7,1.921694873
6.8,5.478949495
6.9,5.123733977
7,2.421645045
7.1,4.592750326
7.2,1.065777094
7.3,4.032584526
7.4,2.533280635
7.5,1.641469363
7.6,1.70281618
7.7,1.475772781
7.8,1.237004157
7.9,2.237568965
8,1.462345975
8.1,0.6251800778
8.2,0.7734006136
8.3,0.8083905155
8.4,0.5199410474
8.5,0.4810241315
8.6,0.3467111779
8.7,0.356077955
8.8,0.4334448163
8.9,0.3687124939
9,0.1930363173
9.1,0.2742647096
9.2,0.2669699137
9.3,0.2362981661
9.4,0.2049017918
9.5,0.18508184
9.6,0.09250848215
9.7,0.1831168298
9.8,0.1620882547
9.9,0.1166728473
10,0.09351191701
10.1,0.09938499092
10.2,0.1041242784
10.3,0.09330772535
10.4,0.07305577815
10.5,0.07317346165
10.6,0.1070963821
10.7,0.03538111003
10.8,0.05938974827
10.9,0.04995144391
11,0.04384499547
11.1,0.03946170592
11.2,0.0478438807
11.3,0.02745811062
11.4,0.03634871842
11.5,0.04970504598
11.6,0.03539675867
11.7,0.04300879409
11.8,0.02054337525
11.9,0.03545399193
12,0.0200315265
12.1,0.01719925176
12.2,0.014187858
12.3,0.02440528406
12.4,0.01179396883
12.5,0.01036090039
12.6,0.01438671841
12.7,0.004457711075
12.8,0.00792576318
12.9,0.009660252692
13,0.005419882409
13.1,0.008796127608
13.2,0.007885195008
13.3,0.00527346498
13.4,0.009354703567
13.5,0.005185464053
13.6,0.005105055429
13.7,0.001985414358
13.8,0.005445775125
13.9,0.002520992356
14,0.003510284476
14.1,0.005656261221
14.2,0.003074791124
14.3,0.002186138771
14.4,0.002221434915
14.5,0.003152016805
14.6,0.001110422548
14.7,0.002245253593
14.8,0.001355646098
14.9,0.001609256205
15,0.001884643936
15.1,0.001216600834
15.2,0.0007132396357
15.3,0.001235410938
15.4,0.001136848809
15.5,0.0009743832932
15.6,0.001586991686
15.7,0.0004622435326
15.8,0.0009723714422
15.9,0.001113757855
16,0.0005969270691
16.1,0.0006058311909
16.2,0.0007289204874
16.3,0.0006154960174
16.4,0.0004966470308
16.5,0.0004072039679
16.6,0.0005385829697
16.7,0.000344881029
16.8,0.0004072276019
16.9,0.000239091814
17,0.0002938065882
17.1,0.0003853735907
17.2,0.0002080481783
17.3,0.0001925114141
17.4,0.0002195825343
17.5,0.0002330572163
17.6,0.000199638065
17.7,0.0001880255615
17.8,0.0001391212311
17.9,0.000165083433
18,8.90757735e-05
18.1,0.0001883405583
18.2,8.6392224e-05
18.3,0.0001096007621
18.4,8.273218489e-05
18.5,8.921908139e-05
18.6,7.127267546e-05
18.7,4.963726373e-05
18.8,4.285402212e-05
18.9,0.0001019292158
19,4.457625626e-05
19.1,1.656287439e-05
19.2,2.895956822e-05
19.3,3.272557873e-05
19.4,4.787607407e-05
19.5,5.269506322e-05
19.6,2.384710298e-05
19.7,1.672753932e-05
19.8,3.662107698e-05
19.9,2.95591902e-05
20,1.898152773e-05
20.1,2.390165933e-05
20.2,2.732328145e-05
20.3,2.419504278e-05
20.4,1.356226397e-05
20.5,1.345362772e-05
20.6,1.525278955e-05
20.7,1.661798218e-05
20.8,2.066015834e-05
20.9,1.06549278e-05
21,1.747253195e-05
21.1,1.151653477e-05
21.2,1.271588696e-05
21.3,1.179192423e-05
21.4,7.602971059e-06
21.5,4.733653057e-06
21.6,1.138571078e-05
21.7,8.077613551e-06
21.8,6.520886518e-06
21.9,9.246364495e-06
22,4.776580125e-06
22.1,6.363574048e-06
22.2,8.166475863e-06
22.3,2.433493357e-06
22.4,3.350838899e-06
22.5,4.336084362e-06
22.6,2.331939259e-06
22.7,3.942888219e-06
22.8,4.003108845e-06
22.9,3.486501844e-06
23,2.958253765e-06
23.1,2.906419531e-06
23.2,2.252239768e-06
23.3,1.142111773e-06
23.4,1.55771472e-06
23.5,1.468915416e-06
23.6,1.171747153e-06
23.7,8.720037627e-07
23.8,8.116260376e-07
23.9,9.141747074e-07
24,7.86040582e-07
24.1,6.57916918e-07
24.2,5.240702924e-07
24.3,2.927773422e-07
24.4,3.764066416e-07
24.5,4.357718252e-07
24.6,3.310934238e-07
24.7,3.594382473e-07
24.8,3.310031747e-07
24.9,3.066305048e-07
25,2.019245136e-07
25.1,2.7910594e-07
25.2,1.930852949e-07
25.3,6.748309363e-08
25.4,1.540229734e-07
25.5,1.415176036e-07
25.6,1.022603369e-07
25.7,9.770527944e-08
25.8,6.479638697e-08
25.9,7.456476231e-08
26,7.146484266e-08
26.1,7.165473077e-08
26.2,5.565540134e-08
26.3,6.47922512e-08
26.4,4.502749851e-08
26.5,2.045728588e-08
26.6,5.316173238e-08
26.7,4.072823726e-08
26.8,3.283358548e-08
26.9,4.476629324e-08
27,1.170932491e-08
27.1,1.697273676e-08
27.2,2.839156922e-08
27.3,1.481036954e-08
27.4,1.380851621e-08
27.5,1.38220556e-08
27.6,1.068866511e-08
27.7,9.217332937e-09
27.8,1.049054122e-08
27.9,6.328337014e-09
28,5.834190565e-09
28.1,4.035742154e-09
28.2,5.722013959e-09
28.3,4.149158545e-09
28.4,3.429586598e-09
28.5,1.701746674e-09
28.6,2.669677575e-09
28.7,3.245150249e-09
28.8,1.868196496e-09
28.9,1.882033738e-09
29,7.658466174e-10
29.1,1.215581775e-09
29.2,9.043370283e-10
29.3,9.617845655e-10
29.4,7.174043533e-10
29.5,5.114025708e-10
29.6,5.531735359e-10
29.7,5.710342967e-10
29.8,2.204555817e-10
29.9,2.722951521e-10
30,2.089147385e-10
30.1,2.538152804e-10
30.2,2.350588132e-10
30.3,7.673936083e-11
30.4,8.29166298e-11
30.5,9.386140138e-11
30.6,8.44630332e-11
30.7,6.497643096e-11
30.8,4.021042734e-11
30.9,2.605589852e-11
31,4.268192038e-11
31.1,2.536163577e-11
31.2,1.662745787e-11
31.3,1.951318068e-11
31.4,1.002123965e-11
31.5,1.426606156e-11
31.6,7.798002439e-12
31.7,4.855789062e-12
31.8,3.661434271e-12
31.9,4.862361355e-12
32,3.132097965e-12
32.1,2.978373809e-12
32.2,3.125604845e-12
32.3,2.219511029e-12
32.4,1.210449252e-12
32.5,1.429215848e-12
32.6,8.960913615e-13
32.7,7.188182733e-13
32.8,4.533450325e-13
32.9,2.239843616e-13
33,2.641414015e-13
33.1,1.390843796e-13
33.2,2.878103481e-13
33.3,1.503952117e-13
33.4,1.027231534e-13
33.5,7.409644426e-14
33.6,1.003747558e-13
33.7,3.672301725e-14
33.8,2.16684014e-14
33.9,7.239778506e-15
34,2.755825644e-14
34.1,1.6735731e-14
34.2,4.837736926e-15
34.3,3.850478163e-15
34.4,3.575602455e-15
34.5,2.88651538e-15
34.6,3.679672255e-15
34.7,3.239181209e-16
34.8,1.639999803e-15
34.9,1.533850605e-15
35,2.22273237e-16
35.1,1.835327728e-16
35.2,2.576830137e-17
35.3,6.875257099e-17
35.4,8.093122893e-18
35.5,7.890217773e-18
35.6,6.880775795e-18
35.7,1.642902165e-19
35.8,0
35.9,0
36,0
36.1,0
36.2,0
36.3,0
36.4,0
36.5,0
36.6,0
36.7,0
36.8,0
36.9,0
37,0
37.1,0
37.2,0
37.3,0
37.4,0
37.5,0
37.6,0
37.7,0
37.8,0
37.9,0
38,0
38.1,0
38.2,0
38.3,0
38.4,0
38.5,0
38.6,0
38.7,0
38.8,0
38.9,0
39,0
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,0
39.9,0
40,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
