# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 610000000.0
# sigma_e (cm^2) = 3.981071705534985e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,26425.4876
1.3,121692.3203
1.4,0
1.5,0
1.6,48833.14078
1.7,163878.8398
1.8,0
1.9,522880.1506
2,104503.9381
2.1,320827.9502
2.2,186350.2249
2.3,134723.778
2.4,395573.8084
2.5,64276.73916
2.6,150079.5908
2.7,256764.6932
2.8,263769.3308
2.9,299983.7813
3,332303.0412
3.1,171494.8182
3.2,322926.9508
3.3,373702.3283
3.4,250557.6313
3.5,60868.66765
3.6,148349.8986
3.7,203314.193
3.8,241233.2804
3.9,252133.1346
4,205383.9347
4.1,232730.8313
4.2,227930.2023
4.3,244293.0207
4.4,72502.08264
4.5,221803.2422
4.6,132656.1635
4.7,162404.0743
4.8,100496.426
4.9,141931.8286
5,152345.3308
5.1,136373.734
5.2,135434.1564
5.3,133869.3283
5.4,142437.4638
5.5,97963.73328
5.6,99153.6873
5.7,104821.451
5.8,25604.73623
5.9,77519.31583
6,98178.75507
6.1,26121.90153
6.2,62822.83018
6.3,55622.06165
6.4,27659.82611
6.5,87258.76928
6.6,59688.68356
6.7,16780.0132
6.8,47471.43421
6.9,45026.87462
7,21228.34393
7.1,41422.73791
7.2,9791.153512
7.3,37349.996
7.4,23721.88334
7.5,15521.79342
7.6,16347.92131
7.7,14511.48328
7.8,12390.00673
7.9,22642.72482
8,15153.69997
8.1,6548.680756
8.2,8007.806582
8.3,8674.029498
8.4,5600.039645
8.5,5216.096514
8.6,3712.339089
8.7,3931.34411
8.8,4838.150209
8.9,4091.101497
9,2236.076392
9.1,3188.195364
9.2,3158.370892
9.3,2810.918555
9.4,2571.757492
9.5,2271.415897
9.6,1093.122806
9.7,2343.670625
9.8,2076.857628
9.9,1486.161413
10,1193.573749
10.1,1256.257249
10.2,1328.593339
