# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 17000000.0
# sigma_e (cm^2) = 1e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2136.196997
1.3,9788.673026
1.4,0
1.5,0
1.6,3778.752515
1.7,12161.1278
1.8,0
1.9,38274.33267
2,7670.689453
2.1,23204.93628
2.2,12916.27621
2.3,9358.483022
2.4,26458.29769
2.5,4240.718138
2.6,9823.511513
2.7,16643.66972
2.8,15622.62192
2.9,18524.77954
3,19938.57029
3.1,9985.783916
3.2,18662.86193
3.3,21238.40061
3.4,14196.86397
3.5,3382.107257
3.6,7779.54833
3.7,10578.68105
3.8,12275.98576
3.9,12667.35016
4,9682.327842
4.1,10981.88091
4.2,10395.97726
4.3,11195.25983
4.4,3242.074992
4.5,9495.741109
4.6,5635.582878
4.7,6555.988258
4.8,3949.159768
4.9,5488.524778
5,5659.317126
5.1,4910.461949
5.2,4647.13065
5.3,4450.729083
5.4,4780.768771
5.5,3014.003881
5.6,2997.337886
5.7,3087.192677
5.8,693.6927731
5.9,2126.705029
6,2563.99001
6.1,591.8661554
6.2,1506.741262
6.3,1234.705815
6.4,588.120152
6.5,1786.353447
6.6,1071.905435
6.7,284.5686866
6.8,824.5659292
6.9,700.5371889
7,333.086608
7.1,580.9060079
7.2,118.5294903
7.3,434.3169942
7.4,256.3337881
7.5,144.0807707
7.6,149.5542074
7.7,112.1530761
7.8,97.48295475
7.9,168.6127503
8,97.51191384
8.1,41.62954819
8.2,48.44177
8.3,49.95483387
8.4,28.99014682
8.5,27.17235101
8.6,17.11000175
8.7,19.64260425
8.8,19.79401674
8.9,16.48247557
9,8.606463566
9.1,11.28393121
9.2,10.80871958
9.3,9.060586554
9.4,6.969699819
9.5,6.003128696
9.6,3.399246073
9.7,5.352595424
9.8,4.559030086
9.9,3.285046101
10,2.461496007
10.1,2.614648573
10.2,2.481968126
10.3,2.08190076
10.4,1.521131593
10.5,1.319736619
10.6,1.929467224
10.7,0.5662924154
10.8,0.8699761325
10.9,0.7012201779
11,0.5376215262
11.1,0.3971204339
11.2,0.4886413236
11.3,0.2203228538
11.4,0.2881839004
11.5,0.3557100827
11.6,0.20118701
11.7,0.2361231191
11.8,0.08840415142
11.9,0.1362499262
12,0.0740337029
12.1,0.05358322248
12.2,0.03114070403
12.3,0.05339825652
12.4,0.02041810284
12.5,0.01451313777
12.6,0.01873844353
12.7,0.004287206176
12.8,0.00603606557
12.9,0.006736155646
13,0.002692669153
13.1,0.002770627571
13.2,0.002558834636
13.3,0.000844921829
13.4,0.00101986815
13.5,0.0003152344661
13.6,0.0001213298256
13.7,4.167163349e-06
13.8,0
13.9,0
14,0
14.1,0
14.2,0
14.3,0
14.4,0
14.5,0
14.6,0
14.7,0
14.8,0
14.9,0
15,0
15.1,0
15.2,0
15.3,0
15.4,0
15.5,0
15.6,0
15.7,0
15.8,0
15.9,0
16,0
16.1,0
16.2,0
16.3,0
16.4,0
16.5,0
16.6,0
16.7,0
16.8,0
16.9,0
17,0
17.1,0
17.2,0
17.3,0
17.4,0
17.5,0
17.6,0
17.7,0
17.8,0
17.9,0
18,0
18.1,0
18.2,0
18.3,0
18.4,0
18.5,0
18.6,0
18.7,0
18.8,0
18.9,0
19,0
19.1,0
19.2,0
19.3,0
19.4,0
19.5,0
19.6,0
19.7,0
19.8,0
19.9,0
20,0
20.1,0
20.2,0
20.3,0
20.4,0
20.5,0
20.6,0
20.7,0
20.8,0
20.9,0
21,0
21.1,0
21.2,0
21.3,0
21.4,0
21.5,0
21.6,0
21.7,0
21.8,0
21.9,0
22,0
22.1,0
22.2,0
22.3,0
22.4,0
22.5,0
22.6,0
22.7,0
22.8,0
22.9,0
23,0
23.1,0
23.2,0
23.3,0
23.4,0
23.5,0
23.6,0
23.7,0
23.8,0
23.9,0
24,0
24.1,0
24.2,0
24.3,0
24.4,0
24.5,0
24.6,0
24.7,0
24.8,0
24.9,0
25,0
25.1,0
25.2,0
25.3,0
25.4,0
25.5,0
25.6,0
25.7,0
25.8,0
25.9,0
26,0
26.1,0
26.2,0
26.3,0
26.4,0
26.5,0
26.6,0
26.7,0
26.8,0
26.9,0
27,0
27.1,0
27.2,0
27.3,0
27.4,0
27.5,0
27.6,0
27.7,0
27.8,0
27.9,0
28,0
28.1,0
28.2,0
28.3,0
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
29.8,0
29.9,0
30,0
30.1,0
30.2,0
30.3,0
30.4,0
30.5,0
30.6,0
30.7,0
30.8,0
30.9,0
31,0
31.1,0
31.2,0
31.3,0
31.4,0
31.5,0
31.6,0
31.7,0
31.8,0
31.9,0
32,0
32.1,0
32.2,0
32.3,0
32.4,0
32.5,0
32.6,0
32.7,0
32.8,0
32.9,0
33,0
33.1,0
33.2,0
33.3,0
33.4,0
