# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 1e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.05097381753
1.3,0.2344359256
1.4,0
1.5,0
1.6,0.09342962649
1.7,0.3111457187
1.8,0
1.9,0.9904456446
2,0.1981013835
2.1,0.6066284444
2.2,0.349722867
2.3,0.2530249608
2.4,0.7363850263
2.5,0.1196374968
2.6,0.2777271496
2.7,0.4766365126
2.8,0.4810576519
2.9,0.5523772385
3,0.60690771
3.1,0.312802679
3.2,0.587704036
3.3,0.6782492276
3.4,0.4546947762
3.5,0.1102045984
3.6,0.2660853403
3.7,0.364398336
3.8,0.4307419645
3.9,0.4484179379
4,0.3611811332
4.1,0.4015918444
4.2,0.3998550892
4.3,0.4280765969
4.4,0.1254493639
4.5,0.3855146158
4.6,0.2305116075
4.7,0.2783497251
4.8,0.1723291693
4.9,0.2421710318
5,0.2588058505
5.1,0.2301397301
5.2,0.2280608815
5.3,0.2246091321
5.4,0.2383070136
5.5,0.1623204946
5.6,0.1633578042
5.7,0.1719432138
5.8,0.04147508162
5.9,0.1261906972
6,0.158961402
6.1,0.04161631256
6.2,0.1007845169
6.3,0.08807294415
6.4,0.04344941716
6.5,0.1362107237
6.6,0.0923469178
6.7,0.02566134693
6.8,0.07315105907
6.9,0.06855290605
7,0.03238240597
7.1,0.06206509216
7.2,0.0144457952
7.3,0.05487787137
7.4,0.03453066984
7.5,0.02244086468
7.6,0.02338664935
7.7,0.02042294518
7.8,0.01721229084
7.9,0.03124237766
8,0.02045447321
8.1,0.00879628554
8.2,0.01087956502
8.3,0.01145230871
8.4,0.00734750237
8.5,0.006821479744
8.6,0.004929358936
8.7,0.005078375271
8.8,0.006200939441
8.9,0.005258119372
9,0.002786308298
9.1,0.003978728437
9.2,0.003877110882
9.3,0.00342167793
9.4,0.00304653671
9.5,0.002727185897
9.6,0.001348050513
9.7,0.002702034066
9.8,0.002392888783
9.9,0.001728884862
10,0.001389185576
10.1,0.001468707076
10.2,0.001539629087
10.3,0.001382167153
10.4,0.00108021374
10.5,0.001089902859
10.6,0.001594679501
10.7,0.0005232909402
10.8,0.0008867880841
10.9,0.0007474908121
11,0.0006570459206
11.1,0.0005984987199
11.2,0.0007194274156
11.3,0.0004148943674
11.4,0.0005480988184
11.5,0.0007560710706
11.6,0.0005420941062
11.7,0.0006588107954
11.8,0.0003153510778
11.9,0.0005429733823
12,0.0003084443237
12.1,0.0002637507512
12.2,0.0002201212276
12.3,0.0003796612591
12.4,0.000183982833
12.5,0.0001628247942
12.6,0.0002256043851
12.7,7.159225346e-05
12.8,0.0001252565309
12.9,0.0001527302363
13,8.644185993e-05
13.1,0.0001416834559
13.2,0.0001259191249
13.3,8.543861997e-05
13.4,0.0001517959246
13.5,8.429913333e-05
13.6,8.352954926e-05
13.7,3.291014789e-05
13.8,8.979430754e-05
13.9,4.189698508e-05
14,5.794142139e-05
14.1,9.3826241e-05
14.2,5.161746071e-05
14.3,3.656183183e-05
14.4,3.745183256e-05
14.5,5.346410809e-05
14.6,1.902143799e-05
14.7,3.838322637e-05
14.8,2.340932815e-05
14.9,2.782367691e-05
15,3.261377678e-05
15.1,2.14296465e-05
15.2,1.25917219e-05
15.3,2.17417985e-05
15.4,2.004849918e-05
15.5,1.726567364e-05
15.6,2.827416155e-05
15.7,8.271011131e-06
15.8,1.756248923e-05
15.9,2.019904815e-05
16,1.087788699e-05
16.1,1.102126063e-05
16.2,1.336479018e-05
16.3,1.157258637e-05
16.4,9.205846275e-06
16.5,7.608908106e-06
16.6,1.022750692e-05
16.7,6.426572794e-06
16.8,7.64863184e-06
16.9,4.492014311e-06
17,5.576357086e-06
17.1,7.308128568e-06
17.2,3.98016718e-06
17.3,3.700250723e-06
17.4,4.18135147e-06
17.5,4.472353533e-06
