# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 1.584893192461124e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,7.555236425e-07
1.3,3.479468656e-06
1.4,0
1.5,0
1.6,1.396642949e-06
1.7,4.688453863e-06
1.8,0
1.9,1.496061047e-05
2,2.989958998e-06
2.1,9.180136596e-06
2.2,5.333825161e-06
2.3,3.856009704e-06
2.4,1.132598144e-05
2.5,1.840371932e-06
2.6,4.298057406e-06
2.7,7.352444389e-06
2.8,7.558359106e-06
2.9,8.592802872e-06
3,9.521688842e-06
3.1,4.914191451e-06
3.2,9.254268907e-06
3.3,1.071056231e-05
3.4,7.182263196e-06
3.5,1.744824501e-06
3.6,4.253779748e-06
3.7,5.829987308e-06
3.8,6.918321296e-06
3.9,7.232053732e-06
4,5.893683844e-06
4.1,6.683252066e-06
4.2,6.541323722e-06
4.3,7.011382679e-06
4.4,2.082014781e-06
4.5,6.367739991e-06
4.6,3.808570007e-06
4.7,4.665090709e-06
4.8,2.886762545e-06
4.9,4.077769539e-06
5,4.377956207e-06
5.1,3.919636635e-06
5.2,3.893117873e-06
5.3,3.848432044e-06
5.4,4.095355755e-06
5.5,2.817642204e-06
5.6,2.852481176e-06
5.7,3.01614325e-06
5.8,7.370356512e-07
5.9,2.231663471e-06
6,2.82638589e-06
6.1,7.523820796e-07
6.2,1.809369822e-06
6.3,1.602694966e-06
6.4,7.971678591e-07
6.5,2.515692503e-06
6.6,1.721824342e-06
6.7,4.842809367e-07
6.8,1.369393998e-06
6.9,1.299228896e-06
7,6.124379576e-07
7.1,1.19588634e-06
7.2,2.828487731e-07
7.3,1.079225974e-06
7.4,6.857352045e-07
7.5,4.488118395e-07
7.6,4.727736438e-07
7.7,4.200370597e-07
7.8,3.586812626e-07
7.9,6.557878319e-07
8,4.392107491e-07
8.1,1.898163e-07
8.2,2.322522978e-07
8.3,2.516341577e-07
8.4,1.626186596e-07
8.5,1.514134026e-07
8.6,1.076596811e-07
8.7,1.140837711e-07
8.8,1.405222465e-07
8.9,1.188347412e-07
9,6.503716914e-08
