# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 1e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,183.2034908
1.3,843.3761132
1.4,0
1.5,0
1.6,337.8377171
1.7,1131.512081
1.8,0
1.9,3608.129501
2,721.2772087
2.1,2212.894824
2.2,1282.877671
2.3,927.6643913
2.4,2717.668229
2.5,441.5729643
2.6,1029.533403
2.7,1762.776836
2.8,1802.772815
2.9,2055.267605
3,2271.9608
3.1,1172.143061
3.2,2205.959378
3.3,2551.011814
3.4,1709.334638
3.5,415.2379149
3.6,1009.696634
3.7,1383.542919
3.8,1640.0468
3.9,1712.438536
4,1391.051551
4.1,1568.975915
4.2,1542.780449
4.3,1652.826534
4.4,488.7874784
4.5,1497.904029
4.6,895.6456849
4.7,1092.789556
4.8,676.2508059
4.9,953.9714716
5,1022.764462
5.1,914.3134125
5.2,907.517063
5.3,896.2702487
5.4,952.7136454
5.5,653.7578341
5.6,660.7767702
5.7,697.6328334
5.8,169.9874908
5.9,514.2535649
6,651.3598971
6.1,172.7352201
6.2,415.5727133
6.3,366.9277645
6.4,182.2210667
6.5,573.5969215
6.6,391.6012882
6.7,109.6844561
6.8,311.4204591
6.9,294.3925433
7,138.8803219
7.1,269.7430819
7.2,63.49818402
7.3,241.8503314
7.4,153.1695374
7.5,100.046496
7.6,105.2660148
7.7,92.9663295
7.8,79.28672631
7.9,144.4747918
8,96.31179056
8.1,41.5550842
8.2,50.92411782
8.3,54.73782331
8.4,35.31412143
8.5,32.84547635
8.6,23.46092819
8.7,24.73458369
8.8,30.25650249
8.9,25.58486173
9,13.87339483
9.1,19.84745489
9.2,19.5938749
9.3,17.40903353
9.4,15.87199226
9.5,14.04235398
9.6,6.790687803
9.7,14.33013805
9.8,12.63467953
9.9,9.066902025
10,7.288132544
10.1,7.702700879
10.2,8.130642309
10.3,7.277761482
10.4,5.614441339
10.5,5.786117126
10.6,8.407785346
10.7,2.74814355
10.8,4.750292897
10.9,3.990199571
11,3.57885256
11.1,3.269847851
11.2,3.872512998
11.3,2.294343912
11.4,2.973452701
11.5,4.129743586
11.6,2.993787952
11.7,3.659197164
11.8,1.779154552
11.9,3.045314621
12,1.74761214
12.1,1.470600303
12.2,1.254785704
12.3,2.140149
12.4,1.061072489
12.5,0.9392530104
12.6,1.308676768
12.7,0.4362501958
12.8,0.7394120999
12.9,0.895536626
13,0.5153142523
13.1,0.8589105605
13.2,0.7500930775
13.3,0.5168014615
13.4,0.9285047351
13.5,0.5175465552
13.6,0.5173200847
13.7,0.209175829
13.8,0.5660980699
13.9,0.2686248522
14,0.3701838186
14.1,0.6010568794
14.2,0.3389245659
14.3,0.2364481581
14.4,0.2449328475
14.5,0.3551634117
14.6,0.1280538717
14.7,0.2556397303
14.8,0.1580949616
14.9,0.1896009106
15,0.2215513437
15.1,0.1511900637
15.2,0.0887986941
15.3,0.1532322116
15.4,0.1432191502
15.5,0.1263321437
15.6,0.2018317579
15.7,0.06040545886
15.8,0.1298360434
15.9,0.149443749
16,0.08196486692
16.1,0.08275151096
16.2,0.1018068234
16.3,0.08968442711
16.4,0.07116278888
16.5,0.05919230011
16.6,0.08139509291
16.7,0.05122825591
16.8,0.06067308006
16.9,0.03640942869
17,0.0449626613
17.1,0.05971365277
17.2,0.03326190133
17.3,0.03091869027
17.4,0.03495814724
17.5,0.03841597953
17.6,0.0322743434
17.7,0.02988224661
17.8,0.0234855058
17.9,0.02766897285
18,0.0143350587
18.1,0.0310064209
18.2,0.01447892184
18.3,0.01885460655
18.4,0.01405380487
18.5,0.01516491795
18.6,0.01267127794
18.7,0.008820310691
18.8,0.007829138604
18.9,0.01862161362
19,0.008232199686
19.1,0.003177289537
19.2,0.005892570289
19.3,0.006321225506
19.4,0.00954588196
19.5,0.01073255544
19.6,0.005057428724
19.7,0.003522578724
19.8,0.007902898996
19.9,0.006354789055
20,0.004166949456
20.1,0.005394543683
20.2,0.006268187704
20.3,0.005689521647
20.4,0.003298769868
20.5,0.003106927573
20.6,0.003946587373
20.7,0.004156413507
20.8,0.005394460956
20.9,0.002746247167
21,0.004758664625
21.1,0.003184869591
21.2,0.003685709793
21.3,0.003447468715
21.4,0.002302224611
21.5,0.001577060277
21.6,0.003605446444
21.7,0.002653668475
21.8,0.002186153163
21.9,0.003150998931
22,0.00176082817
22.1,0.002335971919
22.2,0.003073520111
22.3,0.0009628083515
22.4,0.00138709409
22.5,0.001742511554
22.6,0.001045944183
22.7,0.00171732201
22.8,0.001796300369
22.9,0.001629786483
23,0.001423961073
23.1,0.001383807079
23.2,0.001146019897
23.3,0.0006096657624
23.4,0.0008333566853
23.5,0.0008450393169
23.6,0.0006901697716
23.7,0.000528258102
23.8,0.0004892608864
23.9,0.0005831907739
24,0.0005129768364
24.1,0.0004438149973
24.2,0.0003720731237
24.3,0.0002187090173
24.4,0.0002825560032
24.5,0.0003422446891
24.6,0.0002656270346
24.7,0.0003053047599
24.8,0.0002814280026
24.9,0.0002787768829
25,0.0001973971195
25.1,0.000260821256
25.2,0.0001934538007
25.3,7.357468708e-05
25.4,0.0001634614448
25.5,0.0001633724764
25.6,0.0001219577626
25.7,0.0001200003697
25.8,8.319596711e-05
25.9,9.984620335e-05
26,0.0001033250072
26.1,0.0001033402693
26.2,8.643107374e-05
26.3,9.672538677e-05
26.4,7.725203544e-05
26.5,3.674668064e-05
26.6,9.587347901e-05
26.7,7.634525253e-05
26.8,6.895339734e-05
26.9,9.267106476e-05
27,2.574709535e-05
27.1,4.135490802e-05
27.2,6.759979439e-05
27.3,3.635708332e-05
27.4,3.811764511e-05
27.5,3.894678424e-05
27.6,3.139370654e-05
27.7,2.800883432e-05
27.8,3.584931921e-05
27.9,2.363393897e-05
28,2.193572841e-05
28.1,1.575809862e-05
28.2,2.241989149e-05
28.3,2.032546017e-05
28.4,1.567723921e-05
28.5,8.946164626e-06
28.6,1.637882136e-05
28.7,2.083245905e-05
28.8,1.19384719e-05
28.9,1.311783355e-05
29,6.846989369e-06
29.1,9.806132822e-06
29.2,8.267884026e-06
29.3,8.129415004e-06
29.4,6.024537712e-06
29.5,6.803900123e-06
29.6,6.992270286e-06
29.7,7.9161671e-06
29.8,3.531954925e-06
29.9,4.019885413e-06
30,4.022605508e-06
30.1,4.807367294e-06
30.2,4.283168817e-06
30.3,1.704363523e-06
30.4,2.201333799e-06
30.5,2.188172092e-06
30.6,2.645910338e-06
30.7,2.265592344e-06
30.8,1.609519728e-06
30.9,1.063309475e-06
31,2.006003822e-06
31.1,1.470886532e-06
31.2,1.086288796e-06
31.3,1.417492168e-06
31.4,7.041736947e-07
31.5,1.120615202e-06
31.6,1.007860525e-06
31.7,5.823664894e-07
31.8,5.149419027e-07
31.9,6.740613919e-07
32,4.810873666e-07
32.1,6.250114684e-07
32.2,8.397599002e-07
32.3,4.915517512e-07
32.4,3.756190419e-07
32.5,3.979231815e-07
32.6,2.989369139e-07
32.7,3.457738737e-07
32.8,2.323478272e-07
32.9,1.803564467e-07
33,2.239360168e-07
33.1,1.668795022e-07
33.2,1.757721099e-07
33.3,2.571142207e-07
33.4,1.179267666e-07
33.5,1.642185927e-07
33.6,1.64113767e-07
33.7,6.659774246e-08
33.8,1.111850255e-07
33.9,4.058907704e-08
34,7.343153023e-08
34.1,9.311082618e-08
34.2,4.683528507e-08
34.3,4.720011771e-08
34.4,6.574911656e-08
34.5,4.996292475e-08
34.6,4.132223729e-08
34.7,3.599291214e-08
34.8,1.973179263e-08
34.9,3.293503558e-08
35,2.121999568e-08
35.1,2.123516216e-08
35.2,9.325425387e-09
35.3,1.90051619e-08
35.4,1.347757467e-08
35.5,1.832614496e-08
35.6,1.323260669e-08
35.7,1.158284768e-08
35.8,1.183832374e-08
35.9,8.808376605e-09
36,5.752600586e-09
36.1,7.718520702e-09
36.2,3.103267427e-09
36.3,5.422481366e-09
36.4,3.80184884e-09
36.5,4.337784694e-09
36.6,3.304642344e-09
36.7,3.16648003e-09
36.8,2.295537439e-09
36.9,2.599647252e-09
37,1.904861226e-09
37.1,1.402506248e-09
37.2,1.215182328e-09
37.3,1.004912794e-09
37.4,1.414044734e-09
37.5,8.235570999e-10
37.6,9.869670976e-10
37.7,5.723653316e-10
37.8,3.100117322e-10
37.9,7.155094381e-10
38,4.183132644e-10
38.1,2.256357535e-10
38.2,2.535912178e-10
38.3,3.188939809e-10
38.4,2.257890488e-10
38.5,2.689691391e-10
38.6,1.480953329e-10
38.7,8.790846688e-11
38.8,1.410961321e-10
38.9,1.225557927e-10
39,2.420099471e-11
39.1,6.874160094e-11
39.2,4.146850589e-11
39.3,5.631916196e-11
39.4,4.06221272e-11
39.5,2.290254782e-11
39.6,3.307873049e-11
39.7,2.766568961e-11
39.8,2.566687659e-11
39.9,1.261412805e-11
40,1.090579881e-11
40.1,8.493279135e-12
40.2,1.75268527e-11
40.3,1.013238985e-11
40.4,6.959836755e-12
40.5,4.178653438e-12
40.6,2.510649836e-12
40.7,3.035489604e-12
40.8,5.589056534e-13
40.9,2.013876853e-12
41,3.129509141e-12
41.1,1.015717245e-12
41.2,3.571190925e-12
41.3,8.095114828e-13
41.4,3.065346049e-13
41.5,8.046219842e-13
41.6,6.83811753e-13
41.7,5.556532126e-13
41.8,1.657989734e-13
41.9,1.992040371e-13
42,3.858270179e-13
42.1,5.40579118e-14
42.2,1.716259856e-13
42.3,6.762379748e-14
42.4,1.039956692e-13
42.5,3.778717315e-14
42.6,6.36771267e-14
42.7,6.83162661e-14
42.8,2.081232611e-14
42.9,1.792002668e-14
43,7.445213455e-15
43.1,4.607383747e-15
43.2,5.115276094e-15
43.3,4.777980003e-15
43.4,5.214120141e-15
43.5,2.884450365e-15
43.6,3.432793749e-15
43.7,0
43.8,7.42876084e-17
43.9,4.844644426e-17
44,2.815220692e-17
44.1,1.554594234e-19
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
