# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 6.309573444801891e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,393.104526
1.3,1810.312632
1.4,0
1.5,0
1.6,726.4930329
1.7,2438.200051
1.8,0
1.9,7779.602816
2,1554.836599
2.1,4773.467545
2.2,2772.812267
2.3,2004.617614
2.4,5886.38291
2.5,956.4792743
2.6,2233.39189
2.7,3820.909866
2.8,3925.750713
2.9,4464.367566
3,4945.698029
3.1,2552.401292
3.2,4806.293378
3.3,5562.146135
3.4,3729.399501
3.5,905.9954112
3.6,2208.247686
3.7,3026.431773
3.8,3590.990843
3.9,3753.374392
4,3057.733528
4.1,3465.417721
4.2,3393.473862
4.3,3637.139824
4.4,1079.572993
4.5,3302.509625
4.6,1975.183084
4.7,2418.39259
4.8,1496.510969
4.9,2113.620901
5,2268.81018
5.1,2031.026815
5.2,2017.088658
5.3,1993.816368
5.4,2121.497128
5.5,1459.20734
5.6,1477.001629
5.7,1561.498201
5.8,381.4591352
5.9,1154.911516
6,1462.699883
6.1,389.215882
6.2,936.0478712
6.3,828.8388114
6.4,412.1863198
6.5,1300.42599
6.6,889.6577016
6.7,250.1317723
6.8,707.5597253
6.9,671.1542323
7,316.4155179
7.1,617.5147082
7.2,145.9827012
7.3,556.9039728
7.4,353.7362622
7.5,231.4715126
7.6,243.7996983
7.7,216.4546584
7.8,184.8162386
7.9,337.7852144
8,226.1001388
8.1,97.71056475
8.2,119.4977983
8.3,129.4463118
8.4,83.59005028
8.5,77.84515679
8.6,55.39665044
8.7,58.67312664
8.8,72.22070658
8.9,61.07041206
9,33.38897712
9.1,47.60205371
9.2,47.16157433
9.3,41.97746024
9.4,38.40642259
9.5,33.92233816
9.6,16.32454376
9.7,35.01108166
9.8,31.03469652
9.9,22.2049416
10,17.83344956
10.1,18.76485535
10.2,19.84627989
10.3,17.86334272
10.4,13.70573777
10.5,14.18588709
10.6,20.55840476
10.7,6.720450226
10.8,11.75237868
10.9,9.781979221
11,8.869219056
11.1,8.060398953
11.2,9.55687004
11.3,5.701454789
11.4,7.345664278
11.5,10.2083197
11.6,7.439225274
11.7,9.072957919
11.8,4.430279863
11.9,7.579639817
12,4.358448187
12.1,3.66706566
12.2,3.145143634
12.3,5.345520596
12.4,2.665760421
12.5,2.355461523
12.6,3.291478739
12.7,1.108611411
12.8,1.869920503
12.9,2.262021066
13,1.312472801
13.1,2.192047896
13.2,1.901267431
13.3,1.313913115
