# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 31000000.0
# sigma_e (cm^2) = 5.011872336272755e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,62.06083068
1.3,284.8881812
1.4,0
1.5,0
1.6,112.0997175
1.7,368.1861659
1.8,0
1.9,1166.818043
2,233.6223222
2.1,711.9855886
2.2,404.8025101
2.3,293.1446598
2.4,838.9921241
2.5,136.3069117
2.6,314.5279654
2.7,540.0359274
2.8,529.7168344
2.9,616.2400963
3,667.0588819
3.1,342.5980395
3.2,640.620257
3.3,735.7908017
3.4,493.76141
3.5,118.9469479
3.6,281.8144719
3.7,385.2906126
3.8,452.5615024
3.9,469.2967579
4,367.42894
4.1,413.4791157
4.2,405.2934418
4.3,435.1761189
4.4,126.141354
4.5,382.5786108
4.6,228.877472
4.7,271.4468847
4.8,167.2217385
4.9,232.4252322
5,245.3462015
5.1,216.098085
5.2,213.1687548
5.3,206.6308914
5.4,220.8585413
5.5,146.1683742
5.6,145.6032967
5.7,152.1535674
5.8,36.02118079
5.9,109.944239
6,136.0066987
6.1,34.32091469
6.2,84.08768877
6.3,71.93419748
6.4,34.9129966
6.5,109.5956928
6.6,71.14686191
6.7,19.53483408
6.8,55.85960922
6.9,51.43108393
7,24.3475653
7.1,44.67245918
7.2,10.06044244
7.3,37.95635507
7.4,23.31219153
7.5,14.73957448
7.6,14.97183198
7.7,12.26785086
7.8,10.40093777
7.9,18.94339432
8,11.7589554
8.1,4.959295864
8.2,6.114183715
8.3,6.320629476
8.4,3.939614347
8.5,3.630454071
8.6,2.600962789
8.7,2.705655056
8.8,3.188051566
8.9,2.678731757
9,1.35572209
9.1,1.887104939
9.2,1.85647184
9.3,1.64296072
9.4,1.31160907
9.5,1.181319912
9.6,0.6500866847
9.7,1.151084481
9.8,1.00095565
9.9,0.7582948565
10,0.5809472045
10.1,0.6499506381
10.2,0.666733397
10.3,0.5914150805
10.4,0.4512533331
10.5,0.4355161085
10.6,0.6482601173
10.7,0.2169414915
10.8,0.35518344
10.9,0.2936074862
11,0.2511072882
11.1,0.2197490826
11.2,0.269457585
11.3,0.1477863153
11.4,0.1970327833
11.5,0.2674409422
11.6,0.1847378436
11.7,0.22305137
11.8,0.1049690221
11.9,0.1794789485
12,0.09893018054
12.1,0.08329208305
12.2,0.06625250228
12.3,0.1150202999
12.4,0.05361552075
12.5,0.04563924118
12.6,0.06292528078
12.7,0.01745441279
12.8,0.03224979652
12.9,0.03997781508
13,0.0213064351
13.1,0.03201481922
13.2,0.03096524052
13.3,0.01854633799
13.4,0.0335697892
13.5,0.01841313425
13.6,0.01784654061
13.7,0.006441346468
13.8,0.01762410495
13.9,0.007827052293
14,0.01089003631
14.1,0.01731937579
14.2,0.008635014804
14.3,0.006427294089
14.4,0.005952788127
14.5,0.008465588548
14.6,0.002919854792
14.7,0.005896264495
14.8,0.003404348393
14.9,0.003856963253
15,0.004491131679
15.1,0.002841666705
15.2,0.001610279896
15.3,0.002618759701
15.4,0.002447732812
15.5,0.002050876156
15.6,0.003280406241
15.7,0.0009134037565
15.8,0.001846600508
15.9,0.002134023146
16,0.0011065504
16.1,0.001036274419
16.2,0.001298718512
16.3,0.00101458986
16.4,0.0008546791597
16.5,0.0006511485395
16.6,0.0008604217336
16.7,0.0005414807444
16.8,0.0006151320791
16.9,0.000343873211
17,0.0004242187456
17.1,0.0005502489043
17.2,0.0002766643891
17.3,0.0002418225138
17.4,0.0002730516068
17.5,0.0002839893782
17.6,0.0002208147688
17.7,0.0001993642076
17.8,0.0001384101683
17.9,0.0001655840244
18,7.324351518e-05
18.1,0.0001594277817
18.2,6.892148165e-05
18.3,8.073014587e-05
18.4,6.07088747e-05
18.5,6.152748212e-05
18.6,4.241785537e-05
18.7,3.005621255e-05
18.8,2.434179339e-05
18.9,5.096345136e-05
19,2.08557385e-05
19.1,7.264379623e-06
19.2,1.0533365e-05
19.3,1.280190882e-05
19.4,1.649652387e-05
19.5,1.643386878e-05
19.6,7.004360175e-06
19.7,4.620239861e-06
19.8,9.419528153e-06
19.9,6.889371667e-06
20,4.096231668e-06
20.1,4.776537228e-06
20.2,4.961297972e-06
20.3,3.977787384e-06
20.4,2.044443542e-06
20.5,1.997534076e-06
20.6,1.767288168e-06
20.7,1.982949823e-06
20.8,2.136042886e-06
20.9,1.020867794e-06
21,1.44567262e-06
21.1,8.621760139e-07
21.2,8.043739482e-07
21.3,6.849971504e-07
21.4,3.651695862e-07
21.5,1.798630982e-07
21.6,4.372181905e-07
21.7,2.491513423e-07
21.8,1.741755632e-07
21.9,2.037339295e-07
22,8.603061235e-08
22.1,9.484354159e-08
22.2,9.783501068e-08
22.3,2.207641514e-08
22.4,2.913339272e-08
22.5,2.816251764e-08
22.6,1.161727322e-08
22.7,1.471590997e-08
22.8,1.295212377e-08
22.9,7.783135876e-09
23,4.124598045e-09
23.1,3.699259345e-09
23.2,2.24253488e-09
23.3,7.634666309e-10
23.4,7.910727761e-10
23.5,5.615027114e-10
23.6,3.173440723e-10
23.7,1.512846656e-10
23.8,7.129644918e-11
23.9,5.369798893e-11
24,2.667988196e-11
24.1,1.37606056e-11
24.2,6.212661779e-12
24.3,1.98100772e-12
24.4,1.508424652e-12
24.5,3.19879985e-13
24.6,1.426398868e-13
24.7,5.843894221e-14
24.8,3.113193359e-15
24.9,9.035207406e-17
25,0
25.1,0
25.2,0
25.3,0
25.4,0
25.5,0
25.6,0
25.7,0
25.8,0
25.9,0
26,0
26.1,0
26.2,0
26.3,0
26.4,0
26.5,0
26.6,0
26.7,0
26.8,0
26.9,0
27,0
27.1,0
27.2,0
27.3,0
27.4,0
27.5,0
27.6,0
27.7,0
27.8,0
27.9,0
28,0
28.1,0
28.2,0
28.3,0
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
