# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 6.309573444801892e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,19462.74618
1.3,89563.5574
1.4,0
1.5,0
1.6,35808.00812
1.7,119673.1747
1.8,0
1.9,381361.4399
2,76251.79701
2.1,233775.8602
2.2,135242.0316
2.3,97816.19535
2.4,285852.1982
2.5,46443.87211
2.6,108109.9097
2.7,185268.2215
2.8,188538.1609
2.9,215521.0667
3,237697.9491
3.1,122589.1368
3.2,230569.3947
3.3,266429.5456
3.4,178558.9387
3.5,43339.26262
3.6,105107.2631
3.7,143994.0913
3.8,170512.1472
3.9,177841.348
4,144013.7161
4.1,161585.2274
4.2,159611.3072
4.3,170913.1562
4.4,50340.91508
4.5,154572.5756
4.6,92408.32542
4.7,112329.976
4.8,69528.48345
4.9,97947.06986
5,104887.3379
5.1,93584.47548
5.2,92829.01284
5.3,91589.77043
5.4,97249.54386
5.5,66561.19966
5.6,67168.10499
5.7,70808.05498
5.8,17203.97381
5.9,52070.65187
6,65908.46902
6.1,17402.68818
6.2,41961.99386
6.3,36908.10385
6.4,18290.67834
6.5,57411.55127
6.6,39144.22397
6.7,10906.82038
6.8,31090.02712
6.9,29271.23976
7,13821.63797
7.1,26712.71933
7.2,6260.912496
7.3,23833.53999
7.4,15051.03745
7.5,9823.126645
7.6,10283.87368
7.7,9057.45619
7.8,7695.323716
7.9,13965.23962
8,9270.11309
8.1,3990.4213
8.2,4911.724417
8.3,5231.764157
8.4,3372.175509
8.5,3126.463415
8.6,2251.515529
8.7,2350.731022
8.8,2878.006147
8.9,2423.525958
9,1304.311402
9.1,1871.557025
9.2,1837.740008
9.3,1627.944808
9.4,1473.286323
9.5,1310.73616
9.6,637.360455
9.7,1317.6568
9.8,1155.710755
9.9,833.114996
10,673.5865477
10.1,713.4220941
10.2,748.0475353
10.3,670.0716444
10.4,520.6496524
10.5,531.0950029
10.6,773.3785277
10.7,253.57819
10.8,434.9201384
10.9,365.7043568
11,325.9560316
11.1,297.658122
11.2,354.2065898
11.3,208.1731702
11.4,271.0457222
11.5,375.6194792
11.6,271.4576112
11.7,332.1436258
11.8,160.2378449
11.9,274.7476518
12,156.8351825
12.1,132.8000011
12.2,112.3380717
12.3,193.1850345
12.4,94.62963556
12.5,84.18618616
12.6,116.8116614
12.7,38.33510679
12.8,65.4441005
12.9,79.40456864
13,45.46838957
13.1,75.48919635
13.2,66.3414074
13.3,45.59193315
13.4,81.43434786
13.5,45.29423751
13.6,45.13656504
13.7,18.11770168
13.8,49.10889661
13.9,23.17923743
14,31.97771083
14.1,51.74962889
14.2,28.97605811
14.3,20.29883555
14.4,20.98432957
14.5,30.16804438
14.6,10.82138913
14.7,21.75482477
14.8,13.4346425
14.9,16.03984038
15,18.72575381
15.1,12.61546998
15.2,7.406459856
15.3,12.76849924
15.4,11.8819798
15.5,10.38591753
15.6,16.809029
15.7,4.981281841
15.8,10.6394705
15.9,12.26317367
16,6.67746597
16.1,6.748825762
16.2,8.266790639
16.3,7.254243306
16.4,5.732722894
16.5,4.767570356
16.6,6.523525094
16.7,4.092126528
16.8,4.853130054
16.9,2.890817735
17,3.579380107
17.1,4.72610478
17.2,2.607452058
17.3,2.428563156
17.4,2.737243169
17.5,2.97636714
17.6,2.518330387
17.7,2.349110021
17.8,1.816462168
17.9,2.138366316
18,1.126070743
18.1,2.408948228
18.2,1.126199027
18.3,1.455752094
18.4,1.093690055
18.5,1.178037625
18.6,0.9772610091
18.7,0.6795513881
18.8,0.5999472166
18.9,1.427406752
19,0.6299877467
19.1,0.2409004807
19.2,0.4442904448
19.3,0.4798639546
19.4,0.721140867
19.5,0.8065848044
19.6,0.3769159499
19.7,0.2646312099
19.8,0.5867305758
19.9,0.4761559173
20,0.3090290517
20.1,0.4001611039
20.2,0.4626941293
20.3,0.418045489
20.4,0.2408297723
20.5,0.2279821678
20.6,0.2850206356
20.7,0.3040215564
20.8,0.3895493231
20.9,0.1980404893
21,0.3405346246
21.1,0.2269426955
21.2,0.2607973043
21.3,0.2441587626
21.4,0.1615081336
21.5,0.1091934023
21.6,0.2516691801
21.7,0.1827323965
21.8,0.1513119327
21.9,0.2166341051
22,0.1186571923
22.1,0.1577930413
22.2,0.2066584569
22.3,0.06410175386
22.4,0.0912843515
22.5,0.1160413306
22.6,0.06753720766
22.7,0.1123540022
22.8,0.1164977333
22.9,0.1048406955
23,0.09088358437
23.1,0.08940714976
23.2,0.07249911602
23.3,0.03824965312
23.4,0.05236603799
23.5,0.05238532461
23.6,0.04255329596
23.7,0.03219617073
23.8,0.02999745017
23.9,0.0355392091
24,0.0311287018
24.1,0.02655794263
24.2,0.02216563186
24.3,0.01283772588
24.4,0.01675368561
24.5,0.01994084569
24.6,0.0155324258
24.7,0.01755991473
24.8,0.01613895351
24.9,0.01593386074
25,0.01106335841
25.1,0.01487600663
25.2,0.0108899591
25.3,0.004065458779
25.4,0.009087713155
25.5,0.008890615923
25.6,0.006673032376
25.7,0.006506754343
25.8,0.004431381425
25.9,0.005328399475
26,0.00536480251
26.1,0.005371089291
26.2,0.004460502129
26.3,0.005006727977
26.4,0.003912494133
26.5,0.001844511211
26.6,0.004788955499
26.7,0.003787773739
26.8,0.003381872942
26.9,0.004524067143
27,0.001242767253
27.1,0.001982598328
27.2,0.003241772306
27.3,0.001712763515
27.4,0.001800116817
27.5,0.001802266446
27.6,0.00145723721
27.7,0.001291222697
27.8,0.001626481699
27.9,0.001068261953
28,0.0009797931796
28.1,0.0007083503901
28.2,0.0009987609556
28.3,0.0009039959622
28.4,0.0006925077581
28.5,0.0003879271243
28.6,0.0007038522809
28.7,0.0008936318794
28.8,0.0005020437328
28.9,0.0005497055809
29,0.0002781553847
29.1,0.00039908898
29.2,0.0003362402394
29.3,0.0003330800508
29.4,0.0002459414133
29.5,0.0002594189478
29.6,0.0002714993191
29.7,0.0002983541127
29.8,0.0001332280609
29.9,0.0001544277158
30,0.0001441261438
30.1,0.0001780872079
30.2,0.000159961557
30.3,6.116041979e-05
30.4,7.912338088e-05
30.5,7.695749292e-05
30.6,8.85375479e-05
30.7,7.72691921e-05
30.8,5.211492918e-05
30.9,3.276215709e-05
31,6.4147857e-05
31.1,4.750661455e-05
31.2,3.541052328e-05
31.3,4.356172151e-05
31.4,2.258800933e-05
31.5,3.309719489e-05
31.6,2.978530987e-05
31.7,1.676153204e-05
31.8,1.492687421e-05
31.9,1.922553302e-05
32,1.349244522e-05
32.1,1.67658329e-05
32.2,2.229757158e-05
32.3,1.282213945e-05
32.4,9.458624091e-06
32.5,9.514891961e-06
32.6,7.370943599e-06
32.7,8.868406352e-06
32.8,5.470733022e-06
32.9,4.330948903e-06
33,4.975752799e-06
33.1,3.711059265e-06
33.2,3.935870003e-06
33.3,5.409027534e-06
33.4,2.526093084e-06
33.5,3.292969591e-06
33.6,3.251449259e-06
33.7,1.422134898e-06
33.8,2.140097335e-06
33.9,7.526153712e-07
34,1.402541966e-06
34.1,1.667818481e-06
34.2,8.084692737e-07
34.3,8.103853549e-07
34.4,1.022598881e-06
34.5,7.751505152e-07
34.6,6.501021069e-07
34.7,5.184749132e-07
34.8,3.0754491e-07
34.9,4.6257838e-07
35,2.857541727e-07
35.1,2.419166579e-07
35.2,1.203073283e-07
35.3,2.56393807e-07
35.4,1.694400279e-07
35.5,2.203613602e-07
35.6,1.506372368e-07
35.7,1.275892349e-07
35.8,1.263169522e-07
35.9,8.473261806e-08
36,5.761416863e-08
36.1,7.063060066e-08
36.2,2.823782924e-08
36.3,4.630636208e-08
36.4,3.803879889e-08
36.5,3.374716467e-08
36.6,3.143483121e-08
36.7,2.532220731e-08
36.8,1.569293523e-08
36.9,2.285593855e-08
37,1.205642374e-08
37.1,1.013425675e-08
37.2,9.550094828e-09
37.3,6.75658315e-09
37.4,9.688358871e-09
37.5,5.695517905e-09
37.6,5.880093193e-09
37.7,3.441774637e-09
37.8,1.790501129e-09
37.9,4.542988827e-09
38,2.517352073e-09
38.1,1.155374268e-09
38.2,1.408067587e-09
38.3,1.624318871e-09
38.4,1.158386858e-09
38.5,1.440053437e-09
38.6,6.89495164e-10
38.7,2.860052117e-10
38.8,6.646625419e-10
38.9,4.921211562e-10
39,7.463854446e-11
39.1,2.020434984e-10
39.2,1.665168849e-10
39.3,1.451857502e-10
39.4,1.234213009e-10
39.5,7.390425246e-11
39.6,8.976087027e-11
39.7,5.7339982e-11
39.8,6.518175285e-11
39.9,1.856012772e-11
40,2.73688923e-11
40.1,1.118297108e-11
40.2,3.586047833e-11
40.3,1.562698247e-11
40.4,7.725143177e-12
40.5,5.158712145e-12
40.6,1.231151565e-12
40.7,3.465790973e-12
40.8,4.254478118e-13
40.9,1.21783683e-12
41,3.711456311e-12
41.1,3.68002781e-13
41.2,2.747206899e-12
41.3,1.193302188e-13
41.4,9.730219343e-15
41.5,1.146711878e-13
41.6,1.115966191e-13
41.7,1.871961193e-14
41.8,1.063976194e-14
41.9,1.956353229e-16
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
