# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 6.309573444801891e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2520.555221
1.3,11596.02464
1.4,0
1.5,0
1.6,4629.527895
1.7,15447.69982
1.8,0
1.9,49203.12919
2,9839.474365
2.1,30150.30503
2.2,17415.16639
2.3,12597.71155
2.4,36747.11296
2.5,5970.325544
2.6,13880.60006
2.7,23802.69335
2.8,24133.71809
2.9,27642.8596
3,30435.14826
3.1,15692.28719
3.2,29500.70023
3.3,34069.54738
3.4,22836.29665
3.5,5539.227836
3.6,13407.34262
3.7,18364.78257
3.8,21729.76437
3.9,22644.95798
4,18294.19433
4.1,20444.47497
4.2,20265.14797
4.3,21692.01509
4.4,6373.470833
4.5,19587.26214
4.6,11710.69942
4.7,14193.69362
4.8,8786.310997
4.9,12364.18768
5,13228.46621
5.1,11785.4819
5.2,11684.647
5.3,11520.13827
5.4,12221.48939
5.5,8349.045531
5.6,8416.41139
5.7,8867.119019
5.8,2147.804312
5.9,6515.50326
6,8229.739721
6.1,2164.960402
6.2,5229.85397
6.3,4585.796171
6.4,2268.858713
6.5,7105.583526
6.6,4840.322795
6.7,1345.916629
6.8,3840.531609
6.9,3608.67587
7,1704.229964
7.1,3281.856846
7.2,766.438627
7.3,2916.583918
7.4,1836.776872
7.5,1197.666271
7.6,1249.908724
7.7,1098.116047
7.8,930.0932912
7.9,1687.900825
8,1112.544702
8.1,479.0906156
8.2,590.6979414
8.3,625.7208515
8.4,402.5399395
8.5,372.5549477
8.6,269.6983677
8.7,279.6336913
8.8,342.0993438
8.9,288.7209974
9,154.3971197
9.1,220.8939508
9.2,216.6125917
9.3,190.9196986
9.4,171.9236254
9.5,153.5206761
9.6,75.12115198
9.7,152.7254946
9.8,134.8890186
9.9,97.20460036
10,78.66643928
10.1,82.96405562
10.2,87.0138881
10.3,77.97184474
10.4,60.86982166
10.5,61.68751166
10.6,90.0724581
10.7,29.59141544
10.8,50.19522229
10.9,42.49665139
11,37.58969122
11.1,34.31712131
11.2,41.0088524
11.3,23.91843485
11.4,31.2670583
11.5,43.29646943
11.6,31.19315534
11.7,38.12085561
11.8,18.28872955
11.9,31.40583803
12,17.87681384
12.1,15.23166414
12.2,12.79820755
12.3,22.05157253
12.4,10.74960274
12.5,9.560183365
12.6,13.25278997
12.7,4.275472942
12.8,7.371486184
12.9,8.975344033
13,5.118859294
13.1,8.449757804
13.2,7.459774777
13.3,5.105150954
13.4,9.083091246
13.5,5.05166518
13.6,5.021767658
13.7,1.998707727
13.8,5.440605291
13.9,2.551370241
14,3.524738905
14.1,5.700883589
14.2,3.1720382
14.3,2.231765819
14.4,2.297864147
14.5,3.293765009
14.6,1.178699277
14.7,2.377015222
14.8,1.457446937
14.9,1.735398551
15,2.030331315
15.1,1.351902951
15.2,0.7944256974
15.3,1.370112241
15.4,1.27142346
15.5,1.105085934
15.6,1.795948132
15.7,0.5284940862
15.8,1.125364513
15.9,1.298195136
16,0.7030612604
16.1,0.710931639
16.2,0.867607367
16.3,0.7587055265
16.4,0.5995641788
16.5,0.4974840768
16.6,0.6760861626
16.7,0.4231492762
16.8,0.5044136525
16.9,0.2980088836
17,0.369893171
17.1,0.4854083284
17.2,0.2665006012
17.3,0.2487442061
17.4,0.2801566871
17.5,0.3026298647
17.6,0.2567532948
17.7,0.2403832194
17.8,0.1838612977
17.9,0.2163153559
18,0.1154973939
18.1,0.24557929
18.2,0.1146592182
18.3,0.1473859576
18.4,0.1109176026
18.5,0.1194269928
18.6,0.09838868066
18.7,0.06837340474
18.8,0.06013895654
18.9,0.1433768666
19,0.06316872825
19.1,0.02397156339
19.2,0.04360852169
19.3,0.04769861553
19.4,0.07137589152
19.5,0.07958386331
19.6,0.03679202915
19.7,0.02603182208
19.8,0.05743216076
19.9,0.04670525127
20,0.03013402896
20.1,0.03885569626
20.2,0.04478333146
20.3,0.04036935336
20.4,0.02309859135
20.5,0.02206387821
20.6,0.02708412519
20.7,0.02910974245
20.8,0.03700867908
20.9,0.01883030311
21,0.03210191488
21.1,0.02130212273
21.2,0.02433074971
21.3,0.02275770451
21.4,0.014929365
21.5,0.009978455689
21.6,0.02314961724
21.7,0.0166957201
21.8,0.01380562615
21.9,0.01964709477
22,0.01061363266
22.1,0.01416269131
22.2,0.0184728673
22.3,0.005644159699
22.4,0.007978063018
22.5,0.01025422706
22.6,0.005829803944
22.7,0.009770550364
22.8,0.01007187319
22.9,0.00900137137
23,0.007751275319
23.1,0.00768776142
23.2,0.006155105607
23.3,0.003232218998
23.4,0.004408713162
23.5,0.004357970742
23.6,0.003530919774
23.7,0.002655190561
23.8,0.002478302879
23.9,0.002913913236
