# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 2.511886431509572e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1653576.484
1.3,7601910.533
1.4,0
1.5,0
1.6,3022198.928
1.7,10037753.61
1.8,0
1.9,31925567.07
2,6386993.659
2.1,19540559.72
2.2,11235302.5
2.3,8130544.064
2.4,23587768.72
2.5,3832099.152
2.6,8876888.959
2.7,15251752.62
2.8,15295280.61
2.9,17623981.63
3,19309813.88
3.1,9945963.287
3.2,18670971.18
3.3,21526838.89
3.4,14434598.03
3.5,3494656.646
3.6,8408503.376
3.7,11511937.45
3.8,13588898.77
3.9,14125943.91
4,11330139.89
4.1,12614090.71
4.2,12533414.72
4.3,13421770.08
4.4,3918107.601
4.5,12039752.81
4.6,7200109.05
4.7,8648089.309
4.8,5355155.308
4.9,7511816.782
5,8015289.903
5.1,7110679.363
5.2,7048747.978
5.3,6920400.717
5.4,7346610.659
5.5,4980691.929
5.6,5000310.98
5.7,5255881.127
5.8,1261557.388
5.9,3852148.722
6,4831387.355
6.1,1258555.191
6.2,3054439.937
6.3,2657197.601
6.4,1303846.685
6.5,4094182.986
6.6,2757340.265
6.7,765040.5087
6.8,2181209.081
6.9,2039795.236
7,964074.2569
7.1,1828406.837
7.2,424293.5033
7.3,1605400.816
7.4,1008517.186
7.5,653480.7237
7.6,677903.3313
7.7,587515.7264
7.8,492460.225
7.9,890792.2496
8,582170.4185
8.1,248888.6718
8.2,307896.33
8.3,321826.0608
8.4,206992.2592
8.5,191499.156
8.6,138028.206
8.7,141757.1872
8.8,172557.4894
8.9,146787.0877
9,76849.1421
9.1,109186.7475
9.2,106282.637
9.3,94071.99429
9.4,81572.87256
9.5,73682.40763
9.6,36828.29008
9.7,72900.12297
9.8,64528.49644
9.9,46448.29712
10,37227.76469
10.1,39565.87753
10.2,41452.62186
10.3,37146.47453
10.4,29084.02913
10.5,29130.87978
10.6,42635.83765
10.7,14085.4736
10.8,23643.48465
10.9,19886.028
11,17455.00709
11.1,15709.98809
11.2,19046.99197
11.3,10931.27073
11.4,14470.68544
11.5,19787.93522
11.6,14091.70344
11.7,17122.10932
11.8,8178.464993
11.9,14114.48841
12,7974.694338
12.1,6847.145455
12.2,5648.288006
12.3,9715.918585
12.4,4695.26356
12.5,4124.748739
12.6,5727.455761
12.7,1774.646743
12.8,3155.303154
12.9,3845.815866
13,2157.694051
13.1,3501.801474
13.2,3139.152674
13.3,2099.404222
13.4,3724.174568
13.5,2064.370422
13.6,2032.359172
13.7,790.4076926
13.8,2168.002127
13.9,1003.625134
14,1397.469421
14.1,2251.798151
14.2,1224.096394
14.3,870.3175205
14.4,884.3691684
14.5,1254.840492
14.6,442.0671787
14.7,893.8515552
14.8,539.6924323
14.9,640.6564346
15,750.290265
15.1,484.3375156
15.2,283.9458133
15.3,491.8259529
15.4,452.5876629
15.5,387.9089759
15.6,631.7927699
15.7,184.0224649
15.8,387.1080436
15.9,443.3949882
16,237.6409465
16.1,241.1857413
16.2,290.1884728
16.3,245.033378
16.4,197.7187442
16.5,162.1108195
16.6,214.4137422
16.7,137.2996106
16.8,162.1202284
16.9,95.18416559
17,116.9665095
17.1,153.4199898
17.2,82.82547162
17.3,76.64017436
17.4,87.41738143
17.5,92.78174896
17.6,79.47734519
17.7,74.85432429
17.8,55.38515966
17.9,65.72089841
18,35.46170415
18.1,74.97972678
18.2,34.39336385
18.3,43.63284928
18.4,32.93627604
18.5,35.51875605
18.6,28.37416317
18.7,19.76095062
18.8,17.06049349
18.9,40.57875169
19,17.74612726
19.1,6.59379906
19.2,11.52901177
19.3,13.02828755
19.4,19.05980839
19.5,20.97828252
19.6,9.493702693
19.7,6.659353351
19.8,14.57911334
19.9,11.76772558
20,7.556682299
20.1,9.515421967
20.2,10.87759427
20.3,9.632220023
20.4,5.399234534
20.5,5.355985664
20.6,6.072244892
20.7,6.615737868
20.8,8.224957178
20.9,4.24180316
21,6.955940257
21.1,4.584815073
21.2,5.06228578
21.3,4.694449592
21.4,3.026797296
21.5,1.884501225
21.6,4.532733103
21.7,3.215755876
21.8,2.596011681
21.9,3.681044007
22,1.901590799
22.1,2.533384459
22.2,3.251132599
22.3,0.9687911551
22.4,1.333992993
22.5,1.726226277
22.6,0.9283617402
22.7,1.569692073
22.8,1.593666336
22.9,1.388001384
23,1.177702036
23.1,1.157066456
23.2,0.8966328015
23.3,0.4546828866
23.4,0.6201373999
23.5,0.58478576
23.6,0.4664809438
23.7,0.3471509507
23.8,0.3231141454
23.9,0.3639395062
24,0.312928392
24.1,0.2619214427
24.2,0.2086361413
24.3,0.1165567593
24.4,0.1498501831
24.5,0.1734838884
24.6,0.1318106661
24.7,0.1430949436
24.8,0.1317747373
24.9,0.1220718027
25,0.08038759676
25.1,0.111114076
25.2,0.07686864044
25.3,0.02686550346
25.4,0.06131765015
25.5,0.05633917275
25.6,0.04071057339
25.7,0.03889717235
25.8,0.02579590628
25.9,0.02968476655
26,0.02845066631
26.1,0.02852626212
26.2,0.02215681436
26.3,0.0257942598
26.4,0.01792577003
26.5,0.008144192199
26.6,0.02116406686
26.7,0.0162142033
26.8,0.01307128582
26.9,0.01782178234
27,0.00466156621
27.1,0.006756968207
27.2,0.01130288729
27.3,0.005896114311
27.4,0.005497269317
27.5,0.005502659447
27.6,0.004255234225
27.7,0.003669486336
27.8,0.004176359681
27.9,0.002519356343
28,0.002322633098
28.1,0.00160665789
28.2,0.002277974787
28.3,0.001651809768
28.4,0.001365343017
28.5,0.0006774775535
28.6,0.001062817786
28.7,0.001291917584
28.8,0.0007437424209
28.9,0.0007492511264
29,0.0003048890299
29.1,0.0004839318209
29.2,0.0003600230556
29.3,0.000382893332
29.4,0.0002856038172
29.5,0.0002035930305
29.6,0.0002202223512
29.7,0.0002273328481
29.8,8.776494785e-05
29.9,0.0001084026526
30,8.317045543e-05
30.1,0.0001010456831
30.2,9.357859904e-05
30.3,3.055048981e-05
30.4,3.300970488e-05
30.5,3.736689693e-05
30.6,3.362533916e-05
30.7,2.586758308e-05
30.8,1.600805945e-05
30.9,1.037304004e-05
31,1.699197855e-05
31.1,1.009664906e-05
31.2,6.619510206e-06
31.3,7.768337149e-06
31.4,3.989527361e-06
31.5,5.679421402e-06
31.6,3.104440687e-06
31.7,1.933124444e-06
31.8,1.457643238e-06
31.9,1.935740921e-06
32,1.246910659e-06
32.1,1.18571197e-06
32.2,1.244325701e-06
32.3,8.836032559e-07
32.4,4.818885269e-07
32.5,5.689810775e-07
32.6,3.567403965e-07
32.7,2.861667089e-07
32.8,1.804799082e-07
32.9,8.916978046e-08
33,1.05156586e-07
33.1,5.537048884e-08
33.2,1.145793634e-07
33.3,5.987341218e-08
33.4,4.089482396e-08
33.5,2.949832577e-08
33.6,3.995991004e-08
33.7,1.461969649e-08
33.8,8.626345973e-09
33.9,2.882207736e-09
34,1.09711395e-08
34.1,6.662614514e-09
34.2,1.925937759e-09
34.3,1.532902967e-09
34.4,1.423472977e-09
34.5,1.149142471e-09
34.6,1.46490391e-09
34.7,1.289541266e-10
34.8,6.528956814e-10
34.9,6.106369244e-10
35,8.848856947e-11
35.1,7.306571288e-11
35.2,1.025854555e-11
35.3,2.73708915e-11
35.4,3.221930256e-12
35.5,3.141152273e-12
35.6,2.739286183e-12
35.7,6.540511326e-14
35.8,0
35.9,0
36,0
36.1,0
36.2,0
36.3,0
36.4,0
36.5,0
36.6,0
36.7,0
36.8,0
36.9,0
37,0
37.1,0
37.2,0
37.3,0
37.4,0
37.5,0
37.6,0
37.7,0
37.8,0
37.9,0
38,0
38.1,0
38.2,0
38.3,0
38.4,0
38.5,0
38.6,0
38.7,0
38.8,0
38.9,0
39,0
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,0
39.9,0
40,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
