# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 1.584893192461124e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.158249549e-05
1.3,9.904545552e-05
1.4,0
1.5,0
1.6,3.888076172e-05
1.7,0.0001273773777
1.8,0
1.9,0.0004033308081
2,8.076799197e-05
2.1,0.0002459256729
2.2,0.000139459167
2.3,0.0001010033159
2.4,0.0002883336229
2.5,4.68172107e-05
2.6,0.0001080846135
2.7,0.0001852784833
2.8,0.0001808020448
2.9,0.000210796103
3,0.0002275230219
3.1,0.0001167728997
3.2,0.0002182033318
3.3,0.0002504985339
3.4,0.0001680296875
3.5,4.042565361e-05
3.6,9.541758334e-05
3.7,0.0001304065826
3.8,0.0001529956764
3.9,0.0001585573342
4,0.0001238188388
4.1,0.0001392289785
4.2,0.0001360886384
4.3,0.0001462444279
4.4,4.238667446e-05
4.5,0.0001278696656
4.6,7.653583145e-05
4.7,9.048992402e-05
4.8,5.564633673e-05
4.9,7.722996838e-05
5,8.1244516e-05
5.1,7.15636526e-05
5.2,7.035301655e-05
5.3,6.805185241e-05
5.4,7.278182704e-05
5.5,4.79395036e-05
5.6,4.767820353e-05
5.7,4.974638853e-05
5.8,1.170798834e-05
5.9,3.577737858e-05
6,4.412548955e-05
6.1,1.101256143e-05
6.2,2.717731667e-05
6.3,2.311269325e-05
6.4,1.120121491e-05
6.5,3.507975361e-05
6.6,2.259191419e-05
6.7,6.169925503e-06
6.8,1.764499593e-05
6.9,1.61658436e-05
7,7.68104737e-06
7.1,1.394889695e-05
7.2,3.123130344e-06
7.3,1.174243561e-05
7.4,7.156166419e-06
7.5,4.470642649e-06
7.6,4.586854574e-06
7.7,3.702786778e-06
7.8,3.135369165e-06
7.9,5.694360234e-06
8,3.509721422e-06
8.1,1.468256244e-06
8.2,1.803036572e-06
8.3,1.874876502e-06
8.4,1.153691998e-06
8.5,1.066741279e-06
8.6,7.584131484e-07
8.7,7.952132629e-07
8.8,9.233500415e-07
8.9,7.70315107e-07
9,3.889235727e-07
9.1,5.429026333e-07
9.2,5.409598832e-07
9.3,4.737829307e-07
9.4,3.717371589e-07
9.5,3.329934715e-07
9.6,1.862837757e-07
9.7,3.217529407e-07
9.8,2.796661789e-07
9.9,2.14160135e-07
10,1.629203522e-07
10.1,1.831901185e-07
10.2,1.865881947e-07
10.3,1.646989925e-07
10.4,1.256032767e-07
10.5,1.200422888e-07
10.6,1.789296463e-07
10.7,5.932639238e-08
10.8,9.756918854e-08
10.9,8.017286267e-08
11,6.84114258e-08
11.1,5.92335736e-08
11.2,7.240329341e-08
11.3,3.908845854e-08
11.4,5.185397114e-08
11.5,7.068904801e-08
11.6,4.836983874e-08
11.7,5.816047289e-08
11.8,2.703513714e-08
11.9,4.629929187e-08
12,2.549843228e-08
12.1,2.133812231e-08
12.2,1.668592413e-08
12.3,2.907839931e-08
12.4,1.327356227e-08
12.5,1.115177283e-08
12.6,1.544554129e-08
12.7,4.146056329e-09
12.8,7.749835001e-09
12.9,9.597587359e-09
13,5.006807731e-09
13.1,7.475108605e-09
13.2,7.362251905e-09
13.3,4.308686993e-09
13.4,7.693673154e-09
13.5,4.205579378e-09
13.6,4.06290245e-09
13.7,1.438348513e-09
13.8,3.897797728e-09
13.9,1.725030193e-09
14,2.343819431e-09
14.1,3.749675154e-09
14.2,1.831775617e-09
14.3,1.388305769e-09
14.4,1.240337435e-09
14.5,1.738778277e-09
14.6,6.159100706e-10
14.7,1.214190962e-09
14.8,6.873225985e-10
14.9,7.856200533e-10
15,8.808228048e-10
15.1,5.703982648e-10
15.2,3.121183144e-10
15.3,5.117099736e-10
15.4,4.795170717e-10
15.5,3.966685924e-10
15.6,6.370624772e-10
15.7,1.73663413e-10
15.8,3.491938374e-10
15.9,4.044114904e-10
16,2.047177365e-10
16.1,1.899358606e-10
16.2,2.362926897e-10
16.3,1.801557369e-10
16.4,1.506240848e-10
16.5,1.132209531e-10
16.6,1.465486797e-10
16.7,8.552165019e-11
16.8,9.909587949e-11
16.9,5.351857525e-11
17,6.56846441e-11
17.1,8.218321902e-11
17.2,4.002836335e-11
17.3,3.418506348e-11
17.4,3.789743381e-11
17.5,3.836078343e-11
17.6,2.853340369e-11
17.7,2.528786644e-11
17.8,1.70386497e-11
17.9,2.009706109e-11
18,8.213612427e-12
18.1,1.761474268e-11
18.2,7.34675509e-12
18.3,8.313705676e-12
18.4,6.147709511e-12
18.5,5.909470288e-12
18.6,3.887783279e-12
18.7,2.696544809e-12
18.8,2.105073265e-12
18.9,4.174087472e-12
19,1.638150547e-12
19.1,5.291101542e-13
19.2,7.759920877e-13
19.3,8.956743907e-13
19.4,1.09776972e-12
19.5,1.021648746e-12
19.6,4.01890751e-13
19.7,2.527023572e-13
19.8,4.871897127e-13
19.9,3.391004934e-13
20,1.849575226e-13
20.1,2.017513982e-13
20.2,1.925289544e-13
20.3,1.374003992e-13
20.4,6.225732128e-14
20.5,6.191506468e-14
20.6,4.599084144e-14
20.7,4.57307294e-14
20.8,4.364875834e-14
20.9,1.610650455e-14
21,2.094773605e-14
21.1,1.076244226e-14
21.2,7.424282516e-15
21.3,5.249569813e-15
21.4,2.257656476e-15
21.5,8.218968529e-16
21.6,1.551936832e-15
21.7,6.758772886e-16
21.8,2.871486231e-16
21.9,2.158960225e-16
22,7.913427981e-17
22.1,4.448815542e-17
22.2,2.468970094e-17
22.3,2.996131496e-18
22.4,1.157439648e-18
22.5,2.521145336e-19
22.6,2.366617067e-21
22.7,0
22.8,0
22.9,0
23,0
23.1,0
23.2,0
23.3,0
23.4,0
23.5,0
23.6,0
23.7,0
23.8,0
23.9,0
24,0
24.1,0
24.2,0
24.3,0
24.4,0
24.5,0
24.6,0
24.7,0
24.8,0
24.9,0
25,0
25.1,0
25.2,0
25.3,0
25.4,0
25.5,0
25.6,0
25.7,0
25.8,0
25.9,0
26,0
26.1,0
26.2,0
26.3,0
26.4,0
26.5,0
26.6,0
26.7,0
26.8,0
26.9,0
27,0
27.1,0
27.2,0
27.3,0
27.4,0
27.5,0
27.6,0
27.7,0
27.8,0
27.9,0
28,0
28.1,0
28.2,0
28.3,0
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
29.8,0
29.9,0
30,0
30.1,0
30.2,0
30.3,0
30.4,0
30.5,0
30.6,0
30.7,0
30.8,0
30.9,0
31,0
31.1,0
