# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 1e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,30846.37393
1.3,141948.6724
1.4,0
1.5,0
1.6,56751.8683
1.7,189669.1998
1.8,0
1.9,604417.15
2,120850.954
2.1,370509.7694
2.2,214344.1752
2.3,155028.2221
2.4,453045.2031
2.5,73608.57673
2.6,171342.6599
2.7,293630.3431
2.8,298812.8477
2.9,341577.8714
3,376725.8614
3.1,194290.6883
3.2,365427.864
3.3,422262.373
3.4,282996.8464
3.5,68688.10229
3.6,166583.7858
3.7,228215.2551
3.8,270243.5413
3.9,281859.5418
4,228246.3583
4.1,256095.327
4.2,252966.8741
4.3,270879.0978
4.4,79784.97362
4.5,244981.0229
4.6,146457.3259
4.7,178031.0143
4.8,110195.2201
4.9,155235.6442
5,166235.2278
5.1,148321.3981
5.2,147124.0705
5.3,145160.0037
5.4,154130.14
5.5,105492.3922
5.6,106454.2723
5.7,112223.2043
5.8,27266.46097
5.9,82526.42168
6,104457.8839
6.1,27581.40203
6.2,66505.27841
6.3,58495.40254
6.4,28988.77158
6.5,90991.17678
6.6,62039.41409
6.7,17286.14537
6.8,49274.37234
6.9,46391.78864
7,21905.81992
7.1,42336.80701
7.2,9922.877594
7.3,37773.61528
7.4,23854.2868
7.5,15568.60655
7.6,16298.84139
7.7,14355.10066
7.8,12196.26617
7.9,22133.41321
8,14692.13913
8.1,6324.391554
8.2,7784.558591
8.3,8291.787397
8.4,5344.538008
8.5,4955.110582
8.6,3568.411634
8.7,3725.657594
8.8,4561.33235
8.9,3841.029792
9,2067.194261
9.1,2966.217988
9.2,2912.621627
9.3,2580.118643
9.4,2335.001464
9.5,2077.376818
9.6,1010.148246
9.7,2088.345292
9.8,1831.678109
9.9,1320.398286
10,1067.562734
10.1,1130.69782
10.2,1185.575446
10.3,1061.991988
10.4,825.1740898
10.5,841.7288546
10.6,1225.722364
10.7,401.8943471
10.8,689.3019665
10.9,579.6023455
11,516.6054956
11.1,471.7563312
11.2,561.3796129
11.3,329.9322402
11.4,429.5785199
11.5,595.3167555
11.6,430.23132
11.7,526.4121714
11.8,253.9598696
11.9,435.4456831
12,248.5670132
12.1,210.4738176
12.2,178.0438451
12.3,306.1776461
12.4,149.9778652
12.5,133.4261133
12.6,185.134007
12.7,60.75704978
12.8,103.7219094
12.9,125.8477603
13,72.0625411
13.1,119.6423134
13.2,105.144045
13.3,72.25834448
13.4,129.0647436
13.5,71.78652868
13.6,71.53663466
13.7,28.71462205
13.8,77.83235593
13.9,36.73661562
14,50.68125621
14.1,82.01763455
14.2,45.92395725
14.3,32.17148628
14.4,33.25792109
14.5,47.81312817
14.6,17.15074596
14.7,34.47907368
14.8,21.29247345
14.9,25.42143382
15,29.67831973
15.1,19.9941725
15.2,11.73844781
15.3,20.23670752
15.4,18.8316689
15.5,16.46056998
15.6,26.64051563
15.7,7.89479968
15.8,16.86242436
15.9,19.43582046
16,10.58307036
16.1,10.69616801
16.2,13.10198021
16.3,11.49720083
16.4,9.085753488
16.5,7.556089802
16.6,10.33909051
16.7,6.485583477
16.8,7.691692784
16.9,4.581637349
17,5.672935165
17.1,7.490371292
17.2,4.132533016
17.3,3.849013213
17.4,4.338238065
17.5,4.717224018
17.6,3.991284687
17.7,3.72308848
17.8,2.878898524
17.9,3.389082217
18,1.784701855
18.1,3.817925647
18.2,1.784905171
18.3,2.307211584
18.4,1.733381923
18.5,1.867063812
18.6,1.548854321
18.7,1.077016369
18.8,0.9508522595
18.9,2.262287244
19,0.9984632911
19.1,0.3818015319
19.2,0.7041529015
19.3,0.760533115
19.4,1.142931251
19.5,1.278350766
19.6,0.5973715232
19.7,0.4194122031
19.8,0.9299052954
19.9,0.7546562719
20,0.4897780404
20.1,0.6342126095
20.2,0.7333207758
20.3,0.6625574496
20.4,0.3816894666
20.5,0.3613273857
20.6,0.4517272651
20.7,0.4818416951
20.8,0.6173940703
20.9,0.3138730233
21,0.5397110084
21.1,0.3596799332
21.2,0.4133358722
21.3,0.3869655607
