# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 6.309573444801891e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,6785.283269
1.3,31159.86021
1.4,0
1.5,0
1.6,12298.13308
1.7,40524.52664
1.8,0
1.9,128563.6824
2,25735.75558
2.1,78522.07302
2.2,44791.93729
2.3,32431.32863
2.4,93194.43201
2.5,15140.35596
2.6,34913.6586
2.7,60068.14199
2.8,59304.66096
2.9,68801.5012
3,74745.51212
3.1,38422.40805
3.2,71932.78831
3.3,82700.67383
3.4,55486.21507
3.5,13388.13278
3.6,31868.65607
3.7,43589.23963
3.8,51274.31457
3.9,53211.38898
4,41962.95341
4.1,47076.95771
4.2,46305.28224
4.3,49669.26441
4.4,14399.05664
4.5,43975.5622
4.6,26306.61603
4.7,31301.81274
4.8,19319.09247
4.9,26896.02763
5,28517.77842
5.1,25152.74232
5.2,24886.6845
5.3,24201.31508
5.4,25816.11676
5.5,17180.56587
5.6,17205.09038
5.7,17955.3635
5.8,4278.833589
5.9,13059.52015
6,16207.92788
6.1,4137.895377
6.2,10117.9828
6.3,8675.258521
6.4,4223.441459
6.5,13277.68297
6.6,8700.11479
6.7,2405.563688
6.8,6870.136225
6.9,6363.138965
7,3008.487796
7.1,5558.799981
7.2,1266.797417
7.3,4775.962603
7.4,2966.711884
7.5,1895.927525
7.6,1927.673556
7.7,1611.010808
7.8,1354.085867
7.9,2470.994415
8,1558.414959
8.1,661.1592056
8.2,819.7700845
8.3,844.0986397
8.4,531.5185992
8.5,489.7242866
8.6,352.3431188
8.7,362.2639385
8.8,433.7114774
8.9,367.8192913
9,187.6142456
9.1,261.9056866
9.2,255.7542397
9.3,224.6119912
9.4,184.9521895
9.5,168.0021538
9.6,89.60957166
9.7,165.2838374
9.8,144.0122321
9.9,106.6193035
10,82.75874301
10.1,91.82455126
10.2,94.83156684
10.3,84.44178794
10.4,65.02865272
10.5,63.6828824
10.6,93.64588966
10.7,31.26570394
10.8,51.58872374
10.9,43.23811337
11,37.22994776
11.1,32.71752176
11.2,40.06126399
11.3,22.37925281
11.4,29.66836457
11.5,40.57096142
11.6,28.32012548
11.7,34.31697216
11.8,16.22674693
11.9,27.78341929
12,15.41965913
12.1,13.08614718
12.2,10.56520733
12.3,18.23510075
12.4,8.683024605
12.5,7.44964389
12.6,10.29997135
12.7,2.956244546
12.8,5.449757235
12.9,6.698809206
13,3.613317235
13.1,5.55535373
13.2,5.275162904
13.3,3.255932361
13.4,5.927651648
13.5,3.238093958
13.6,3.13011712
13.7,1.16624059
13.8,3.207188614
13.9,1.446546444
14,2.03884802
14.1,3.233544406
14.2,1.659966834
14.3,1.217807189
14.4,1.15770503
14.5,1.659591178
14.6,0.5682786667
14.7,1.151309533
14.8,0.6812967277
14.9,0.7795950304
15,0.9206765044
15.1,0.5783431229
15.2,0.3366942892
15.3,0.5559511197
15.4,0.5174032867
15.5,0.4374358574
15.6,0.6975556607
15.7,0.1973119192
15.8,0.4033172158
15.9,0.4612959476
16,0.2436228898
16.1,0.2322263737
16.2,0.2867535246
16.3,0.2299880836
16.4,0.1920543219
16.5,0.1495084786
16.6,0.1986052757
16.7,0.1309567202
16.8,0.1486334083
16.9,0.08590196299
17,0.105154387
17.1,0.1394422114
17.2,0.07193137718
17.3,0.06459412333
17.4,0.07376615119
17.5,0.07760484609
17.6,0.06296171895
17.7,0.05843344912
17.8,0.04171256341
17.9,0.04964645251
18,0.02404387337
18.1,0.05228887227
18.2,0.02307821373
18.3,0.02786195585
18.4,0.02118381507
18.5,0.02204225073
18.6,0.01611012073
18.7,0.01145311506
18.8,0.009575592051
18.9,0.02091633955
19,0.008883493906
19.1,0.003168780641
19.2,0.00502857688
19.3,0.005961841942
19.4,0.00808623192
19.5,0.008370082844
19.6,0.003702130725
19.7,0.002487484162
19.8,0.005219437711
19.9,0.003966988813
20,0.002424410752
20.1,0.002977412121
20.2,0.00320290461
20.3,0.002715663163
20.4,0.001464234815
20.5,0.001454425564
20.6,0.001434113756
20.7,0.001598883033
20.8,0.001873615022
20.9,0.0009389874474
21,0.001437783768
21.1,0.0009037321945
21.2,0.0009147465491
21.3,0.0008223881744
21.4,0.0004796792538
21.5,0.0002755211476
21.6,0.000664127265
21.7,0.0004253435608
21.8,0.0003363721565
21.9,0.0004532892521
22,0.0002095619965
22.1,0.0002611163046
22.2,0.0003056527131
22.3,8.859010916e-05
22.4,0.0001119123394
22.5,0.0001329313664
22.6,6.16651516e-05
22.7,0.0001058172498
22.8,9.560883041e-05
22.9,7.390177386e-05
23,5.504494198e-05
23.1,5.250686505e-05
23.2,3.567988019e-05
23.3,1.523715012e-05
23.4,2.030310445e-05
23.5,1.637053056e-05
23.6,1.208715894e-05
23.7,7.929912823e-06
23.8,6.167053867e-06
23.9,6.293817714e-06
24,5.205716431e-06
24.1,3.252678272e-06
24.2,2.668687769e-06
24.3,1.191608275e-06
24.4,1.333621431e-06
24.5,1.450968064e-06
24.6,9.385885666e-07
24.7,9.1078077e-07
24.8,6.544888687e-07
